,abvs,beer_ids,beer_links,beer_names,company_ids,companys,ratings,scores
1644,6.90,313807,https://www.beeradvocate.com/beer/profile/49765/313807/,Moonship Rye Kolsch,49765,Black Horizon Brewing Company,1,3.53
1645,5.00,172240,https://www.beeradvocate.com/beer/profile/40696/172240/,Karuizawa Kolsch,40696,Karuizawa Brewery,1,3.53
1646,5.50,321488,https://www.beeradvocate.com/beer/profile/29404/321488/,Catfish,29404,Turtle Anarchy Brewing Company,1,3.38
1647, ? ,305873,https://www.beeradvocate.com/beer/profile/32799/305873/,Hockey Mom,32799,Only Child Brewing Company,1,3.47
1648,5.00,211410,https://www.beeradvocate.com/beer/profile/34281/211410/,Hopfen Kolsch,34281,Cloud 9 Brewery,1,2.84
1649,5.10,219858,https://www.beeradvocate.com/beer/profile/42110/219858/,Sunnyvale Kolsch ,42110,Ascension Brewing Company,1,4.1
1650,5.90,169170,https://www.beeradvocate.com/beer/profile/21405/169170/,Krye Rolsch,21405,Dave's BrewFarm,1,3.67
1651,4.50,176594,https://www.beeradvocate.com/beer/profile/40983/176594/,Funnel Hat,40983,Tap & Screw Brewery,1,3.88
1652,4.70,62674,https://www.beeradvocate.com/beer/profile/15765/62674/,Brewhouse Bolnde,15765,BJ's Restaurant & Brewhouse,1,3.58
1653,4.50,202963,https://www.beeradvocate.com/beer/profile/42886/202963/,Freedom Kolsch ,42886,Crucible Brewing,1,3.75
1654,5.40,270035,https://www.beeradvocate.com/beer/profile/42324/270035/,Aesel Kolsch,42324,Far Gohn Brewing Company,1,3.52
1655,6.00,330452,https://www.beeradvocate.com/beer/profile/49655/330452/,Billy Dee,49655,North Works Brewing Co.,1,2.86
1656,4.80,202452,https://www.beeradvocate.com/beer/profile/20400/202452/,Von Ruddy,20400,The Ruddy Duck Brewery And Grill,1,2.81
1657,5.00,139988,https://www.beeradvocate.com/beer/profile/36260/139988/,Field Of Dreams,36260,Bloom Brew,1,1
1658,4.70,160981,https://www.beeradvocate.com/beer/profile/19538/160981/,New World Kolsch,19538,Indian Ocean Brewing Company,1,5
1659,5.00,171989,https://www.beeradvocate.com/beer/profile/40117/171989/,Kolsch,40117,Levante Brewing Company,1,3.94
1660,4.90,340438,https://www.beeradvocate.com/beer/profile/46006/340438/,Das Volksbier,46006,Ragged Island Brewing Company,1,3.71
1661,5.00,291542,https://www.beeradvocate.com/beer/profile/46900/291542/,Krystal Kolsch,46900,Wood Ridge Farm Brewery,1,3
1662,5.00,292566,https://www.beeradvocate.com/beer/profile/31684/292566/,You Can't Handle The Kolsch,31684,Verboten Brewing and Barrel Project,1,3.8
1663, ? ,227287,https://www.beeradvocate.com/beer/profile/44718/227287/,Kolsch,44718,Last Days of Autumn Brewing,1,3.29
1664,4.10,317911,https://www.beeradvocate.com/beer/profile/40061/317911/,Libre de Mojito,40061,Biloxi Brewing Company,1,3.67
1665,4.50,121559,https://www.beeradvocate.com/beer/profile/34159/121559/,Viva Colonia,34159,JDub's Brewing Company,1,3.5
1666,4.00,273113,https://www.beeradvocate.com/beer/profile/48649/273113/,Trovibrau Tipo Kolsch,48649,Cervecería Trovi,1,3.79
1667,5.30,280537,https://www.beeradvocate.com/beer/profile/36108/280537/,Old City Kolsch,36108,2nd Story Brewing Co.,1,3.7
1668,5.00,268250,https://www.beeradvocate.com/beer/profile/41825/268250/,Emerald Koast Kolsh,41825,Destin Brewery,1,3.51
1669,7.10,308954,https://www.beeradvocate.com/beer/profile/48992/308954/,Unsupervised,48992,San Diego Brewing Co. - North Park,1,3.95
1670,4.80,320474,https://www.beeradvocate.com/beer/profile/19150/320474/,Noch Einmal,19150,BirrOne,1,3.5
1671,4.30,337115,https://www.beeradvocate.com/beer/profile/39695/337115/,Seed Series #9 Kölsch,39695,Fernson Brewing Company,1,3.48
1672, ? ,280795,https://www.beeradvocate.com/beer/profile/36754/280795/,Double-Side Guadalupe,36754,Three Weavers Brewing Company,1,4.73
1673,4.40,287707,https://www.beeradvocate.com/beer/profile/32587/287707/,Bubba Kolsch,32587,Latitude 42 Brewing Company,1,3.87
1674, ? ,178395,https://www.beeradvocate.com/beer/profile/34164/178395/,Kolsch,34164,Tin Dog Brewing,1,3.75
1675,6.30,338396,https://www.beeradvocate.com/beer/profile/16353/338396/,Legacy Kölsch,16353,Hopworks Urban Brewery,1,4
1676,5.40,238300,https://www.beeradvocate.com/beer/profile/1550/238300/,Donzerly Lite,1550,Rock Bottom Restaurant & Brewery,1,3.25
1677,5.10,319708,https://www.beeradvocate.com/beer/profile/9629/319708/,Pineapple Of My Eye,9629,Short's Brewing Company,1,4.18
1678,7.20,196316,https://www.beeradvocate.com/beer/profile/40950/196316/,Churchkey Farms India Black Kolsch,40950,Tecumseh Brewing Company,1,3.93
1679,5.10,249053,https://www.beeradvocate.com/beer/profile/46859/249053/,The Leafcutter,46859,Watts Brewing Company,1,3.77
1680,4.50,118493,https://www.beeradvocate.com/beer/profile/34459/118493/,Matoll Blat,34459,Matoll Scp,1,3.72
1681,4.80,123613,https://www.beeradvocate.com/beer/profile/3749/123613/,Atlantic Kolsch,3749,Seven Bridges Grille And Brewery,1,3.75
1682, ? ,58589,https://www.beeradvocate.com/beer/profile/1343/58589/,Library Keller Kölsch,1343,Library Sports Grille & Brewery,1,3.5
1683,5.10,293854,https://www.beeradvocate.com/beer/profile/40231/293854/,Menduca Kolsch,40231,Union Pizza & Brewing Co.,1,3
1684,5.00,298718,https://www.beeradvocate.com/beer/profile/34021/298718/,Honeycomb Kolsch,34021,Brewery 85,1,3.61
1685,5.00,182238,https://www.beeradvocate.com/beer/profile/24776/182238/,Kolsch,24776,Public House Brewing Company,1,3.75
1686,4.70,304607,https://www.beeradvocate.com/beer/profile/31042/304607/,Defiance Alliance,31042,18th Street Brewery,1,4.06
1687,4.80,270048,https://www.beeradvocate.com/beer/profile/48463/270048/,Red Kolsh,48463,Crooked Run Central,1,3.49
1688, ? ,340961,https://www.beeradvocate.com/beer/profile/47367/340961/,Kott - Busser,47367,Wicked Barley Brewing Co.,1,3.56
1689,6.40,190945,https://www.beeradvocate.com/beer/profile/42019/190945/,Frönen,42019,Factotum Brewhouse,1,4.29
1690, ? ,243938,https://www.beeradvocate.com/beer/profile/44766/243938/,Wiess,44766,Weissbräu,1,2.9
1691,4.70,48354,https://www.beeradvocate.com/beer/profile/16394/48354/,La Grihète Bière De Printemps,16394,Brasserie Artisanale du Sud / La Grihète,1,3.73
1692,5.60,297443,https://www.beeradvocate.com/beer/profile/37705/297443/,Desert Wheat,37705,Far West Cerveza Artesanal,1,1.48
1693,4.60,305635,https://www.beeradvocate.com/beer/profile/31651/305635/,Das Kölsch,31651,Howling Hops,1,3.5
1694, ? ,243939,https://www.beeradvocate.com/beer/profile/44787/243939/,Schmitz Kolsch,44787,Salon Schmitz,1,3.19
1695,4.50,270820,https://www.beeradvocate.com/beer/profile/48490/270820/,Kolsch,48490,Brewery Emperial,1,3.25
1696,5.25,192996,https://www.beeradvocate.com/beer/profile/4950/192996/,Pizza Orgasmica Kolsch,4950,Devil's Canyon Brewing Company,1,3
1697,7.80,264677,https://www.beeradvocate.com/beer/profile/44159/264677/,Kaiser Von Kolsch,44159,Wild Card Brewing Company,1,4
1698,5.50,227558,https://www.beeradvocate.com/beer/profile/40106/227558/,German Cologne,40106,Katabatic Brewing Company,1,4
1699,5.30,190438,https://www.beeradvocate.com/beer/profile/40951/190438/,Kolsch,40951,Old Abbey Ales,1,3.75
1700,4.40,267495,https://www.beeradvocate.com/beer/profile/29466/267495/,Bucolica,29466,Agribirrificio  Luppolajo,1,3.87
1701, ? ,234983,https://www.beeradvocate.com/beer/profile/1536/234983/,Richmodis Kolsch,1536,Privatbrauerei Gaffel Becker & Co.,1,2.5
1702,6.00,328936,https://www.beeradvocate.com/beer/profile/45786/328936/,Kölsch,45786,Atco Brewing Company,1,3.94
1703,5.00,93672,https://www.beeradvocate.com/beer/profile/14049/93672/,Bugia,14049,Mostodolce,1,4.57
1704,5.00,290792,https://www.beeradvocate.com/beer/profile/33846/290792/,Jasmine Locks,33846,Los Angeles Ale Works,1,4
1705,5.00,97000,https://www.beeradvocate.com/beer/profile/3956/97000/,Opa's Kolsch,3956,Brewsters Brewing Company & Restaurant - Oliver Square,1,3.65
1706,5.20,275689,https://www.beeradvocate.com/beer/profile/48700/275689/,Caldwell's Kolsch,48700,Monarch Brewing Company,1,4
1707,4.50,151273,https://www.beeradvocate.com/beer/profile/24453/151273/,Chef Thomas Kolsch,24453,Intuition Ale Works,1,3.77
1708,4.50,283625,https://www.beeradvocate.com/beer/profile/48414/283625/,Kolsch,48414,Lost Signal Brewing Company,1,3.97
1709,5.00,287209,https://www.beeradvocate.com/beer/profile/63/287209/,Pearl's Place,63,Deschutes Brewery,1,3.5
1710,6.00,284395,https://www.beeradvocate.com/beer/profile/32878/284395/,India Pale Kolsch,32878,Four Seasons Brewing Company,1,3.73
1711,6.00,240363,https://www.beeradvocate.com/beer/profile/38539/240363/,Nueve De Mayo,38539,Mad Chef Craft Brewing,1,4.06
1712,4.90,340716,https://www.beeradvocate.com/beer/profile/38052/340716/,Kolsch Royale,38052,Bear Island Brewing Company,1,2.91
1713,4.60,312556,https://www.beeradvocate.com/beer/profile/38705/312556/,Kölsch Style Ale,38705,MONYO Brewing Co.,1,4.01
1714,4.50,333549,https://www.beeradvocate.com/beer/profile/43225/333549/,Trog Kölsch,43225,Cerveza Artesanal Trog,1,3.45
1715,4.90,101357,https://www.beeradvocate.com/beer/profile/22459/101357/,Kölsch,22459,JoBoy's Brew Pub,1,3.75
1716,5.00,311021,https://www.beeradvocate.com/beer/profile/44173/311021/,Irene,44173,Oitava Colina,1,3.42
1717,5.00,312813,https://www.beeradvocate.com/beer/profile/50738/312813/,Windy Hill,50738,Old Trade Brewery,1,3.77
1718,4.80,230382,https://www.beeradvocate.com/beer/profile/35259/230382/,Lighthouse Kolsch,35259,Alvarado Street Brewery,1,3.73
1719,5.00,299502,https://www.beeradvocate.com/beer/profile/46837/299502/,Melodie Raspberry Kolsch,46837,Victoria Caledonian Brewery & Distillery,1,3.45
1720,5.50,241390,https://www.beeradvocate.com/beer/profile/46587/241390/,"The Father, Son And The Holy Kolsch",46587,Stone Church Brewing,1,3.25
1721,5.00,123118,https://www.beeradvocate.com/beer/profile/33326/123118/,Gateway Drug,33326,Mispillion River Brewing,1,4
1722, ? ,209647,https://www.beeradvocate.com/beer/profile/28091/209647/,Kolch,28091,Free Will Brewing Co.,1,4.25
1723,4.80,275439,https://www.beeradvocate.com/beer/profile/48701/275439/,Krushable Kölsch,48701,Wrightsville Beach Brewery,1,5
1724,5.40,222959,https://www.beeradvocate.com/beer/profile/42541/222959/,Stay In Your Lane,42541,Quattro Goomba's Brewery,1,3.56
1725,5.50,226543,https://www.beeradvocate.com/beer/profile/13981/226543/,Sundance Kolsch,13981,Canteen Brewhouse,1,3.41
1726,5.50,300527,https://www.beeradvocate.com/beer/profile/46689/300527/,Schmuggelware,46689,Bastion Brewing Company,1,3.53
1727,4.50,324335,https://www.beeradvocate.com/beer/profile/30284/324335/,India Pale Kolsch,30284,Center of the Universe Brewing Company,1,3.54
1728,5.50,292080,https://www.beeradvocate.com/beer/profile/49348/292080/,Elderflower Kolsch,49348,Powers Farm & Brewery,1,4.58
1729,4.40,314352,https://www.beeradvocate.com/beer/profile/48529/314352/,D'Oches Kolsch,48529,Fredonia Brewery,1,3.43
1730,4.50,324336,https://www.beeradvocate.com/beer/profile/30284/324336/,India Pale Kolsch - Hibiscus,30284,Center of the Universe Brewing Company,1,3.53
1731,4.60,247281,https://www.beeradvocate.com/beer/profile/34520/247281/,Hibiscus Kolsch,34520,Lion Bridge Brewing Company,1,3.5
1732, ? ,282098,https://www.beeradvocate.com/beer/profile/48010/282098/,Kolsch,48010,Blue Moon Brewing Company (RiNo),1,3.99
1733,4.80,120050,https://www.beeradvocate.com/beer/profile/27076/120050/,Kolsch,27076,Fargo Brewing Company,1,3.25
1734,5.40,131827,https://www.beeradvocate.com/beer/profile/4614/131827/,Paradise Vanilla Almond Kolsch,4614,Orlando Brewing Partners,1,4.25
1735,5.00,141043,https://www.beeradvocate.com/beer/profile/29268/141043/,Wunderbier Organic Kolsch,29268,Sleeping Giant Brewing Co.,1,3.5
1736,4.50,210931,https://www.beeradvocate.com/beer/profile/43954/210931/,Clever Man Atractor Beer,43954,Drew Fox Brewing,1,3.5
1737,5.20,237299,https://www.beeradvocate.com/beer/profile/31527/237299/,Candle Fly Kolsch,31527,Seapine Brewing Company,1,3.97
1738,5.40,297204,https://www.beeradvocate.com/beer/profile/44416/297204/,Kathouse Kölsch,44416,Golden Block Brewery,1,3.73
1739,5.00,309236,https://www.beeradvocate.com/beer/profile/46284/309236/,Bierspace,46284,Tonewood Brewing,1,4.21
1740,5.20,334069,https://www.beeradvocate.com/beer/profile/38954/334069/,Sake Kolsch,38954,TailGate Beer,1,3.98
1741,4.95,35319,https://www.beeradvocate.com/beer/profile/13657/35319/,Obispado,13657,Sierra Madre Brewing Co.,1,3.43
1742,4.50,133112,https://www.beeradvocate.com/beer/profile/27646/133112/,Bartmann's Kölsch,27646,Hüchelner Urstoff Brauhaus Hintermeier,1,3.36
1743,4.50,335352,https://www.beeradvocate.com/beer/profile/46880/335352/,Kölsch,46880,Missouri Beer Company,1,3
1744,4.50,130296,https://www.beeradvocate.com/beer/profile/31704/130296/,Sommersteiner,31704,Agrarian Ales,1,3.25
1745, ? ,195832,https://www.beeradvocate.com/beer/profile/6746/195832/,Bakushu Koelsch,6746,Matsuya Kyoto Machiya Beer Brewery,1,3.04
1746,5.00,337401,https://www.beeradvocate.com/beer/profile/18316/337401/,Stranger Things,18316,Al's of Hampden / Pizza Boy Brewing,1,3.76
1747,4.50,282873,https://www.beeradvocate.com/beer/profile/39185/282873/,Slippery Slope,39185,WarPigs Brewpub,1,3.75
1748,4.50,94201,https://www.beeradvocate.com/beer/profile/27326/94201/,Thirsty Crow Kolsh,27326,Thirsty Crow,1,3.25
1749,5.00,169977,https://www.beeradvocate.com/beer/profile/34165/169977/,Clear Creek Kolsch,34165,Whiskey Ridge Brewing,1,3.5
1750, ? ,251642,https://www.beeradvocate.com/beer/profile/1838/251642/,Causeway Kolsch,1838,Bloomington Brewing Company,1,3.6
1751, ? ,293116,https://www.beeradvocate.com/beer/profile/47526/293116/,Kolsch,47526,Desperate Times Brewery,1,3
1752,5.00,299260,https://www.beeradvocate.com/beer/profile/34066/299260/,Back 9,34066,Perth Brewing Co.,1,3.5
1753, ? ,249340,https://www.beeradvocate.com/beer/profile/31399/249340/,Blackberry Kölsch,31399,Aslan Brewing Company,1,3.52
1754,5.00,260604,https://www.beeradvocate.com/beer/profile/31515/260604/,My Precious,31515,Liquid Riot Bottling Company,1,3.72
1755,4.00,328701,https://www.beeradvocate.com/beer/profile/48187/328701/,Kreamsicle Kölsch,48187,Morgan Ridge Railwalk Brewery And Eatery,1,3.59
1756,4.60,334077,https://www.beeradvocate.com/beer/profile/38954/334077/,Jesse's Girl,38954,TailGate Beer,1,3.74
1757,5.00,294143,https://www.beeradvocate.com/beer/profile/603/294143/,Pina Kolsch-lada,603,Church Brew Works,1,3.54
1758,4.70,97791,https://www.beeradvocate.com/beer/profile/30241/97791/,Claybank Kolsh,30241,Boondocks Brewing Tap Room & Restaurant,1,3.25
1759,4.20,160256,https://www.beeradvocate.com/beer/profile/27329/160256/,Kolsch,27329,Black Heart Brewery,0,0
1760,5.60,326144,https://www.beeradvocate.com/beer/profile/44102/326144/,K Street Kölsch,44102,Florence Brewing Company,0,0
1761,4.00,298242,https://www.beeradvocate.com/beer/profile/34206/298242/,Summer Ale,34206,Burdick Brewery,0,0
1762,5.20,244482,https://www.beeradvocate.com/beer/profile/36509/244482/,Casey's Kolsh,36509,Big Lick Brewing Company,0,0
1763,5.40,220931,https://www.beeradvocate.com/beer/profile/30504/220931/,Kove 'N Out Kolsch,30504,Horseshoe Bend Brewing Company,0,0
1764,5.00,188163,https://www.beeradvocate.com/beer/profile/40655/188163/,Monsieur Madame,40655,Ras L'Bock,0,0
1765,4.60,322819,https://www.beeradvocate.com/beer/profile/51046/322819/,Treffpunkt,51046,Gathering Place Brewing Company,0,0
1766,6.20,220164,https://www.beeradvocate.com/beer/profile/40209/220164/,Anti-Class,40209,Goat Ridge Brewing Co.,0,0
1767,5.50,169732,https://www.beeradvocate.com/beer/profile/30920/169732/,Honey Kolsch,30920,BadWolf Brewing Company (Little BadWolf),0,0
1768,4.70,305156,https://www.beeradvocate.com/beer/profile/50589/305156/,Kolsch,50589,Sons of Toil Brewing,0,0
1769,4.80,314885,https://www.beeradvocate.com/beer/profile/43434/314885/,Kaufmann Kölsch,43434,Pivovarnya Kuptsa Andryeyeva,0,0
1770,6.20,193286,https://www.beeradvocate.com/beer/profile/36484/193286/,The Kurgan's Kolsch,36484,Oliphant Brewing,0,0
1771,5.80,341001,https://www.beeradvocate.com/beer/profile/18006/341001/,Inside The Dream,18006,Half Acre Beer Company,0,0
1772,4.00,218889,https://www.beeradvocate.com/beer/profile/41497/218889/,Release The Monkeys,41497,Metazoa Brewing Company,0,0
1773,4.50,164361,https://www.beeradvocate.com/beer/profile/39707/164361/,Krumm Kölsch Style,39707,Crooked Tongue Brewing,0,0
1774,4.70,250121,https://www.beeradvocate.com/beer/profile/47160/250121/,Gongoozler Ale,47160,Cape Coral Brewing Co.,0,0
1775,4.90,278794,https://www.beeradvocate.com/beer/profile/37435/278794/,"The Good, The Rad & The Kols",37435,Ten 10 Brewing Company,0,0
1776,4.80,262923,https://www.beeradvocate.com/beer/profile/31995/262923/,Cowboy Thursday,31995,Rhinegeist Brewery,0,0
1777,5.50,245771,https://www.beeradvocate.com/beer/profile/27042/245771/,Thai One One,27042,Middleton Brewing,0,0
1778,4.80,324363,https://www.beeradvocate.com/beer/profile/34327/324363/,Thy Cupeth Has Ryeth Over,34327,Buoy Beer Company,0,0
1779,4.80,299532,https://www.beeradvocate.com/beer/profile/45803/299532/,Fraktur,45803,Foulmouthed Brewing,0,0
1780,4.90,243980,https://www.beeradvocate.com/beer/profile/35862/243980/,The Tourist Kolsch,35862,Wooden Skiff Brewing Company,0,0
1781,4.50,336653,https://www.beeradvocate.com/beer/profile/50094/336653/,Gretchen Organic Honey Kolsch,50094,Yulli's Brews,0,0
1782,5.20,313357,https://www.beeradvocate.com/beer/profile/45051/313357/,Cow Catcher Kolsch,45051,Smoketown Brewing Station,0,0
1783,5.20,201998,https://www.beeradvocate.com/beer/profile/34117/201998/,Das Mütt Kolsch,34117,Eight Bridges Brewing Co.,0,0
1784, ? ,207374,https://www.beeradvocate.com/beer/profile/41821/207374/,Killarney Flotilla,41821,Hop Nation Brewing Company,0,0
1785,5.40,285710,https://www.beeradvocate.com/beer/profile/47096/285710/,Monroe Light,47096,Southern Range Brewing Co.,0,0
1786,6.00,202512,https://www.beeradvocate.com/beer/profile/36684/202512/,The Peacock And The Crane,36684,Mad Fritz,0,0
1787,4.60,324368,https://www.beeradvocate.com/beer/profile/51482/324368/,The Dom,51482,Akademia Brewing Company,0,0
1788, ? ,196368,https://www.beeradvocate.com/beer/profile/37897/196368/,Mother Bunch Huss Scottsdale Blond,37897,Mother Bunch Brewing,0,0
1789,5.00,298769,https://www.beeradvocate.com/beer/profile/48573/298769/,KapraKölsch,48573,Gilded Goat Brewing Company,0,0
1790,4.70,258833,https://www.beeradvocate.com/beer/profile/47535/258833/,Brewhouse Blonde,47535,BJ's Restaurant & Brewhouse,0,0
1791,5.25,286227,https://www.beeradvocate.com/beer/profile/49386/286227/,Luther's Folly,49386,Stone Angel Brewing Co,0,0
1792,5.00,156691,https://www.beeradvocate.com/beer/profile/27855/156691/,Heather's Mad Goose Kolsch,27855,3 Guys & A Beer'd Brewing Company,0,0
1793,5.00,304659,https://www.beeradvocate.com/beer/profile/50604/304659/,Kolsch,50604,Chapel Brewing,0,0
1794,4.90,328980,https://www.beeradvocate.com/beer/profile/47794/328980/,Kolsch,47794,Common Good Beer Co.,0,0
1795, ? ,324629,https://www.beeradvocate.com/beer/profile/15032/324629/,5-Star Tom-Kolsch,15032,Powerhouse Restaurant And Brewery,0,0
1796,4.90,314134,https://www.beeradvocate.com/beer/profile/34282/314134/,Brew Doughty,34282,King Harbor Brewing Co.,0,0
1797,4.80,224791,https://www.beeradvocate.com/beer/profile/41816/224791/,Sexy Canoe Time,41816,Carrollwood Brewing Co.,0,0
1798,5.00,215576,https://www.beeradvocate.com/beer/profile/40453/215576/,Meridian Kölsch,40453,Lost Rhino Retreat,0,0
1799,4.20,216346,https://www.beeradvocate.com/beer/profile/44422/216346/,Mancos Gold,44422,Mancos Brewing Company,0,0
1800,5.10,295450,https://www.beeradvocate.com/beer/profile/48249/295450/,Life Kolsch,48249,Woodland Farms Brewery,0,0
1801,5.00,314906,https://www.beeradvocate.com/beer/profile/50392/314906/,Springboard Kolsch,50392,Western Red Brewing,0,0
1802,4.40,202012,https://www.beeradvocate.com/beer/profile/640/202012/,Barker's Kolsch,640,El Toro Brewing Co.,0,0
1803,5.00,211228,https://www.beeradvocate.com/beer/profile/43988/211228/,Irish Gold,43988,River Time Brewing,0,0
1804,5.00,224028,https://www.beeradvocate.com/beer/profile/43639/224028/,Kolsch,43639,Northbridge Brewing Co,0,0
1805,5.60,218398,https://www.beeradvocate.com/beer/profile/32402/218398/,Walker's Winter Kolsch,32402,Small Batch Beer Co.,0,0
1806,5.30,307742,https://www.beeradvocate.com/beer/profile/47002/307742/,Pomegranate kolsch,47002,Crooked Lane Brewing Company,0,0
1807, ? ,331551,https://www.beeradvocate.com/beer/profile/13768/331551/,Social Relevance,13768,Moon Hill Brewing Co. / Gardner Ale House,0,0
1808,5.20,335391,https://www.beeradvocate.com/beer/profile/51830/335391/,Distance Runner,51830,Deuces Wild Brewery,0,0
1809,5.00,161055,https://www.beeradvocate.com/beer/profile/16524/161055/,Lisa,16524,Lobethal Bierhaus,0,0
1810,4.90,299295,https://www.beeradvocate.com/beer/profile/43390/299295/,Placeholder,43390,Cloudburst Brewing,0,0
1811, ? ,238879,https://www.beeradvocate.com/beer/profile/36789/238879/,Key Lime Kolsch,36789,Concrete Beach Brewery,0,0
1812,4.40,128801,https://www.beeradvocate.com/beer/profile/24481/128801/,Noney Kolsch,24481,Beaver Brewing Company,0,0
1813,5.60,203298,https://www.beeradvocate.com/beer/profile/32280/203298/,Kolsch,32280,Timeless Pints Brewing Company,0,0
1814,4.00,341282,https://www.beeradvocate.com/beer/profile/37664/341282/,Cöffee Kölsch,37664,Take 16 Brewing Company,0,0
1815,5.20,330531,https://www.beeradvocate.com/beer/profile/41520/330531/,Pretty Nice,41520,Microbrasserie Lou Soulèu,0,0
1816,4.70,333860,https://www.beeradvocate.com/beer/profile/52198/333860/,Kolsch Pony,52198,Hop Barn Brewing,0,0
1817,4.60,279076,https://www.beeradvocate.com/beer/profile/40957/279076/,Kolsch,40957,Pasteur Street Brewing Company,0,0
1818,5.20,281892,https://www.beeradvocate.com/beer/profile/44837/281892/,Mer-Man,44837,Lasting Brass Brewing Company,0,0
1819,4.80,287268,https://www.beeradvocate.com/beer/profile/34607/287268/,P190 Porch Beer 2,34607,Aeronaut Brewing Company,0,0
1820,4.60,175140,https://www.beeradvocate.com/beer/profile/40296/175140/,La Blonde Du Lion Bleu,40296,Microbrasserie Le Lion Bleu,0,0
1821,4.60,241444,https://www.beeradvocate.com/beer/profile/26990/241444/,Proceed With Kölschion,26990,NoDa Brewing Company,0,0
1822,4.70,191269,https://www.beeradvocate.com/beer/profile/22398/191269/,Brewhouse Blonde,22398,BJ's Restaurant & Brewery,0,0
1823,5.70,314918,https://www.beeradvocate.com/beer/profile/50392/314918/,Red Kolsch,50392,Western Red Brewing,0,0
1824,5.90,184615,https://www.beeradvocate.com/beer/profile/193/184615/,Can Kicky Kolsch,193,Anderson Valley Brewing Company,0,0
1825,4.80,130856,https://www.beeradvocate.com/beer/profile/25436/130856/,Freedom Kolsch,25436,Copper Kettle Brewing Company,0,0
1826,4.50,305707,https://www.beeradvocate.com/beer/profile/50644/305707/,Suave Cedron,50644,O'Neill Cerveza Artesanal,0,0
1827, ? ,312364,https://www.beeradvocate.com/beer/profile/48529/312364/,Professional Texan,48529,Fredonia Brewery,0,0
1828,5.25,263213,https://www.beeradvocate.com/beer/profile/38880/263213/,Kolsch,38880,Folksbier Brewery,0,0
1829,5.30,329261,https://www.beeradvocate.com/beer/profile/51563/329261/,Cálmate,51563,Monzón Brewing Co.,0,0
1830,5.00,182062,https://www.beeradvocate.com/beer/profile/40696/182062/,Karuizawa Premium Ale,40696,Karuizawa Brewery,0,0
1831,5.70,128302,https://www.beeradvocate.com/beer/profile/30303/128302/,Kylie's Kolsch,30303,Beerfoot Beach Bar,0,0
1832,4.70,193583,https://www.beeradvocate.com/beer/profile/41798/193583/,Brewhouse Blonde,41798,BJ's Restaraunt & Brewhouse,0,0
1833,5.20,194352,https://www.beeradvocate.com/beer/profile/37677/194352/,Das Blitz,37677,Blasted Barley Beer Company,0,0
1834,4.80,248113,https://www.beeradvocate.com/beer/profile/39741/248113/,Stubble Kolsch,39741,Großen Bart Brewery,0,0
1835,5.10,247858,https://www.beeradvocate.com/beer/profile/35541/247858/,Kolsch,35541,Fieldhouse Brewing Company,0,0
1836, ? ,231220,https://www.beeradvocate.com/beer/profile/29250/231220/,Isabelle,29250,Exile Brewing Co.,0,0
1837,5.20,336693,https://www.beeradvocate.com/beer/profile/37139/336693/,"It Might Be, It Could Be, It Is",37139,Maplewood Brewery & Distillery,0,0
1838,7.10,288053,https://www.beeradvocate.com/beer/profile/42357/288053/,Swooly,42357,3rd Turn Brewing,0,0
1839,5.00,321589,https://www.beeradvocate.com/beer/profile/51578/321589/,Lighted Kolsch,51578,17th State Brewing Company,0,0
1840,4.60,193589,https://www.beeradvocate.com/beer/profile/30127/193589/,Kingpin Kolsch,30127,Railyard Brewing Company,0,0
1841, ? ,248886,https://www.beeradvocate.com/beer/profile/33375/248886/,Haystack Kolsch,33375,Wiley Roots Brewing Co,0,0
1842,5.20,334391,https://www.beeradvocate.com/beer/profile/48505/334391/,Barnstormer Kolsch,48505,Bald Top Brewing Co,0,0
1843,4.80,116023,https://www.beeradvocate.com/beer/profile/34167/116023/,Kölsch,34167,Rock & Run Brewery and Pub,0,0
1844, ? ,248887,https://www.beeradvocate.com/beer/profile/33375/248887/,Haystack Grapefruit Kolsch,33375,Wiley Roots Brewing Co,0,0
1845,5.90,274232,https://www.beeradvocate.com/beer/profile/28440/274232/,Summer Blonde Kolsch,28440,ZwanzigZ,0,0
1846, ? ,8505,https://www.beeradvocate.com/beer/profile/589/8505/,Fox Light,589,Fox River Brewing Co. at Fratellos Waterfront Restaurant,0,0
1847,5.50,133178,https://www.beeradvocate.com/beer/profile/36208/133178/,Köelsch,36208,Chopp do Fritz,0,0
1848, ? ,168251,https://www.beeradvocate.com/beer/profile/34668/168251/,Main Street Kolsch,34668,Nosdunk Brewing Company,0,0
1849,4.40,151869,https://www.beeradvocate.com/beer/profile/30030/151869/,Rockstah Kolsch,30030,Drop-In Brewing Company,0,0
1850,5.00,318525,https://www.beeradvocate.com/beer/profile/32279/318525/,Everlasting Light Tequila BA Lime Kolsch,32279,Strangeways Brewing,0,0
1851,4.80,335423,https://www.beeradvocate.com/beer/profile/47576/335423/,Keys To the Kingdom,47576,Intersect Brewing,0,0
1852,4.00,219712,https://www.beeradvocate.com/beer/profile/44009/219712/,Harvest Kolsch,44009,Dark Sky Brewing Co.,0,0
1853,5.20,316736,https://www.beeradvocate.com/beer/profile/37961/316736/,"Burn The Car, Save The Plates",37961,Garrison City Beerworks,0,0
