,abvs,beer_ids,beer_links,beer_names,company_ids,companys,ratings,scores
1473,3.70,333476,https://www.beeradvocate.com/beer/profile/51465/333476/,Darla with Raspberry,51465,Abridged Beer Company,1,4.5
1474,4.70,327845,https://www.beeradvocate.com/beer/profile/46328/327845/,Watermelon Gose Too Fast,46328,Lost Tavern Brewing,1,4.31
1475,6.00,339877,https://www.beeradvocate.com/beer/profile/273/339877/,Woodlands: Goses are Free,273,SweetWater Brewing Company,1,4.12
1476,4.60,300453,https://www.beeradvocate.com/beer/profile/16963/300453/,Cherry Gose,16963,Marble Brewery,1,4.02
1477,5.20,333222,https://www.beeradvocate.com/beer/profile/30349/333222/,Lime Gose,30349,Dangerous Man Brewing,1,3.92
1478,4.00,299174,https://www.beeradvocate.com/beer/profile/25328/299174/,Qullqa,25328,Kensington Brewing Company,1,3.37
1479,4.50,314278,https://www.beeradvocate.com/beer/profile/49662/314278/,Citrose,49662,Young Lion Brewing Company,1,4.2
1480,4.50,315302,https://www.beeradvocate.com/beer/profile/29377/315302/,Older Pro (Passionfruit),29377,Union Craft Brewing Company,1,4.25
1481,5.50,256934,https://www.beeradvocate.com/beer/profile/36949/256934/,Jove,36949,Holy Mountain Brewing Company,1,4
1482,4.30,245415,https://www.beeradvocate.com/beer/profile/44720/245415/,Die Gose - Raspberry/Blackberry,44720,Resident Brewing Co.,1,3.42
1483,4.50,315303,https://www.beeradvocate.com/beer/profile/29377/315303/,Older Pro (Guava),29377,Union Craft Brewing Company,1,3.75
1484,5.00,228264,https://www.beeradvocate.com/beer/profile/40661/228264/,Ghost Town Orange,40661,Marker 48 Brewing,1,3.88
1485,7.00,293800,https://www.beeradvocate.com/beer/profile/29419/293800/,Margaritaburgh,29419,Newburgh Brewing Company,1,4.17
1486,3.45,231848,https://www.beeradvocate.com/beer/profile/33611/231848/,Watermelon Gose,33611,SaltWater Brewery,1,3.68
1487, ? ,321449,https://www.beeradvocate.com/beer/profile/158/321449/,OK Gose,158,Great Divide Brewing Company,1,3.25
1488, ? ,131242,https://www.beeradvocate.com/beer/profile/31684/131242/,Watermelon Gose,31684,Verboten Brewing and Barrel Project,1,4.25
1489,4.50,299178,https://www.beeradvocate.com/beer/profile/43396/299178/,Undertow,43396,Key Brewing Co.,1,3.83
1490,5.00,304810,https://www.beeradvocate.com/beer/profile/48463/304810/,Spilt Salt,48463,Crooked Run Central,1,4.31
1491,5.30,251562,https://www.beeradvocate.com/beer/profile/30980/251562/,Gose,30980,Zipline Brewing Co,1,5
1492,4.60,221099,https://www.beeradvocate.com/beer/profile/35025/221099/,Pomegranate Gose,35025,Miner Brewing Company,1,4
1493,4.70,300715,https://www.beeradvocate.com/beer/profile/34024/300715/,Wombat Warhammer,34024,Sanctum Brewing Co.,1,4.5
1494,4.00,202156,https://www.beeradvocate.com/beer/profile/38963/202156/,Bean Bar,38963,Half Door Brewing Co.,1,5
1495, ? ,340652,https://www.beeradvocate.com/beer/profile/40341/340652/,Thai-Shrimp Gose,40341,Preyer Brewing Company,1,2.65
1496,4.00,286380,https://www.beeradvocate.com/beer/profile/31423/286380/,Goose Goose Gose,31423,Stickmen Brewing Company,1,4.4
1497,4.00,287148,https://www.beeradvocate.com/beer/profile/46507/287148/,Pucker Punch,46507,AMMO Brewing,1,3.75
1498, ? ,307884,https://www.beeradvocate.com/beer/profile/46947/307884/,Across the Bay it Gose,46947,Flying Boat Brewing Company,1,3.8
1499,4.50,254380,https://www.beeradvocate.com/beer/profile/10271/254380/,Spa Day,10271,Silver Moon Brewing,1,3.99
1500,6.20,330671,https://www.beeradvocate.com/beer/profile/45944/330671/,The Witty Tart,45944,Lorelei Brewing Company,1,5
1501,4.70,271279,https://www.beeradvocate.com/beer/profile/50742/271279/,Freigeist / Kingpin Gosebuster Salted Caramel Dark Gose,50742,Freigeist Bierkultur,1,3.36
1502,3.70,295599,https://www.beeradvocate.com/beer/profile/47399/295599/,What Gose Around...,47399,Örebro Brygghus,1,3.63
1503,4.70,321967,https://www.beeradvocate.com/beer/profile/33375/321967/,Pomegranate Carousel Gose,33375,Wiley Roots Brewing Co,1,3.51
1504, ? ,295856,https://www.beeradvocate.com/beer/profile/48081/295856/,Margarita Gose,48081,2 Feet Brewing,1,3.86
1505,4.50,318640,https://www.beeradvocate.com/beer/profile/38674/318640/,Here It Gose Again,38674,No Worries Brewing Company,1,3.75
1506,4.20,323760,https://www.beeradvocate.com/beer/profile/32047/323760/,7 Bells Passionfruit Gose,32047,Green Beacon Brewing Co,1,3.11
1507,5.70,303025,https://www.beeradvocate.com/beer/profile/26762/303025/,KR&D Series Gose,26762,Karbach Brewing Co.,1,5
1508,4.40,293299,https://www.beeradvocate.com/beer/profile/42273/293299/,Blackened Lime Gose,42273,Forager Brewing Company,1,4
1509,5.80,227764,https://www.beeradvocate.com/beer/profile/44180/227764/,Orange Gose,44180,Southern Grist Brewing Co.,1,4.39
1510,4.80,293300,https://www.beeradvocate.com/beer/profile/29377/293300/,Old Pro Gose With Passionfruit (Firkin),29377,Union Craft Brewing Company,1,4.3
1511, ? ,232884,https://www.beeradvocate.com/beer/profile/33665/232884/,Gallagher,33665,Storm Peak Brewing Co.,1,3.31
1512,4.50,313013,https://www.beeradvocate.com/beer/profile/48313/313013/,Anything Gose,48313,Lead Dog Brewing,1,3.76
1513,5.50,334006,https://www.beeradvocate.com/beer/profile/44727/334006/,Kamikaze Kiwi,44727,Brokreacja,1,3.75
1514,4.80,341174,https://www.beeradvocate.com/beer/profile/37453/341174/,Strawberry Lemonade Gose,37453,Sycamore Brewing,1,4.08
1515,4.90,280502,https://www.beeradvocate.com/beer/profile/20430/280502/,Grapefruit Gose,20430,Dust Bowl Brewing Company - Downtown Taproom,1,3.67
1516,4.50,298166,https://www.beeradvocate.com/beer/profile/49997/298166/,Gose,49997,Circa Brewing Co.,1,4.05
1517,3.80,303542,https://www.beeradvocate.com/beer/profile/34442/303542/,Salinity (w/ Cherries),34442,Triple Crossing Brewing,1,4
1518,5.30,320182,https://www.beeradvocate.com/beer/profile/25900/320182/,Rose of the Gulf,25900,Grayton Beer Company,1,4.5
1519,4.50,340919,https://www.beeradvocate.com/beer/profile/36789/340919/,Lychee Hibiscus Gose,36789,Concrete Beach Brewery,1,3.48
1520,4.20,281527,https://www.beeradvocate.com/beer/profile/44720/281527/,Die Gose - Passion Fruit,44720,Resident Brewing Co.,1,4
1521,3.80,303543,https://www.beeradvocate.com/beer/profile/34442/303543/,Salinity (w/ Blueberry And Raspberry),34442,Triple Crossing Brewing,1,4.5
1522,4.91,306359,https://www.beeradvocate.com/beer/profile/40927/306359/,Gose With Pineapple,40927,Bruery Terreux,1,4.07
1523,5.00,327867,https://www.beeradvocate.com/beer/profile/42125/327867/,Against The Currant,42125,New Image Brewing Company,1,3.83
1524,5.30,322235,https://www.beeradvocate.com/beer/profile/42652/322235/,Go Go Gadget Guava Gose,42652,54°40' Brewing Compay,1,3.68
1525, ? ,321724,https://www.beeradvocate.com/beer/profile/40655/321724/,Gose Piñata,40655,Ras L'Bock,1,3.67
1526,4.50,309949,https://www.beeradvocate.com/beer/profile/41955/309949/,Naan Left,41955,Casa Agria Specialty Ales,1,4.25
1527,4.50,338110,https://www.beeradvocate.com/beer/profile/29377/338110/,Older Pro (Apricot),29377,Union Craft Brewing Company,1,4.25
1528,4.60,338623,https://www.beeradvocate.com/beer/profile/45164/338623/,Old Salt,45164,Rip Rap Brewing Company,1,2.5
1529,4.20,263360,https://www.beeradvocate.com/beer/profile/32180/263360/,Tropical Gose,32180,Blue Stallion Brewing Co.,1,4.24
1530,3.50,301506,https://www.beeradvocate.com/beer/profile/44765/301506/,Arnie P. Gose,44765,Bhramari Brewing Co,1,3.79
1531,3.50,305346,https://www.beeradvocate.com/beer/profile/40967/305346/,Lulu Gose,40967,Browary Regionalne Wąsosz,1,4.1
1532,3.50,330435,https://www.beeradvocate.com/beer/profile/43893/330435/,Bloody Mary Gose,43893,Sakiškių Alus,1,2.78
1533,5.50,266179,https://www.beeradvocate.com/beer/profile/48256/266179/,Tunbalderbrå Gose,48256,Dronebrygg,1,3.02
1534,5.30,222403,https://www.beeradvocate.com/beer/profile/34078/222403/,Jambi Juice,34078,Hop Dogma Brewing Co.,1,3.9
1535,4.70,295875,https://www.beeradvocate.com/beer/profile/17281/295875/,Cucumber Gose,17281,Black Market Brewing Co.,1,4.06
1536,3.50,305603,https://www.beeradvocate.com/beer/profile/37910/305603/,Peach Mangito,37910,The Answer Brewpub,1,4.7
1537,4.50,252611,https://www.beeradvocate.com/beer/profile/4408/252611/,Moscow Mule Gose,4408,RJ Rockers Brewing Company,1,4
1538, ? ,340164,https://www.beeradvocate.com/beer/profile/30179/340164/,Z man,30179,Hoof Hearted Brewing,1,3.79
1539,4.80,332997,https://www.beeradvocate.com/beer/profile/37011/332997/,"Yard Games - Mango, Blood Orange & Passionfruit",37011,Central Standard Brewing,1,3.91
1540,3.80,181957,https://www.beeradvocate.com/beer/profile/41326/181957/,Mario Gose,41326,Flix Brewhouse,1,3.85
1541,5.60,322757,https://www.beeradvocate.com/beer/profile/44994/322757/,Ananas Comosus Beermosa Gose,44994,Boiler Brewing Co.,1,4.25
1542,6.30,262085,https://www.beeradvocate.com/beer/profile/31481/262085/,Biplane,31481,Gizmo Brew Works,1,4.22
1543,4.60,335559,https://www.beeradvocate.com/beer/profile/50983/335559/,Gose Rosa,50983,Dillinger Brewing Company,1,4.59
1544,4.50,293575,https://www.beeradvocate.com/beer/profile/3447/293575/,Gose Reposado,3447,Spinnakers Gastro Brewpub & Guesthouse,1,4
1545,4.50,296391,https://www.beeradvocate.com/beer/profile/583/296391/,Schlafly Paloma Gose,583,The Schlafly Tap Room,1,3.91
1546,4.00,241863,https://www.beeradvocate.com/beer/profile/35259/241863/,Tell Me When To Gose - Blueberry,35259,Alvarado Street Brewery,1,3.8
1547, ? ,316359,https://www.beeradvocate.com/beer/profile/37301/316359/,Revolution #6: Passionfruit Gose with Lactose,37301,Rainhard Brewing Co.,1,3.65
1548,5.50,337096,https://www.beeradvocate.com/beer/profile/49778/337096/,Passionberry,49778,Invasive Species Brewing,1,4.1
1549,5.20,245704,https://www.beeradvocate.com/beer/profile/46207/245704/,Keymaster,46207,Nine Giant Brewing,1,4.42
1550,5.50,321992,https://www.beeradvocate.com/beer/profile/39158/321992/,Blood Orange Gose,39158,Barrel of Monks Brewing,1,3.85
1551,5.50,335049,https://www.beeradvocate.com/beer/profile/34427/335049/,Agiro,34427,Hitchhiker Brewing Company,1,4.04
1552,6.50,339401,https://www.beeradvocate.com/beer/profile/413/339401/,Sour Kraut,413,Grand Teton Brewing Co.,1,3.93
1553,5.10,334282,https://www.beeradvocate.com/beer/profile/46941/334282/,Taste the Rainbow,46941,Arkane Aleworks,1,4.03
1554,5.40,316106,https://www.beeradvocate.com/beer/profile/51124/316106/,Boo!,51124,Parleaux Beer Lab,1,3.73
1555,4.00,322250,https://www.beeradvocate.com/beer/profile/37910/322250/,Popsicle - Gose with Apricot,37910,The Answer Brewpub,1,4.69
1556,4.30,330699,https://www.beeradvocate.com/beer/profile/39603/330699/,Black Sour Blossom,39603,Waller St. Brewing,1,4.25
1557,5.64,281547,https://www.beeradvocate.com/beer/profile/46866/281547/,Mangose,46866,Happy Basset Brewing Company,1,3.99
1558,3.90,291787,https://www.beeradvocate.com/beer/profile/873/291787/,Dro-Gose,873,BrickHouse Brewery,1,3.6
1559,6.50,298699,https://www.beeradvocate.com/beer/profile/48633/298699/,Wild Plum Gose,48633,Bolo Beer Co.,1,4.81
1560,5.10,304587,https://www.beeradvocate.com/beer/profile/46331/304587/,Guava Gose,46331,Revelation Craft Brewing Company,1,4.19
1561,6.00,246987,https://www.beeradvocate.com/beer/profile/44192/246987/,Mageek Sour Mush Room,44192,Bottle Share,1,4.22
1562,4.40,248779,https://www.beeradvocate.com/beer/profile/31212/248779/,Should I Stay Or Should I Gose,31212,Atlas Brew Works,1,3.45
1563,7.60,297932,https://www.beeradvocate.com/beer/profile/32279/297932/,"Currant Mood, Black Currant Gose",32279,Strangeways Brewing,1,4.35
1564,4.00,313292,https://www.beeradvocate.com/beer/profile/34032/313292/,No. 33 Gose,34032,The Freehouse,1,3.25
1565,4.90,340685,https://www.beeradvocate.com/beer/profile/51676/340685/,Mother Shover,51676,Noble Creature Cask House,1,3.77
1566,5.80,298701,https://www.beeradvocate.com/beer/profile/33027/298701/,Cherry Gose,33027,Brew Rebellion,1,3.25
1567,5.30,325069,https://www.beeradvocate.com/beer/profile/51782/325069/,Meyer Lemon Gose,51782,CO-Brew,1,4.25
1568,4.20,284110,https://www.beeradvocate.com/beer/profile/147/284110/,Pilot Series: Black Chocolate Gose,147,Stone Brewing,1,4.04
1569,3.90,222670,https://www.beeradvocate.com/beer/profile/34274/222670/,Big Boots Gose,34274,Moustache Brewing Co.,1,3.88
1570,4.50,293838,https://www.beeradvocate.com/beer/profile/45558/293838/,Gosé,45558,Nivol Brewery,1,3.75
1571,3.40,235214,https://www.beeradvocate.com/beer/profile/27110/235214/,There Gose The Farm,27110,Good Nature Farm Brewery & Tap Room - Downtown,1,4.87
1572,5.20,308686,https://www.beeradvocate.com/beer/profile/30870/308686/,The East Westerly,30870,La Cabra Brewing,1,3.09
1573,4.00,313550,https://www.beeradvocate.com/beer/profile/37301/313550/,Revolution Series 6: Passionfruit Gose,37301,Rainhard Brewing Co.,1,3.59
1574,4.00,315342,https://www.beeradvocate.com/beer/profile/30750/315342/,Smoke 'n' Barrels 2017,30750,The Wild Beer Co.,1,3.96
1575,4.50,306127,https://www.beeradvocate.com/beer/profile/26634/306127/,Summer Never Gose Away,26634,Wichita Brewing Co. & Pizzeria West,1,3.83
1576,4.75,314064,https://www.beeradvocate.com/beer/profile/51091/314064/,Raspberry Gose-Ahh,51091,Recon Brewing,1,3.75
1577,5.50,318672,https://www.beeradvocate.com/beer/profile/40377/318672/,"Magic Lantern: Passion Fruit, Peach, Apricot",40377,Black Project Spontaneous & Wild Ales,1,4
1578,5.20,334801,https://www.beeradvocate.com/beer/profile/36118/334801/,Natural Born Lover,36118,Stone City Ales,1,3.74
1579,4.20,207313,https://www.beeradvocate.com/beer/profile/30858/207313/,Pilot Batch: Gose With Currants,30858,Aardwolf Brewing Company,1,3.64
1580,3.50,301521,https://www.beeradvocate.com/beer/profile/37910/301521/,Nae Juice,37910,The Answer Brewpub,1,4.16
1581,5.50,280274,https://www.beeradvocate.com/beer/profile/42559/280274/,Morro Rock Gose,42559,The Libertine Brewing Company,1,4.29
1582,5.00,331219,https://www.beeradvocate.com/beer/profile/36212/331219/,Tamarind Hibiscus Gose,36212,Texas Beer Refinery,1,3.5
1583,4.20,325843,https://www.beeradvocate.com/beer/profile/49343/325843/,Let It Gose,49343,Mt. Lowe Brewing Company,1,4
1584,5.00,337364,https://www.beeradvocate.com/beer/profile/51824/337364/,Prickly Pear Gose,51824,Copper Mine Brewing Company,1,4.21
1585,4.00,337620,https://www.beeradvocate.com/beer/profile/30302/337620/,Beach Party Lime Gose,30302,Lake Effect Brewing Co.,1,4.21
1586,3.70,286676,https://www.beeradvocate.com/beer/profile/29517/286676/,Gose'arita,29517,Noire & Blanche,1,3.48
1587,4.00,222932,https://www.beeradvocate.com/beer/profile/28535/222932/,Pun Intended,28535,Community Beer Works,1,4.1
1588,6.00,297684,https://www.beeradvocate.com/beer/profile/41869/297684/,Seedless,41869,Great Notion Brewing,1,3.79
1589,4.00,178900,https://www.beeradvocate.com/beer/profile/29971/178900/,Trial And Error # 122 - Gose,29971,Vault Brewing Company,1,3.9
1590,4.20,325844,https://www.beeradvocate.com/beer/profile/49343/325844/,"Tears of 1,000 Apricots",49343,Mt. Lowe Brewing Company,1,4
1591,5.00,253141,https://www.beeradvocate.com/beer/profile/46096/253141/,Gekwetst,46096,Katjelam Brewing Company,1,3.75
1592,4.00,294870,https://www.beeradvocate.com/beer/profile/20680/294870/,Cucumber Gose,20680,Fremont Brewing Company,1,3.5
1593,4.50,241879,https://www.beeradvocate.com/beer/profile/4858/241879/,Sunshade,4858,Draught House Pub & Brewery,1,3.44
1594,4.50,211674,https://www.beeradvocate.com/beer/profile/33258/211674/,"""Gose-uh"" The Gozerian",33258,The Unknown Brewing Co.,1,3.25
1595,4.20,316378,https://www.beeradvocate.com/beer/profile/34737/316378/,Infinite Goes On Forever - Watermelon Oolong Tea,34737,Infinite Ale Works,1,3.85
1596,7.00,256730,https://www.beeradvocate.com/beer/profile/9897/256730/,Citrus Sales Guy,9897,Jolly Pumpkin Artisan Ales,1,4.08
1597,4.40,288219,https://www.beeradvocate.com/beer/profile/43007/288219/,Mango Face,43007,Pinthouse Pizza - South Austin,1,4
1598,4.70,305371,https://www.beeradvocate.com/beer/profile/33530/305371/,Strawberry Rhubarb Gose,33530,Wolf's Ridge Brewing,1,4.16
1599,4.70,308187,https://www.beeradvocate.com/beer/profile/21635/308187/,Stoney Lonesome,21635,Jailhouse Brewing Company,1,3.68
1600,4.60,284124,https://www.beeradvocate.com/beer/profile/3474/284124/,Haterade,3474,Listermann Brewing Company,1,3.78
1601,7.00,313309,https://www.beeradvocate.com/beer/profile/413/313309/,Barrel Aged Fruited Gose,413,Grand Teton Brewing Co.,1,4.06
1602,6.00,328670,https://www.beeradvocate.com/beer/profile/46535/328670/,Brett Sage IPA,46535,Tattered Flag Brewery & Still Works,1,3.4
1603,4.00,242398,https://www.beeradvocate.com/beer/profile/35259/242398/,Tell Me When To Gose - Strawberry Kiwi,35259,Alvarado Street Brewery,1,4.74
1604,3.80,244190,https://www.beeradvocate.com/beer/profile/45355/244190/,Ogar Polski,45355,Lehe Pruulikoda,1,3.5
1605,4.00,313822,https://www.beeradvocate.com/beer/profile/50746/313822/,Vacation Island: Bahama Mama,50746,BKS Artisan Ales,1,4.26
1606,4.40,184542,https://www.beeradvocate.com/beer/profile/261/184542/,Gose,261,Cisco Brewers Inc.,1,3.69
1607,4.20,335839,https://www.beeradvocate.com/beer/profile/28018/335839/,Blood Orange Gose,28018,Rapp Brewing Company,1,3.7
1608,4.60,276703,https://www.beeradvocate.com/beer/profile/34326/276703/,The Three Body Problem,34326,Crime & Punishment Brewing Company,1,3.89
1609,4.00,313823,https://www.beeradvocate.com/beer/profile/50746/313823/,Vacation Island: Cucumber Margarita,50746,BKS Artisan Ales,1,4.46
1610,4.60,243424,https://www.beeradvocate.com/beer/profile/34000/243424/,Gose,34000,Canyon Creek Brewing,1,4.15
1611,4.00,313824,https://www.beeradvocate.com/beer/profile/50746/313824/,Vacation Island: Blueberry Pina Colada,50746,BKS Artisan Ales,1,4.43
1612,4.50,294625,https://www.beeradvocate.com/beer/profile/26634/294625/,The Pineapple Express,26634,Wichita Brewing Co. & Pizzeria West,1,4.09
1613,5.20,190433,https://www.beeradvocate.com/beer/profile/40951/190433/,Gose,40951,Old Abbey Ales,1,2.81
1614,5.00,341218,https://www.beeradvocate.com/beer/profile/19743/341218/,Salada,19743,Birrificio Lariano,1,3.75
1615,6.30,294626,https://www.beeradvocate.com/beer/profile/47602/294626/,3 Feet High And Rising,47602,Barn Town Brewing,1,4.08
1616,4.00,296162,https://www.beeradvocate.com/beer/profile/37124/296162/,Gose Beach,37124,Fannin Brewing Company,1,4.91
1617,4.50,323298,https://www.beeradvocate.com/beer/profile/31535/323298/,Antithesis: White Peach + Passion Fruit [tripled],31535,Adroit Theory Brewing Company,1,3.75
1618,4.30,308707,https://www.beeradvocate.com/beer/profile/29952/308707/,Passionfruit Gose,29952,Perrin Brewery,1,3
1619,5.00,251875,https://www.beeradvocate.com/beer/profile/34200/251875/,The Salty Goat,34200,Iron John's Brewing Company,1,4.23
1620,4.20,332260,https://www.beeradvocate.com/beer/profile/36487/332260/,Kettle Sour Series: Strawberry Pear Sour,36487,Platform Beer Co.,1,3.8
1621,4.30,339940,https://www.beeradvocate.com/beer/profile/41975/339940/,Blueberry Grind,41975,Double Shift Brewing Company,1,4.29
1622,6.20,286948,https://www.beeradvocate.com/beer/profile/33345/286948/,Barrel Aged Salty Bear,33345,Sockeye Brewing,1,4.56
1623,5.90,296420,https://www.beeradvocate.com/beer/profile/37964/296420/,Plum Gose,37964,Earthbound Brewing,1,3.77
1624,4.50,323300,https://www.beeradvocate.com/beer/profile/31535/323300/,Illusion of Safety - Raspberry,31535,Adroit Theory Brewing Company,1,3.5
1625,4.50,324068,https://www.beeradvocate.com/beer/profile/40238/324068/,Mangose,40238,Rurban Brewing,1,3.75
1626,4.50,152549,https://www.beeradvocate.com/beer/profile/37521/152549/,There She Gose,37521,Playalinda Brewing Company - Hardware Store,1,4.47
1627,4.70,307429,https://www.beeradvocate.com/beer/profile/50701/307429/,Gose Marine à la Salicorne,50701,Presbytère Resto-Brasserie,1,3.79
1628,4.60,286950,https://www.beeradvocate.com/beer/profile/35261/286950/,Gose With Lime,35261,Ardent Craft Ales,1,3.42
1629,4.80,98790,https://www.beeradvocate.com/beer/profile/19252/98790/,Hyphenator,19252,Blind Lady Ale House & Automatic Brewing Co.,1,3.95
1630,5.40,309478,https://www.beeradvocate.com/beer/profile/32715/309478/,Swing Lolita Swing,32715,Bevog Brewery,1,4.11
1631,3.00,180454,https://www.beeradvocate.com/beer/profile/38140/180454/,Doubledays First Base,38140,Prison City Pub & Brewery,1,4.1
1632,3.80,300263,https://www.beeradvocate.com/beer/profile/32269/300263/,Kilauea Black Gose,32269,Front Range Brewing Company,1,3.88
1633,3.80,188903,https://www.beeradvocate.com/beer/profile/32480/188903/,Clemency,32480,Taxman Brewing Co.,1,3.69
1634,4.00,309224,https://www.beeradvocate.com/beer/profile/45803/309224/,Yuzu Kosho Gose,45803,Foulmouthed Brewing,1,4.1
1635,5.50,248808,https://www.beeradvocate.com/beer/profile/42051/248808/,Mostapfel Gose (Apple Gose),42051,Farmstrong Brewing Company,1,4.08
1636,4.60,286953,https://www.beeradvocate.com/beer/profile/47838/286953/,Mr. MeeSeeks Blueberry Gose,47838,Hansa Brewery,1,3.57
1637,4.50,304105,https://www.beeradvocate.com/beer/profile/30452/304105/,Kim Cranberry Brett,30452,SingleCut Beersmiths,1,4.33
1638,3.00,230635,https://www.beeradvocate.com/beer/profile/11552/230635/,Should I Stay Or Should I Gose,11552,Redlight Redlight,1,3.7
1639,4.10,305132,https://www.beeradvocate.com/beer/profile/42880/305132/,Blackberry G'Oat,42880,Waverly Brewing Company,1,3.61
1640,5.00,309996,https://www.beeradvocate.com/beer/profile/32254/309996/,Pink Lemonade Gose,32254,Deep Cove Brewers and Distillers,1,3.5
1641, ? ,302573,https://www.beeradvocate.com/beer/profile/4013/302573/,Mango Gose,4013,Glenwood Canyon Brewing / Canyon Brew Pub,1,3.77
1642,5.50,303086,https://www.beeradvocate.com/beer/profile/36484/303086/,Hobotown 2.0,36484,Oliphant Brewing,1,4.53
1643,4.10,305902,https://www.beeradvocate.com/beer/profile/15943/305902/,Kirsch Gose,15943,Crow Peak Brewing,1,4
1644,4.50,137455,https://www.beeradvocate.com/beer/profile/8643/137455/,Jona Gose To Portland,8643,Bacchus & The Brewery at Bacchus,1,3.5
1645,4.80,286703,https://www.beeradvocate.com/beer/profile/2210/286703/,Walkers Cuvee #2 With Meyer Lemon,2210,Firestone Walker Brewing Co.,1,4.29
1646,4.50,298991,https://www.beeradvocate.com/beer/profile/38091/298991/,Zombo,38091,Phantom Carriage,1,3.81
1647, ? ,303087,https://www.beeradvocate.com/beer/profile/40297/303087/,Red Wine Barrel Aged Key Lime Pie Gose,40297,Urban Artifact,1,3
1648,4.50,325871,https://www.beeradvocate.com/beer/profile/26623/325871/,Dancing Bear,26623,Magic Rock Brewing,1,3.84
1649,5.20,292848,https://www.beeradvocate.com/beer/profile/28561/292848/,Hardrock 100,28561,Avalanche Café,1,3.91
1650,4.70,341233,https://www.beeradvocate.com/beer/profile/49033/341233/,Trippin’ on Berries,49033,Bearded Bird Brewing,1,3.96
1651,3.50,219889,https://www.beeradvocate.com/beer/profile/43405/219889/,I Can Haz?,43405,Grasslands Brewing Company,1,3
1652,5.60,332274,https://www.beeradvocate.com/beer/profile/44994/332274/,Guava Lava,44994,Boiler Brewing Co.,1,4.25
1653,3.80,279794,https://www.beeradvocate.com/beer/profile/48753/279794/,Gose And Gander,48753,No Boat Brewing Company,1,3.44
1654,3.90,300530,https://www.beeradvocate.com/beer/profile/46689/300530/,Bastion Gose,46689,Bastion Brewing Company,1,3.33
1655,5.00,280051,https://www.beeradvocate.com/beer/profile/35143/280051/,Tropical Toy Boat,35143,Forbidden Root Restaurant & Brewery,1,3.15
1656,5.30,291315,https://www.beeradvocate.com/beer/profile/1659/291315/,Beautiful Rind,1659,South Street Brewery,1,3.83
1657,4.00,299763,https://www.beeradvocate.com/beer/profile/46929/299763/,Blueberry Beauregarde,46929,Avon Brewing Co.,1,3.84
1658,4.20,253171,https://www.beeradvocate.com/beer/profile/36916/253171/,Flinders Rose,36916,Lord Chambray,1,3.75
1659,5.60,339956,https://www.beeradvocate.com/beer/profile/44994/339956/,Mimango Mimosa Gose,44994,Boiler Brewing Co.,1,4.25
1660,4.00,191220,https://www.beeradvocate.com/beer/profile/769/191220/,Amsterdam / Nickelbrook Lorainne,769,Amsterdam Brewing Company,1,3.2
1661,5.60,332277,https://www.beeradvocate.com/beer/profile/44994/332277/,POG Grog,44994,Boiler Brewing Co.,1,4.5
1662,6.60,212981,https://www.beeradvocate.com/beer/profile/36381/212981/,Mad Gaz's Hot Toddy,36381,Mad Hatter Brewing,1,3.64
1663,5.60,281077,https://www.beeradvocate.com/beer/profile/27847/281077/,Let's Gose To The Cornfield,27847,Frog Level Brewing Company,1,3.52
1664,4.50,313845,https://www.beeradvocate.com/beer/profile/31535/313845/,Illusion Of Safety - Blueberry Coconut,31535,Adroit Theory Brewing Company,1,3.77
1665,4.50,321269,https://www.beeradvocate.com/beer/profile/41604/321269/,Tiny guitar,41604,Bangin' Banjo Brewing Company,1,4.45
1666,4.50,327157,https://www.beeradvocate.com/beer/profile/16503/327157/,Who Gose There,16503,Right Brain Brewery,1,4.01
1667,4.50,313846,https://www.beeradvocate.com/beer/profile/31535/313846/,Illusion Of Safety - Strawberry Kiwi Banana,31535,Adroit Theory Brewing Company,1,3.47
1668,4.20,314614,https://www.beeradvocate.com/beer/profile/43539/314614/,Gose,43539,Nutmeg Brewhouse,1,3.5
1669,4.50,321270,https://www.beeradvocate.com/beer/profile/41604/321270/,Guava Pineapple Gose,41604,Bangin' Banjo Brewing Company,1,3.77
1670,4.30,239607,https://www.beeradvocate.com/beer/profile/36871/239607/,Batch 80 Thai Gose,36871,Cleophus Quealy Beer Company,1,3.97
1671,5.90,332537,https://www.beeradvocate.com/beer/profile/31042/332537/,Sour Note: Triple Cherry Beet Gose,31042,18th Street Brewery,1,4
1672,6.20,225018,https://www.beeradvocate.com/beer/profile/25191/225018/,Golden Gose,25191,Crooked Stave Artisan Beer Project,1,4.06
1673, ? ,310778,https://www.beeradvocate.com/beer/profile/47120/310778/,Mangoza!,47120,Torque Brewing,1,4.07
1674,4.00,325626,https://www.beeradvocate.com/beer/profile/34340/325626/,Margarita Gose,34340,Edge Brewing,1,4.22
1675,4.90,278012,https://www.beeradvocate.com/beer/profile/36855/278012/,Gainer's Gose,36855,2 Witches Winery & Brewing Co.,1,3.83
1676,4.80,283644,https://www.beeradvocate.com/beer/profile/43129/283644/,Salted Gooseberry Gose,43129,Bond Brothers Beer Company,1,4.09
1677,5.75,304380,https://www.beeradvocate.com/beer/profile/22843/304380/,Goji Goji Louis Louis Fending Fendi Prada,22843,Breakside Brewery,1,3.89
1678,4.50,280317,https://www.beeradvocate.com/beer/profile/43314/280317/,Pineapple Habanero,43314,Carolina Bauernhaus,1,4.5
