,abvs,beer_ids,beer_links,beer_names,company_ids,companys,ratings,scores
4465,10.00,328045,https://www.beeradvocate.com/beer/profile/47052/328045/,Death Wishkey Dick!,47052,Flapjack Brewery,1,3.79
4466,10.50,199533,https://www.beeradvocate.com/beer/profile/36485/199533/,Bourbon Barrel Aged Black Orchid,36485,Orchid Island Brewing,1,3.85
4467,9.20,340589,https://www.beeradvocate.com/beer/profile/49226/340589/,Nowhere - raspberry Brownie,49226,MERIT Brewing Co,1,3.73
4468,9.00,261229,https://www.beeradvocate.com/beer/profile/43227/261229/,Zwarte Zjef,43227,Microbrouwerij 't Paenhuys,1,3.6
4469,12.90,308334,https://www.beeradvocate.com/beer/profile/43878/308334/,Ye Old Faithful,43878,Bear Roots Brewing Co.,1,3.49
4470,10.10,112750,https://www.beeradvocate.com/beer/profile/31706/112750/,"Putin (Russian, NOT American Imperial Stout)",31706,Brygghus 19,1,3.75
4471,11.00,313966,https://www.beeradvocate.com/beer/profile/45812/313966/,Bourbon Barrel Aged Kompromat,45812,Hanging Hills Brewing Company,1,4.52
4472,10.00,319342,https://www.beeradvocate.com/beer/profile/2391/319342/,2013 Vintage Diesel,2391,Cascade Brewing / Raccoon Lodge & Brewpub,1,4
4473,9.20,326254,https://www.beeradvocate.com/beer/profile/44180/326254/,Campfire Treat,44180,Southern Grist Brewing Co.,1,4
4474,11.00,335215,https://www.beeradvocate.com/beer/profile/43741/335215/,Percolator 2: the Black Lodge,43741,Red Cypress Brewery,1,4.29
4475,8.00,290927,https://www.beeradvocate.com/beer/profile/41329/290927/,Bourbon Barrel Imperial Stout,41329,Conclave Brewing,1,4.05
4476,11.80,338544,https://www.beeradvocate.com/beer/profile/49747/338544/,Henna: Café Mocha,49747,More Brewing Co.,1,4.32
4477,9.00,279408,https://www.beeradvocate.com/beer/profile/46251/279408/,That Guy...,46251,Tradition Brewing,1,3.76
4478,10.00,281456,https://www.beeradvocate.com/beer/profile/38677/281456/,Ripley,38677,Drunken Bros Brewery,1,4.77
4479,10.00,287088,https://www.beeradvocate.com/beer/profile/29481/287088/,Bourbon Barrel-Aged King Mocharova,29481,Bravery Brewing,1,4.5
4480,17.10,294256,https://www.beeradvocate.com/beer/profile/42110/294256/,Bourbon Barrel Aged Gorilla Juice,42110,Ascension Brewing Company,1,4.49
4481,9.40,329585,https://www.beeradvocate.com/beer/profile/40531/329585/,S'toutünstout,40531,Oshlag Brasserie & Distillerie,1,3.74
4482,10.00,269937,https://www.beeradvocate.com/beer/profile/46894/269937/,Kohi Imperial Coffee Stout,46894,Helio Basin Brewing Co.,1,3.87
4483,13.40,158065,https://www.beeradvocate.com/beer/profile/35985/158065/,Sour Cherry Chocolate Stout,35985,Service Brewing Company,1,4.66
4484,9.00,292977,https://www.beeradvocate.com/beer/profile/44835/292977/,St Stevens Russian Imperial Stout,44835,Saint J Brewery,1,3.96
4485,10.70,303729,https://www.beeradvocate.com/beer/profile/19832/303729/,Saddlebag Imperial Stout Aged in Wine Barrels,19832,Crown Valley Brewing & Distilling Co.,1,4.24
4486,11.60,322417,https://www.beeradvocate.com/beer/profile/43154/322417/,Con Leche - Rum Barrel,43154,Twin Sails Brewing,1,3.76
4487,9.20,328306,https://www.beeradvocate.com/beer/profile/21153/328306/,Nitro Imperial Stout,21153,Broadway Brewery & Restaurant,1,4.15
4488,12.00,337266,https://www.beeradvocate.com/beer/profile/42756/337266/,Few Spirits Rye Whiskey Barrel Aged Big Slice,42756,Corridor Brewery & Provisions,1,4
4489,8.30,279154,https://www.beeradvocate.com/beer/profile/48939/279154/,25th Hour,48939,Hysteria Brewing Company,1,4.34
4490,9.00,286066,https://www.beeradvocate.com/beer/profile/23982/286066/,Yigarcheffe,23982,Brasserie Craig Allan,1,4
4491,8.60,242546,https://www.beeradvocate.com/beer/profile/33061/242546/,Eightfold Path,33061,Jing-A (京A) Brewing Co.,1,3.99
4492,9.00,257650,https://www.beeradvocate.com/beer/profile/46998/257650/,Mad Coffee Stout,46998,Big Thorn Farm & Brewery,1,3.21
4493,7.70,334963,https://www.beeradvocate.com/beer/profile/47749/334963/,Citrus Scorpion,47749,Falcon Brewing Co.,1,4.19
4494,8.50,270195,https://www.beeradvocate.com/beer/profile/41261/270195/,Chaos In Shoreditch,41261,Brasserie du Haut-Buëch,1,3.99
4495,10.50,238195,https://www.beeradvocate.com/beer/profile/3/238195/,Abita Bourbon Street Vanilla Chocolate Stout,3,Abita Brewing Co.,1,4.06
4496,8.50,210804,https://www.beeradvocate.com/beer/profile/30575/210804/,Hose Wagon,30575,The Mitten Brewing Co.,1,4.09
4497,8.00,280436,https://www.beeradvocate.com/beer/profile/32821/280436/,Imperial Midnight Mocha Stout,32821,Saint Patrick's Brewing Company,1,3.93
4498,9.20,307828,https://www.beeradvocate.com/beer/profile/23315/307828/,Local's Stash Reserve Series: Colorado Chocolate Cherry Imperial Stout,23315,Crazy Mountain Brewing Company,1,4.42
4499, ? ,332661,https://www.beeradvocate.com/beer/profile/24453/332661/,Sazarac Underdark,24453,Intuition Ale Works,1,4
4500, ? ,269685,https://www.beeradvocate.com/beer/profile/36710/269685/,Return Of The Mac - Vanilla,36710,J. Wakefield Brewing,1,4.24
4501,9.30,325749,https://www.beeradvocate.com/beer/profile/47537/325749/,Neo,47537,St. Elmo Brewing Co.,1,3.09
4502,9.60,328566,https://www.beeradvocate.com/beer/profile/49226/328566/,Nowhere,49226,MERIT Brewing Co,1,3.74
4503, ? ,202358,https://www.beeradvocate.com/beer/profile/38284/202358/,Barrel-aged One 63 Imperial Stout,38284,Kilowatt Brewing,1,3.49
4504,11.00,214646,https://www.beeradvocate.com/beer/profile/812/214646/,Titania Moonjuice,812,Marin Brewing Company,1,4.2
4505, ? ,153206,https://www.beeradvocate.com/beer/profile/29765/153206/,Whiskey Barrel Aged Stout,29765,Backwoods Brewing Company,1,4.19
4506,10.00,305014,https://www.beeradvocate.com/beer/profile/33112/305014/,Barrel Aged Stout,33112,Yalobusha Brewing Company,1,3.94
4507,9.40,111734,https://www.beeradvocate.com/beer/profile/23108/111734/,Mexican Hot Chocolate Imperial Stout,23108,Engine 15 Brewing Company,1,4
4508,11.50,315766,https://www.beeradvocate.com/beer/profile/24428/315766/,Barrel Aged Liquid Spiritual Delight (Blueprint Coffee),24428,2nd Shift Brewing,1,4.28
4509,10.60,317814,https://www.beeradvocate.com/beer/profile/49458/317814/,Santa's Pants,49458,Brieux Carré Brewing Company,1,3.75
4510,9.50,327030,https://www.beeradvocate.com/beer/profile/936/327030/,Big Stone Bourbon Barrel Imperial Stout,936,No-Li Brewhouse,1,3.83
4511,10.00,199543,https://www.beeradvocate.com/beer/profile/37287/199543/,Cabernet Barrel Aged Michaelmas,37287,Zeta Brewing Company,1,3.16
4512,9.50,286583,https://www.beeradvocate.com/beer/profile/13905/286583/,Dunham Stout Impériale Russe (Heavenly Hill),13905,Brasserie Dunham,1,3.73
4513,9.00,288375,https://www.beeradvocate.com/beer/profile/30884/288375/,Loaded God Complex,30884,The North Brewery,1,4.12
4514,7.50,294519,https://www.beeradvocate.com/beer/profile/147/294519/,Pilot Series: Imperial Stout With Chocolate And Strawberry,147,Stone Brewing,1,4.04
4515,9.00,303479,https://www.beeradvocate.com/beer/profile/39227/303479/,Bakunin/ Haand Varanger Fjord,39227,Bakunin Beer Cafe & Boutique,1,4
4516,12.00,336248,https://www.beeradvocate.com/beer/profile/24300/336248/,Even More Brunkager,24300,Evil Twin Brewing,1,3.75
4517,10.00,337272,https://www.beeradvocate.com/beer/profile/36709/337272/,Crann Beatha,36709,Brehon Brewhouse,1,4.28
4518,9.50,278904,https://www.beeradvocate.com/beer/profile/41497/278904/,Chocolate Charlie,41497,Metazoa Brewing Company,1,4
4519,12.00,283256,https://www.beeradvocate.com/beer/profile/49258/283256/,In Peccatum / Malte Black Inverno,49258,In Peccatum Craft Beer,1,3.65
4520,10.00,285304,https://www.beeradvocate.com/beer/profile/37910/285304/,The Great White Hype (Andall),37910,The Answer Brewpub,1,5
4521,7.60,307064,https://www.beeradvocate.com/beer/profile/35273/307064/,Black Forest,35273,Lexington Brewing Company,1,3.75
4522,13.50,335481,https://www.beeradvocate.com/beer/profile/31764/335481/,BA Uncrushable,31764,Junkyard Brewing Company,1,4
4523,10.20,337785,https://www.beeradvocate.com/beer/profile/45544/337785/,Bruce Gomez,45544,Cervecería Cruz Blanca,1,4.25
4524,11.60,317049,https://www.beeradvocate.com/beer/profile/43154/317049/,Imperial Stout - Bourbon Barrel,43154,Twin Sails Brewing,1,3.78
4525,10.00,307322,https://www.beeradvocate.com/beer/profile/337/307322/,Saint Arnold Mocha Bourbon Stout,337,Saint Arnold Brewing Company,1,4.46
4526,10.00,328571,https://www.beeradvocate.com/beer/profile/47731/328571/,Café Noir,47731,Microbrouwerij Keun,1,4.04
4527,10.00,332667,https://www.beeradvocate.com/beer/profile/48260/332667/,Bourbon Barrel Aged Cherry Chocolate Stout,48260,The Explorium Brewpub,1,4
4528,9.60,207739,https://www.beeradvocate.com/beer/profile/5337/207739/,Naughty Ale,5337,Rubicon Brewing Company,1,3.46
4529,8.00,306811,https://www.beeradvocate.com/beer/profile/44994/306811/,Double 3-Way Chocolate with Madagascar Vanilla Beans,44994,Boiler Brewing Co.,1,4
4530,11.50,335996,https://www.beeradvocate.com/beer/profile/12172/335996/,Dugges / Hunter & Sons The Sidamo Dimtu*,12172,Dugges Ale- & Porterbryggeri AB,1,3.75
4531,11.60,339068,https://www.beeradvocate.com/beer/profile/33802/339068/,Fiending 3,33802,Motorworks Brewing,1,3.5
4532,13.30,340348,https://www.beeradvocate.com/beer/profile/273/340348/,Coco Hills,273,SweetWater Brewing Company,1,4.2
4533,8.60,314748,https://www.beeradvocate.com/beer/profile/51155/314748/,Salto Orale,51155,Emma - Biere Ohne Bart,1,3.79
4534,12.10,321916,https://www.beeradvocate.com/beer/profile/51590/321916/,Black Bomber,51590,Desert Barn Brewery and Grill,1,4.04
4535, ? ,328317,https://www.beeradvocate.com/beer/profile/35412/328317/,Pallet 6,35412,Cycle Brewing,1,3.92
4536,10.50,329597,https://www.beeradvocate.com/beer/profile/31644/329597/,50/50,31644,Penrose Brewing,1,4.47
4537, ? ,335997,https://www.beeradvocate.com/beer/profile/16866/335997/,Share This: Aloha!,16866,The Bruery,1,4.05
4538,13.70,338301,https://www.beeradvocate.com/beer/profile/31987/338301/,Devils Teeth Uncommon Raptors,31987,Modern Times Beer,1,4.39
4539,11.60,339069,https://www.beeradvocate.com/beer/profile/33802/339069/,Fiending 4,33802,Motorworks Brewing,1,3.75
4540,10.00,143229,https://www.beeradvocate.com/beer/profile/34550/143229/,Black Beret,34550,Ghost Brewing,1,4
4541,11.10,276349,https://www.beeradvocate.com/beer/profile/30064/276349/,Black Ruby,30064,Kereru Brewing Company,1,4.21
4542,12.00,299389,https://www.beeradvocate.com/beer/profile/31535/299389/,CULT 024: Bring Out Your Dead (Ghost 522),31535,Adroit Theory Brewing Company,1,4
4543,9.70,236925,https://www.beeradvocate.com/beer/profile/34029/236925/,Batch 002,34029,Institution Ale Company,1,4.5
4544,13.00,311933,https://www.beeradvocate.com/beer/profile/43889/311933/,Mid-Day Dessert,43889,Mikkeller Brewing San Diego,1,4.25
4545,13.00,321917,https://www.beeradvocate.com/beer/profile/13839/321917/,Santa’s Reserve,13839,Port Brewing,1,4.24
4546,10.00,268158,https://www.beeradvocate.com/beer/profile/39382/268158/,Fall Of Colossus,39382,Bowigens Beer Company,1,4.25
4547,10.50,338302,https://www.beeradvocate.com/beer/profile/28556/338302/,Double Stuffed Marshmallow and Chocolate Cranium,28556,Triple Digit Brewing Co.,1,4.33
4548,12.30,339070,https://www.beeradvocate.com/beer/profile/38745/339070/,Tres Commas,38745,Fieldwork Brewing Co.,1,4.4
4549,10.00,209790,https://www.beeradvocate.com/beer/profile/43735/209790/,Simple Joule,43735,Bare Arms Brewing,1,3.5
4550,9.20,283262,https://www.beeradvocate.com/beer/profile/33583/283262/,12 Month Bourbon Barrel Aged Imperial Stout,33583,Barnstormer Brewing & Pizzeria,1,2.12
4551,9.50,222334,https://www.beeradvocate.com/beer/profile/19002/222334/,Volcelest Barique,19002,Brasserie De La Vallée De Chevreuse,1,3.75
4552,10.00,288638,https://www.beeradvocate.com/beer/profile/848/288638/,Bourbon Barrel Aged Imperial Stout,848,Bristol Brewing Company,1,3.92
4553,10.50,329599,https://www.beeradvocate.com/beer/profile/31644/329599/,BBA Spectral (Buffalo Trace),31644,Penrose Brewing,1,4.34
4554, ? ,335999,https://www.beeradvocate.com/beer/profile/34785/335999/,Siberian Highway,34785,Grist House Craft Brewery,1,4.02
4555,10.10,339839,https://www.beeradvocate.com/beer/profile/51014/339839/,Infamous Butcher,51014,Nortons Brewing Company,1,3.82
4556,12.00,147327,https://www.beeradvocate.com/beer/profile/29671/147327/,NVUS Bourbon Barrel Aged,29671,The Brewer's Cabinet,1,4
4557,9.20,178047,https://www.beeradvocate.com/beer/profile/41122/178047/,Oat Mtn Stout,41122,Hand Brewed Beer,1,3.75
4558,8.50,314751,https://www.beeradvocate.com/beer/profile/47738/314751/,Breakfast Stout,47738,3 Keys Brewing & Eatery,1,3.85
4559,11.50,319871,https://www.beeradvocate.com/beer/profile/24300/319871/,Imperial Biscotti Stout On Cherries,24300,Evil Twin Brewing,1,4.5
4560,10.50,329600,https://www.beeradvocate.com/beer/profile/31644/329600/,BBA Spectral (Fox River),31644,Penrose Brewing,1,4.27
4561,8.90,140928,https://www.beeradvocate.com/beer/profile/2156/140928/,Black Orchid Stout,2156,San Diego Brewing Co.,1,3.25
4562,10.00,278912,https://www.beeradvocate.com/beer/profile/2700/278912/,Velvet Hog- Bourbon Barrel Aged,2700,Taps Fish House & Brewery,1,4.35
4563,10.00,322944,https://www.beeradvocate.com/beer/profile/9220/322944/,Hawkshead/Cigar City Tiramisu Imperial Stout,9220,Hawkshead Brewery / Staveley Brewery & Beer Hall,1,4.19
4564,13.90,332929,https://www.beeradvocate.com/beer/profile/46938/332929/,Cherry Lightning,46938,Scofflaw Brewing Company,1,4.25
4565, ? ,336001,https://www.beeradvocate.com/beer/profile/3474/336001/,#Caf,3474,Listermann Brewing Company,1,4.25
4566,9.80,233345,https://www.beeradvocate.com/beer/profile/16315/233345/,Hinterland BA,16315,BrewDog,1,4.29
4567,10.00,139906,https://www.beeradvocate.com/beer/profile/31899/139906/,Imperial Stout,31899,Highway 1 Brewing Co,1,4
4568,10.60,208002,https://www.beeradvocate.com/beer/profile/41110/208002/,Lord Vader Imperial Stout,41110,Ornery Beer Company Public House,1,5
4569,11.00,302978,https://www.beeradvocate.com/beer/profile/11031/302978/,Satan & Gabriel,11031,Brouwerij De Molen,1,4.25
4570,10.50,194690,https://www.beeradvocate.com/beer/profile/35916/194690/,RIS Bourbon Barrel Aged,35916,Browar Birbant,1,3.66
4571,8.00,265859,https://www.beeradvocate.com/beer/profile/17034/265859/,Farmer's Maple Breakfast Coffee Stout,17034,Roy Pitz Brewing Company,1,3.65
4572,10.00,332931,https://www.beeradvocate.com/beer/profile/34063/332931/,Caerbannog's Reserve,34063,Edmund's Oast,1,4.03
4573,10.00,336003,https://www.beeradvocate.com/beer/profile/44152/336003/,Jawbone Imperial Stout Bourbon Barrel Aged,44152,Iron Triangle Brewing Company,1,3.82
4574,9.70,157827,https://www.beeradvocate.com/beer/profile/28559/157827/,Cirrocumulus,28559,Great Storm Brewing Co.,1,3.99
4575,13.00,296323,https://www.beeradvocate.com/beer/profile/38985/296323/,Dry & Bitter /  Cerveses La Pirata - Black Flag,38985,Dry & Bitter Brewing Company,1,3.5
4576,7.80,169603,https://www.beeradvocate.com/beer/profile/35180/169603/,Mariana Imperial Stout,35180,MashCraft Brewing,1,4
4577,10.00,309379,https://www.beeradvocate.com/beer/profile/46325/309379/,Barrel-Aged Imperial Stout,46325,Wild Mind Artisan Ales,1,4.16
4578,8.00,317315,https://www.beeradvocate.com/beer/profile/22612/317315/,Polar Express,22612,Mountain Town Brewing Co.,1,3.83
4579,8.40,138372,https://www.beeradvocate.com/beer/profile/735/138372/,California Love,735,21st Amendment Brewery,1,3.75
4580,11.00,336260,https://www.beeradvocate.com/beer/profile/45961/336260/,Willy Tonka 3,45961,Brouwerij De Moersleutel,1,4
4581,12.00,340612,https://www.beeradvocate.com/beer/profile/40650/340612/,My Old Friend,40650,Manor Hill Brewing,1,4.12
4582,11.20,316804,https://www.beeradvocate.com/beer/profile/413/316804/,Black Cauldron-Whiskey Barrel Aged Imperial Stout,413,Grand Teton Brewing Co.,1,3.81
4583,9.00,138885,https://www.beeradvocate.com/beer/profile/24056/138885/,Tram Cam,24056,Melvin Brewing / Thai Me Up,1,4.25
4584,8.00,300677,https://www.beeradvocate.com/beer/profile/34636/300677/,Saint Hood Coffee Stout,34636,Robin Hood Brewing Co. (Home D Pizzeria),1,3.99
4585,9.00,307589,https://www.beeradvocate.com/beer/profile/35989/307589/,White Russian Stout,35989,Northern Monk Brew Co.,1,3.87
4586,12.10,308357,https://www.beeradvocate.com/beer/profile/16866/308357/,Why Wait For Wednesday?,16866,The Bruery,1,4.5
4587,14.00,332678,https://www.beeradvocate.com/beer/profile/33873/332678/,Mind your step maple edition,33873,Brouwerij het Uiltje,1,4.38
4588,11.80,340870,https://www.beeradvocate.com/beer/profile/2310/340870/,Scytale 427 Topico with pineapple and coconut,2310,Great Basin Brewing Co.,1,4.5
4589,8.50,287878,https://www.beeradvocate.com/beer/profile/37304/287878/,Rum Jungle,37304,Hop'n Moose Brewing Company,1,4
4590,10.50,231302,https://www.beeradvocate.com/beer/profile/35990/231302/,Monjolo Imperial Porter Aged In Whiskey Barrels,35990,Cervejaria Tupiniquim,1,2.84
4591,10.00,241030,https://www.beeradvocate.com/beer/profile/39000/241030/,Hawkers Imperial Stout 2016,39000,Hawkers Beer,1,4.1
4592,10.30,200583,https://www.beeradvocate.com/beer/profile/42051/200583/,Whiskey Barrel Aged Imperial Stout,42051,Farmstrong Brewing Company,1,4.02
4593,9.90,336007,https://www.beeradvocate.com/beer/profile/48194/336007/,Soul Keeper with Coffee,48194,OddStory Brewing,1,3.84
4594,10.90,228999,https://www.beeradvocate.com/beer/profile/4432/228999/,Irish Stout,4432,Lengthwise Brewing Company,1,4.02
4595,10.50,318855,https://www.beeradvocate.com/beer/profile/42110/318855/,800 lb. Gorilla w/Marshmallow and Graham Cracker,42110,Ascension Brewing Company,1,4.31
4596, ? ,126855,https://www.beeradvocate.com/beer/profile/31300/126855/,NIGHT WISH IMPERIAL STOUT,31300,Our Brewing Co.,1,3.75
4597,9.00,325767,https://www.beeradvocate.com/beer/profile/41498/325767/,Imperial Freedom Toast,41498,Cypress Brewing Company,1,3.75
4598,11.80,327303,https://www.beeradvocate.com/beer/profile/45957/327303/,Captain Perk,45957,Thin Man Brewery,1,3.88
4599,9.30,76168,https://www.beeradvocate.com/beer/profile/16110/76168/,Maxwell's Imperial Stout,16110,Rivertowne Pourhouse,1,4
4600,10.10,289160,https://www.beeradvocate.com/beer/profile/36504/289160/,El Watusi,36504,Biscayne Bay Brewing Co.,1,3.59
4601,10.00,291464,https://www.beeradvocate.com/beer/profile/16525/291464/,Stout Of Death,16525,Monks House of Ale Repute / Gandy Dancer Brew Works,1,3.75
4602,11.60,292232,https://www.beeradvocate.com/beer/profile/46399/292232/,Cherry Poppins,46399,Hell 'n Blazes Brewing,1,5
4603,10.00,315272,https://www.beeradvocate.com/beer/profile/33359/315272/,Big Black Berry Chew Chew,33359,Fallen Brewing Company,1,3.7
4604,9.90,265865,https://www.beeradvocate.com/beer/profile/456/265865/,Barrel-Aged Darkness,456,Trinity Brewhouse,1,3.74
4605,7.80,333449,https://www.beeradvocate.com/beer/profile/28439/333449/,Vanilla Funeral,28439,TRVE Brewing Co.,1,3.85
4606,8.50,336009,https://www.beeradvocate.com/beer/profile/29761/336009/,Double Treble Nitro Imperial Stout,29761,Granite Mountain Brewing,1,3.8
4607,7.30,216201,https://www.beeradvocate.com/beer/profile/43969/216201/,Apollo Double IPA,43969,Lumber House Brewing,1,3.75
4608, ? ,157833,https://www.beeradvocate.com/beer/profile/27922/157833/,Coffee Nothing,27922,Smog City Brewing,1,4.5
4609,10.00,227209,https://www.beeradvocate.com/beer/profile/16792/227209/,Blunderbore,16792,Boak Beverage,1,4.5
4610,8.00,327561,https://www.beeradvocate.com/beer/profile/30314/327561/,Long Handshake,30314,Fairhope Brewing Company,1,4.03
4611,12.50,263562,https://www.beeradvocate.com/beer/profile/20766/263562/,Devils Whale,20766,Greenport Harbor Brewing Company,1,4.09
4612,8.70,336266,https://www.beeradvocate.com/beer/profile/49628/336266/,Dark Room,49628,Root Down Brewing Company,1,4.24
4613,9.60,318346,https://www.beeradvocate.com/beer/profile/43547/318346/,Bourbon Barrel Stout,43547,BJ's Brewery & Tasting Room,1,4.29
4614,9.80,324490,https://www.beeradvocate.com/beer/profile/1141/324490/,Péché Red Beard,1141,Brasserie Dieu du Ciel!,1,4.29
4615,10.50,332427,https://www.beeradvocate.com/beer/profile/323/332427/,Ola Dubh Special Reserve 10,323,Harviestoun Brewery Ltd.,1,4.24
4616,8.50,288395,https://www.beeradvocate.com/beer/profile/33763/288395/,Unforgiven,33763,Banger Brewing,1,4.08
4617,8.50,233867,https://www.beeradvocate.com/beer/profile/35322/233867/,Northdown Imperial IPA,35322,Railroad Seafood Station Brewing Company,1,5
4618,12.00,305291,https://www.beeradvocate.com/beer/profile/31393/305291/,"Something, Something Eclipse",31393,Roughtail Brewing Co.,1,4
4619,7.30,310667,https://www.beeradvocate.com/beer/profile/46535/310667/,Willed Barrel-Aged Stout,46535,Tattered Flag Brewery & Still Works,1,3.75
4620,10.00,231820,https://www.beeradvocate.com/beer/profile/38696/231820/,25 Stout Festif,38696,Brasserie Harricana,1,3.65
4621,13.80,304012,https://www.beeradvocate.com/beer/profile/45704/304012/,Imperial Stout (Barrel Aged),45704,Pipe Dream Brewing,1,3.4
4622,8.60,246668,https://www.beeradvocate.com/beer/profile/30663/246668/,The Bad Guy,30663,Union Brewing Company,1,3.5
4623,10.80,318348,https://www.beeradvocate.com/beer/profile/43862/318348/,Bourbon Barrel Coffee Vanilla Imperial Stout,43862,WoodGrain Brewing Co,1,3.98
4624,12.75,331917,https://www.beeradvocate.com/beer/profile/16077/331917/,Matryoshka w/Vanilla Beans,16077,Fort George Brewery + Public House,1,4.24
4625,11.00,285069,https://www.beeradvocate.com/beer/profile/1146/285069/,Night Fights,1146,Goose Island Beer Co.,1,4.29
4626,9.50,102797,https://www.beeradvocate.com/beer/profile/27078/102797/,1890 Stout,27078,Bulldog Brewing Company,1,2
4627,9.60,318861,https://www.beeradvocate.com/beer/profile/39873/318861/,Barrel Aged Comrade,39873,Recess Brewing,1,4
4628,11.50,333966,https://www.beeradvocate.com/beer/profile/50033/333966/,Wilson!!!,50033,Stonecloud Brewing,1,4.37
4629,9.80,335502,https://www.beeradvocate.com/beer/profile/47452/335502/,Sorgiña,47452,Brew & Roll,1,4.26
4630, ? ,339086,https://www.beeradvocate.com/beer/profile/1813/339086/,Oaked  aged 57OATMEAL stout,1813,Pocono Brewing Company,1,3.56
4631,8.00,284046,https://www.beeradvocate.com/beer/profile/42772/284046/,Turn & Burn,42772,Backward Flag Brewing Company,1,3.61
4632,11.30,235150,https://www.beeradvocate.com/beer/profile/40633/235150/,Bourbon Barrel Aged Night Shift,40633,Division 23 Brewing,1,3.93
4633,11.00,311950,https://www.beeradvocate.com/beer/profile/32329/311950/,3565BC Jack Daniels BA,32329,vandeStreek Bier,1,3.5
4634,9.00,312462,https://www.beeradvocate.com/beer/profile/35143/312462/,Major Label Debut,35143,Forbidden Root Restaurant & Brewery,1,4.25
4635,8.50,318606,https://www.beeradvocate.com/beer/profile/32036/318606/,Little Imp,32036,Crafty Ales & Lagers,1,4.02
4636,9.00,164239,https://www.beeradvocate.com/beer/profile/27007/164239/,Double Drop D,27007,12 String Brewing Company,1,4.24
4637,9.20,240271,https://www.beeradvocate.com/beer/profile/40854/240271/,Upgrade: Cherry,40854,Brouwerij Kwartje,1,3.75
4638,10.70,310927,https://www.beeradvocate.com/beer/profile/39391/310927/,Smog,39391,Black Label Brewing Company,1,4.52
4639,8.00,312207,https://www.beeradvocate.com/beer/profile/42881/312207/,Double Shot,42881,Double Nickel Brewing Company,1,3.92
4640,8.00,317839,https://www.beeradvocate.com/beer/profile/44994/317839/,Coffee Cake Double Stout,44994,Boiler Brewing Co.,1,4
4641,9.50,318351,https://www.beeradvocate.com/beer/profile/9860/318351/,Black Chocolate Stout,9860,Chiltern Brewery,1,4.5
4642,9.00,324751,https://www.beeradvocate.com/beer/profile/37961/324751/,The Dude Imbibes,37961,Garrison City Beerworks,1,3.64
4643,10.70,339088,https://www.beeradvocate.com/beer/profile/43889/339088/,Viking Club No. 8: Balls Be Malted aged on rye whiskey barrels,43889,Mikkeller Brewing San Diego,1,4.25
4644,12.60,341648,https://www.beeradvocate.com/beer/profile/3818/341648/,Bourbon Barrel Aged Oat,3818,Southern Tier Brewing Company,1,4.02
4645, ? ,279696,https://www.beeradvocate.com/beer/profile/18149/279696/,Barrel #3403,18149,The Lost Abbey,1,4
4646,9.50,305040,https://www.beeradvocate.com/beer/profile/25924/305040/,Black Bastard,25924,Muifelbrouwerij,1,4.25
4647,9.00,333457,https://www.beeradvocate.com/beer/profile/46199/333457/,Grievous Angel v3,46199,Odyssey Brew Co,1,4.38
4648,11.00,338833,https://www.beeradvocate.com/beer/profile/24880/338833/,Scotch MILF,24880,Mother's Brewing Company,1,3.41
4649,7.20,150673,https://www.beeradvocate.com/beer/profile/31450/150673/,Bully!,31450,Buffalo Commons Brewing Company,1,4
4650,9.20,240273,https://www.beeradvocate.com/beer/profile/40854/240273/,Upgrade: Orange,40854,Brouwerij Kwartje,1,4
4651,8.00,310417,https://www.beeradvocate.com/beer/profile/16878/310417/,Black Dynamite Stout,16878,Marshall Brewing Company,1,3.85
4652,10.00,313233,https://www.beeradvocate.com/beer/profile/32383/313233/,Moriarty - John J. Bowman 10 Year,32383,Redbeard Brewing Company,1,4.23
4653,10.80,272274,https://www.beeradvocate.com/beer/profile/43716/272274/,Warrior Paint Imperial Stout,43716,Half Day Brewing Co.,1,4.43
4654,8.30,341138,https://www.beeradvocate.com/beer/profile/34737/341138/,Into The Dark Roast Barrel Aged Smores,34737,Infinite Ale Works,1,4.06
4655,8.70,95378,https://www.beeradvocate.com/beer/profile/31888/95378/,Keltius Ulaq,31888,Cervezas Keltius,1,3.38
4656,12.00,312210,https://www.beeradvocate.com/beer/profile/396/312210/,Speedway Stout - The Ex Speedway,396,AleSmith Brewing Company,1,1.48
4657,10.00,315794,https://www.beeradvocate.com/beer/profile/49738/315794/,Missed Your Plane,49738,New Groove Artisan Brewery,1,4.5
4658,10.60,324498,https://www.beeradvocate.com/beer/profile/49209/324498/,The Imp,49209,Homegrown Brewing Company,1,3.97
4659,13.50,326802,https://www.beeradvocate.com/beer/profile/35568/326802/,Dark Charge - Bourbon Barrel-Aged With Cherry And Vanilla,35568,Braxton Brewing Company,1,4.18
4660,10.00,312467,https://www.beeradvocate.com/beer/profile/45544/312467/,Rey Gordo,45544,Cervecería Cruz Blanca,1,4
4661,8.40,117395,https://www.beeradvocate.com/beer/profile/30546/117395/,Double Chocolate Stout,30546,Indian Joe Brewing,1,4
4662,13.00,336020,https://www.beeradvocate.com/beer/profile/37448/336020/,Rum Barrel Constrictor,37448,Alpha Acid Brewing Co.,1,4.21
4663,12.00,214676,https://www.beeradvocate.com/beer/profile/25960/214676/,Imp/empire,25960,Heretic Brewing Company,1,3
4664,8.00,287636,https://www.beeradvocate.com/beer/profile/34773/287636/,The Cliff,34773,Radius Brewing Company,1,3.99
