,abvs,beer_ids,beer_links,beer_names,company_ids,companys,ratings,scores
571,6.30,66189,https://www.beeradvocate.com/beer/profile/1550/66189/,"Porter, Hey Porter!",1550,Rock Bottom Restaurant & Brewery,3,3.96
572,4.40,103053,https://www.beeradvocate.com/beer/profile/21113/103053/,Steam Porter,21113,Box Steam Brewery,3,3.73
573,5.60,113807,https://www.beeradvocate.com/beer/profile/33310/113807/,Carniola Winter Giant,33310,Carniola Brewery,3,3.25
574,4.80,77713,https://www.beeradvocate.com/beer/profile/27129/77713/,Sierra Porter,27129,Ozzbeco (K) Ltd. (Sierra Premium),3,2.48
575,4.50,103057,https://www.beeradvocate.com/beer/profile/21433/103057/,Totty Pot Dark Porter,21433,Cheddar Ales,3,3.81
576,4.80,145812,https://www.beeradvocate.com/beer/profile/29693/145812/,Ottrey Brown Porter,29693,Reuben's Brews,3,3.84
577,6.80,108180,https://www.beeradvocate.com/beer/profile/31384/108180/,2013 Old Rail Holiday Ale,31384,Old Rail Brewing Company,3,3.75
578,5.60,90266,https://www.beeradvocate.com/beer/profile/16495/90266/,L’Apporteur,16495,À La Fût,3,3.75
579,4.00,304795,https://www.beeradvocate.com/beer/profile/35989/304795/,Northern Monk/Bissell Brothers Patrons Project 5.03,35989,Northern Monk Brew Co.,3,3.86
580,4.10,137372,https://www.beeradvocate.com/beer/profile/20982/137372/,Blind Pig Hey Porter!,20982,The Blind Pig Brewery,3,3.41
581,5.70,161436,https://www.beeradvocate.com/beer/profile/33192/161436/,03|02 Porter (Liberty),33192,Brew By Numbers,3,3.92
582,5.00,44701,https://www.beeradvocate.com/beer/profile/771/44701/,Porter,771,Ferme Brasserie Schoune,3,2.26
583,4.50,240290,https://www.beeradvocate.com/beer/profile/35501/240290/,Grafters Porter,35501,Rye River Brewing Company,3,4.27
584,4.50,86691,https://www.beeradvocate.com/beer/profile/15711/86691/,London Porter,15711,HaandBryggeriet,3,3.5
585,4.30,144039,https://www.beeradvocate.com/beer/profile/29174/144039/,Porter,29174,The Hop Studio,3,3.98
586,6.30,217258,https://www.beeradvocate.com/beer/profile/42320/217258/,The Big Donkey,42320,Ill Mannered Brewing Co.,3,4
587,4.80,105391,https://www.beeradvocate.com/beer/profile/27132/105391/,Baltic Night,27132,Compass Brewery,3,3.32
588,6.20,266928,https://www.beeradvocate.com/beer/profile/37983/266928/,Tiramisu Porter,37983,Wop's Hops Brewing Company,3,3.93
589,6.60,161718,https://www.beeradvocate.com/beer/profile/38590/161718/,Johnny Mac Porter,38590,Orono Brewing Company,3,3.92
590,5.20,41910,https://www.beeradvocate.com/beer/profile/12097/41910/,Cole,12097,BrewPub København,3,3.52
591,6.20,172218,https://www.beeradvocate.com/beer/profile/40231/172218/,Jeff Davis Porter,40231,Union Pizza & Brewing Co.,3,3.48
592,5.30,162235,https://www.beeradvocate.com/beer/profile/29667/162235/,Main Seidla Porter,29667,Brauhaus Binkert GmbH & Co. KG,3,3.77
593, ? ,108735,https://www.beeradvocate.com/beer/profile/13981/108735/,English Brown Porter,13981,Canteen Brewhouse,3,3.83
594,5.00,84161,https://www.beeradvocate.com/beer/profile/4701/84161/,Yukon Porter,4701,Yukon Brewing Company,3,3.79
595,5.50,175301,https://www.beeradvocate.com/beer/profile/11068/175301/,Poretti 9 Luppoli Porter,11068,Carlsberg Italia S.p.A.,3,3.19
596,5.90,196550,https://www.beeradvocate.com/beer/profile/37809/196550/,Old Gregg,37809,Ethereal Brewing,3,4.13
597, ? ,149960,https://www.beeradvocate.com/beer/profile/31610/149960/,Nero,31610,Bier Fabriek,3,2.82
598,5.10,76746,https://www.beeradvocate.com/beer/profile/16353/76746/,Hey Porter,16353,Hopworks Urban Brewery,3,3.08
599, ? ,49612,https://www.beeradvocate.com/beer/profile/915/49612/,Speight's Porter,915,New Zealand Breweries Limited,3,3.65
600,4.10,166098,https://www.beeradvocate.com/beer/profile/12865/166098/,Scoundrel,12865,Leatherbritches Brewery,3,3.44
601,5.20,137171,https://www.beeradvocate.com/beer/profile/34278/137171/,Chocolate Porter,34278,The Perch Pub & Brewery,3,4.09
602,6.80,50132,https://www.beeradvocate.com/beer/profile/1285/50132/,Milly's Ploughman's Cherry Porter,1285,Stark Brewing Company,3,3.38
603, ? ,60373,https://www.beeradvocate.com/beer/profile/15494/60373/,John Robert Porter,15494,The Monarch Tavern - Fountain City Brewing Co.,3,3.66
604,5.60,180440,https://www.beeradvocate.com/beer/profile/35306/180440/,Wake Up Beer,35306,Urban Growler,3,4.18
605,4.50,181209,https://www.beeradvocate.com/beer/profile/4407/181209/,London Porter,4407,Brewery Creek Inn Restaurant & Brewery,3,3.51
606,7.60,195294,https://www.beeradvocate.com/beer/profile/36108/195294/,Great Pumpkin Porter,36108,2nd Story Brewing Co.,3,3.24
607,5.80,105440,https://www.beeradvocate.com/beer/profile/25310/105440/,British Black Ale,25310,Valholl Brewing Co. LLC,3,4.31
608,5.80,77026,https://www.beeradvocate.com/beer/profile/27945/77026/,Street Light Porter,27945,The Foundry / Cantebury Brewers,3,3.72
609,6.50,221924,https://www.beeradvocate.com/beer/profile/43351/221924/,Dybuk,43351,Browar Golem,3,4.13
610,5.10,270822,https://www.beeradvocate.com/beer/profile/48490/270822/,Porter,48490,Brewery Emperial,3,3.98
611,6.60,92134,https://www.beeradvocate.com/beer/profile/30909/92134/,9-Grain Porter,30909,Partizan Brewery,3,4.03
612,4.80,150248,https://www.beeradvocate.com/beer/profile/33194/150248/,Porter,33194,Burning Sky Brewery,3,4.14
613,6.00,66282,https://www.beeradvocate.com/beer/profile/21473/66282/,F.H. Peirpont's Robust Porter,21473,Morgantown Brewing Company,3,3.97
614,6.50,247018,https://www.beeradvocate.com/beer/profile/39841/247018/,Ragnarök Porter,39841,Munkebo Mikrobryg,3,3.95
615,5.50,51437,https://www.beeradvocate.com/beer/profile/3447/51437/,Ogden Porter,3447,Spinnakers Gastro Brewpub & Guesthouse,3,3.58
616,6.00,314608,https://www.beeradvocate.com/beer/profile/51127/314608/,London Dungeon,51127,Shaidzon Beer Co,3,4.53
617,4.30,57072,https://www.beeradvocate.com/beer/profile/10113/57072/,Waiheke Island Onetangi,10113,Waiheke Island Brewery Ltd,3,3.82
618,5.50,226033,https://www.beeradvocate.com/beer/profile/43600/226033/,Porter Choco-Bleuet,43600,Microbrasserie Riverbend,3,3.39
619,4.80,47858,https://www.beeradvocate.com/beer/profile/19318/47858/,Henley Dark,19318,Lovibonds Brewery Ltd,3,3.79
620,5.60,143865,https://www.beeradvocate.com/beer/profile/16846/143865/,Chocolate Porter (nitro),16846,Block 15 Brewery & Restaurant,3,4.31
621,5.30,137978,https://www.beeradvocate.com/beer/profile/35878/137978/,Robust Porter,35878,Jubeck New World Brewing,3,3.7
622,6.90,322048,https://www.beeradvocate.com/beer/profile/51594/322048/,Rigor Portis,51594,Dead End Brew Machine,2,3.76
623,4.60,72708,https://www.beeradvocate.com/beer/profile/26690/72708/,Black Jack Porter,26690,Flack Manor Brewery,2,3.42
624,6.00,206597,https://www.beeradvocate.com/beer/profile/2587/206597/,All Night Porter,2587,The Grizzly Paw Brewing Company,2,3.79
625,6.00,292358,https://www.beeradvocate.com/beer/profile/49765/292358/,Straight Up English Porter,49765,Black Horizon Brewing Company,2,3.58
626,3.80,231174,https://www.beeradvocate.com/beer/profile/41497/231174/,Patagonia 3 Threads,41497,Metazoa Brewing Company,2,3.99
627, ? ,90887,https://www.beeradvocate.com/beer/profile/29191/90887/,Porter,29191,Starkey's Lookout,2,4.05
628,5.00,49416,https://www.beeradvocate.com/beer/profile/11863/49416/,Trompe Souris Noire,11863,Brasserie Artisanale De La Divatte,2,3.09
629,11.30,317448,https://www.beeradvocate.com/beer/profile/50242/317448/,Neon Knights,50242,1840 Brewing Company,2,4.63
630,5.10,247561,https://www.beeradvocate.com/beer/profile/37167/247561/,Pothole Porter,37167,Cwrw Iâl,2,3.6
631,6.20,327179,https://www.beeradvocate.com/beer/profile/35989/327179/,Dark Neapolitan - Ice Cream Porter,35989,Northern Monk Brew Co.,2,3.96
632,5.70,148748,https://www.beeradvocate.com/beer/profile/34334/148748/,Fortunado's Coffon,34334,Books & Brews,2,3.47
633,4.80,204814,https://www.beeradvocate.com/beer/profile/35087/204814/,2nd Round Brown,35087,Hay Camp Brewing Company,2,3.55
634,6.20,150033,https://www.beeradvocate.com/beer/profile/32635/150033/,Smokehouse Porter,32635,The Cheshire Brewhouse,2,3.92
635,4.80,100881,https://www.beeradvocate.com/beer/profile/12537/100881/,Slater's Smoked Porter,12537,Slater's Ales,2,3.61
636,4.80,79890,https://www.beeradvocate.com/beer/profile/28631/79890/,Black Fox Porter,28631,Red Fox Brewery Ltd,2,4.11
637,5.70,94227,https://www.beeradvocate.com/beer/profile/13605/94227/,Porteur,13605,Le Trou Du Diable,2,3.75
638,6.00,75540,https://www.beeradvocate.com/beer/profile/16420/75540/,Ocean Klippan Porter,16420,Oceanbryggeriet,2,3.96
639,4.20,114197,https://www.beeradvocate.com/beer/profile/27808/114197/,Black Path Porter,27808,London Fields Brewery,2,3.38
640,10.00,269846,https://www.beeradvocate.com/beer/profile/22598/269846/,Imperial English Style Porter (Rye Whisky Barrel Aged),22598,Cismontane Brewing Company,2,3.68
641,5.50,175638,https://www.beeradvocate.com/beer/profile/36753/175638/,Ms. Browns Porter,36753,Rusty Nickel Brewing Co,2,3.54
642,12.00,320534,https://www.beeradvocate.com/beer/profile/48894/320534/,Cow Puncher (Barrel Aged),48894,Whistle Post Brewing,2,3.99
643,4.70,70168,https://www.beeradvocate.com/beer/profile/3508/70168/,Butcombe Old Vic Porter,3508,Butcombe Brewery Ltd.,2,4.26
644,6.60,188952,https://www.beeradvocate.com/beer/profile/26517/188952/,Funky,26517,Birrificio Sant'Andrea,2,3.64
645,4.10,257816,https://www.beeradvocate.com/beer/profile/43202/257816/,1941 Wartime Porter,43202,Zebulon Artisan Ales,2,4.31
646,5.50,154393,https://www.beeradvocate.com/beer/profile/38475/154393/,Porter For A Reason,38475,Swiftwater Brewing Company,2,3.99
647,5.80,159259,https://www.beeradvocate.com/beer/profile/38475/159259/,Porter For A Reason- O'Begley's Irish Whiskey Barrel Aged,38475,Swiftwater Brewing Company,2,4.12
648,6.30,58140,https://www.beeradvocate.com/beer/profile/952/58140/,Wooly Mammoth Porter,952,Great Dane Pub & Brewing Company (Downtown),2,3.53
649,6.20,213533,https://www.beeradvocate.com/beer/profile/43539/213533/,Mild Porter,43539,Nutmeg Brewhouse,2,2.5
650,5.00,279837,https://www.beeradvocate.com/beer/profile/29008/279837/,Night Mail: Brown Porter,29008,Bluejacket / Arsenal Restaurant,2,3.85
651,6.25,219165,https://www.beeradvocate.com/beer/profile/44640/219165/,Quarter Porter,44640,Quarter Celtic Brewpub,2,3.55
652,5.30,284701,https://www.beeradvocate.com/beer/profile/45089/284701/,Baker Street,45089,Prairie Krafts Brewing Company,2,3.66
653,7.05,240925,https://www.beeradvocate.com/beer/profile/4861/240925/,Rummelstiltskin,4861,Frankenmuth Brewery,2,4.13
654, ? ,156958,https://www.beeradvocate.com/beer/profile/37527/156958/,TCBC English Porter,37527,Twisted Chile Brewing Company,2,4.29
655,5.60,54302,https://www.beeradvocate.com/beer/profile/12/54302/,"""Fade To Black"" Porter",12,John Harvard's Brewery & Ale House,2,4.08
656,5.00,306207,https://www.beeradvocate.com/beer/profile/296/306207/,St Peter's Plum Porter,296,St. Peter's Brewery Co Ltd,2,3.76
657,6.10,55072,https://www.beeradvocate.com/beer/profile/16110/55072/,Ryebust Porter,16110,Rivertowne Pourhouse,2,3.98
658,6.00,335650,https://www.beeradvocate.com/beer/profile/51673/335650/,Foxcrow,51673,Commonhouse Aleworks,2,4.89
659,6.00,205603,https://www.beeradvocate.com/beer/profile/43479/205603/,La Mascotte Noire,43479,Brasserie Artisanale Picardennes,2,3.64
660,5.50,98852,https://www.beeradvocate.com/beer/profile/30116/98852/,Bad Kitty,30116,Brass Castle Brewery,2,3.65
661,5.40,209702,https://www.beeradvocate.com/beer/profile/36225/209702/,Ossifer,36225,Brewtus Brewing Company,2,3.76
662, ? ,88872,https://www.beeradvocate.com/beer/profile/24439/88872/,Stockeboda Jakt Porter,24439,Stockeboda Gård,2,2.37
663,8.00,86057,https://www.beeradvocate.com/beer/profile/25936/86057/,Mike's 'Y' Vanilla Coffee Porter,25936,Mike's Organic Brewery,2,4.07
664,5.20,176681,https://www.beeradvocate.com/beer/profile/1551/176681/,Gordon Biersch East Porter,1551,Gordon Biersch Brewery Restaurant,2,3.78
665,5.00,141354,https://www.beeradvocate.com/beer/profile/13130/141354/,Helios Hoshizora No Porter,13130,"Helios Distillery Co., Ltd.",2,3.52
666,4.50,69419,https://www.beeradvocate.com/beer/profile/11082/69419/,Coconut Porter,11082,Stewart Brewing Ltd,2,3.38
667,5.00,106795,https://www.beeradvocate.com/beer/profile/16419/106795/,Brutos Porter,16419,Oxfordshire Ales,2,3.7
668,4.00,334126,https://www.beeradvocate.com/beer/profile/11599/334126/,Green Man Jedi Nitro,11599,Green Man Brewery,2,3.53
669,5.60,143662,https://www.beeradvocate.com/beer/profile/36113/143662/,Smoked English Porter,36113,Three Magnets Brewing,2,4.5
670,6.90,183087,https://www.beeradvocate.com/beer/profile/41572/183087/,Poção Da Lua Nova,41572,Mestre Das Poções,2,3.46
671,5.00,188978,https://www.beeradvocate.com/beer/profile/34233/188978/,Escollo Porter,34233,Escollo,2,3.84
672,5.50,142900,https://www.beeradvocate.com/beer/profile/36365/142900/,Black Penny Porter,36365,Grand River Brewery,2,4.09
673,5.00,91444,https://www.beeradvocate.com/beer/profile/31201/91444/,Devils Dyke,31201,Downlands Brewery,2,3.73
674,5.10,218167,https://www.beeradvocate.com/beer/profile/44580/218167/,Porter,44580,Gentile Brewing Company,2,4.05
675,7.00,245816,https://www.beeradvocate.com/beer/profile/43361/245816/,Johnny's Porter,43361,Doc G's Brewing Co.,2,3.21
676,4.50,84281,https://www.beeradvocate.com/beer/profile/6577/84281/,Morrisons Hedgerow Porter,6577,Titanic Brewery,2,3.68
677,4.20,285502,https://www.beeradvocate.com/beer/profile/49379/285502/,Cross Borders Porter,49379,Cross Borders Brewing Company,2,3.57
678,5.80,165694,https://www.beeradvocate.com/beer/profile/39853/165694/,Chocolate Hills Porter,39853,The Cebruery,2,3.69
679,4.70,152897,https://www.beeradvocate.com/beer/profile/26988/152897/,La Porter Del Templo,26988,Restaurante Bar Rámuri,2,3.09
680,4.50,147266,https://www.beeradvocate.com/beer/profile/15661/147266/,Dashingly Dark,15661,Derby Brewing Company,2,4.31
681,5.50,290626,https://www.beeradvocate.com/beer/profile/2303/290626/,Hazelnut Porter,2303,Birrificio Lambrate,2,3.48
682,4.80,139593,https://www.beeradvocate.com/beer/profile/30608/139593/,Dr. Porter,30608,FreeWheel Brewing Company,2,3.5
683,5.20,37963,https://www.beeradvocate.com/beer/profile/13657/37963/,Fraile,13657,Sierra Madre Brewing Co.,2,3.9
684,10.00,228940,https://www.beeradvocate.com/beer/profile/32409/228940/,Fionn W/ Vanilla Bean,32409,Angry Chair Brewing,2,4.19
685,5.20,61773,https://www.beeradvocate.com/beer/profile/11437/61773/,Deep Dark Secret,11437,Northern Brewing Limited,2,4.16
686,7.00,189007,https://www.beeradvocate.com/beer/profile/42184/189007/,Flaco Cara De Perro Dark Porter,42184,Cervecería Flaco Cara de Perro,2,3.59
687,5.00,175184,https://www.beeradvocate.com/beer/profile/40766/175184/,Chocolate Porter,40766,Fabbrica della Birra Perugia,2,3.42
688,4.90,318290,https://www.beeradvocate.com/beer/profile/1177/318290/,Pick 6 Porter,1177,Minneapolis Town Hall Brewery,2,4.13
689,4.50,147795,https://www.beeradvocate.com/beer/profile/13666/147795/,Mufloni Huurupukki,13666,Panimoravintola Beer Hunter's,2,3.2
690,4.20,154963,https://www.beeradvocate.com/beer/profile/38547/154963/,Lough Erne Porter,38547,Inishmacsaint Brewing Company,2,3.22
691,6.20,291923,https://www.beeradvocate.com/beer/profile/29376/291923/,Honey Porter,29376,Upstate Brewing Company,2,3.61
692,6.40,122198,https://www.beeradvocate.com/beer/profile/6560/122198/,Barbastelle,6560,Old Chimneys Brewery,2,4
693,6.30,188502,https://www.beeradvocate.com/beer/profile/41814/188502/,Big Brown Bunny,41814,Salt Springs Brewery,2,3.75
694,4.50,211544,https://www.beeradvocate.com/beer/profile/27802/211544/,Cocoa Salty Porter,27802,Brasserie Du Mont Salève,2,4.09
695,4.70,64600,https://www.beeradvocate.com/beer/profile/1853/64600/,London Calling Porter,1853,Sly Fox Brewing Company,2,3.85
696,5.00,178777,https://www.beeradvocate.com/beer/profile/2946/178777/,Ol' Eagle Porter,2946,The Grumpy Troll Restaurant and Brewery,2,3.79
697, ? ,77917,https://www.beeradvocate.com/beer/profile/1793/77917/,Cherry Vanilla Porter,1793,Capitol City Brewing Company,2,4.16
698,4.00,50781,https://www.beeradvocate.com/beer/profile/14016/50781/,Dark Horse Black Beer,14016,The Mussel Inn,2,3.27
699,6.30,239970,https://www.beeradvocate.com/beer/profile/44396/239970/,Raven Brewhemian Cream Porter,44396,Pivovar Raven,2,4.38
700,5.00,312677,https://www.beeradvocate.com/beer/profile/15280/312677/,VJP Coconut,15280,Atwater Brewery,2,4.06
701, ? ,50535,https://www.beeradvocate.com/beer/profile/4568/50535/,Hand Truck Porter,4568,Crannóg Ales,2,4.65
702,5.00,167016,https://www.beeradvocate.com/beer/profile/31278/167016/,Victorian Porter,31278,8 Sail Brewery,2,3.13
703,5.20,44649,https://www.beeradvocate.com/beer/profile/10543/44649/,New London Porter,10543,Three Rivers Eatery And Brewhouse,2,3.93
704,5.40,58219,https://www.beeradvocate.com/beer/profile/12559/58219/,Humpty Dumpty Porter,12559,Humpty Dumpty Brewing Company,2,3.75
705,5.80,115820,https://www.beeradvocate.com/beer/profile/23249/115820/,Export India Porter Bramling Cross,23249,The Kernel Brewery,2,4.12
706,6.70,151149,https://www.beeradvocate.com/beer/profile/12578/151149/,Red Duck Sexy Thing,12578,Purrumbete Brewing Company (Red Duck),2,3.83
707, ? ,318317,https://www.beeradvocate.com/beer/profile/39611/318317/,Island Porter,39611,Town in City Brewing Co.,2,3.69
708,3.90,253551,https://www.beeradvocate.com/beer/profile/35210/253551/,The Black Bear,35210,MacLeod Ale Brewing Company,2,3.73
709,6.00,88945,https://www.beeradvocate.com/beer/profile/323/88945/,Tesco Finest Traditional Porter,323,Harviestoun Brewery Ltd.,2,4.28
710,5.70,93297,https://www.beeradvocate.com/beer/profile/1135/93297/,Munton Chuck Porter,1135,"Franklin's Restaurant, Brewery & General Store",2,3.62
711,5.40,8050,https://www.beeradvocate.com/beer/profile/3196/8050/,Porter,3196,Flat Branch Pub & Brewery,2,3.15
712,5.00,22898,https://www.beeradvocate.com/beer/profile/3415/22898/,Knight Porter,3415,Whitewater Brewing Co,2,4.2
713,5.20,105075,https://www.beeradvocate.com/beer/profile/33255/105075/,Ace Face,33255,The Wild Rover Pub & Brewery,2,4.13
714,4.80,71029,https://www.beeradvocate.com/beer/profile/25384/71029/,Hopshackle Historic Porter,25384,Hopshackle Brewery Ltd.,2,3.68
715,5.00,73589,https://www.beeradvocate.com/beer/profile/15035/73589/,Porter Lorraine,15035,Brasserie Lorraine S.A.,2,2.26
716, ? ,29303,https://www.beeradvocate.com/beer/profile/13447/29303/,Pingora,13447,Lander Brewing Company,2,3.49
717,5.10,279928,https://www.beeradvocate.com/beer/profile/49026/279928/,Ashore Rye Porter,49026,Britannia Brewing Company,2,3.79
718,5.20,315000,https://www.beeradvocate.com/beer/profile/49839/315000/,London Porter,49839,Riverhead Brewing Company,2,3.42
719,8.00,315769,https://www.beeradvocate.com/beer/profile/35210/315769/,Coffey Time,35210,MacLeod Ale Brewing Company,2,4.36
720,6.50,107642,https://www.beeradvocate.com/beer/profile/33429/107642/,Gate Keeper,33429,Unruly Brewing Co.,2,2.88
