,abvs,beer_ids,beer_links,beer_names,company_ids,companys,ratings,scores
815,11.00,219803,https://www.beeradvocate.com/beer/profile/5970/219803/,Loffelder Trible-Zwerg Trible-Bock,5970,Staffelberg-Bräu,1,3.85
816,7.60,201373,https://www.beeradvocate.com/beer/profile/24444/201373/,Hot For Teacher Ms. Dopplebock,24444,Thr3e Wise Men,1,3.89
817,8.00,239773,https://www.beeradvocate.com/beer/profile/764/239773/,Doppelbock,764,Blue Point Brewing Company,1,4
818,10.50,29342,https://www.beeradvocate.com/beer/profile/377/29342/,Beam Cherry XXXMas Triple Bock (Jim Beam Barrel Aged),377,Glacier Brewhouse,1,4.25
819,8.00,313758,https://www.beeradvocate.com/beer/profile/10114/313758/,Vulkan Bourbon Barrel Doppelbock,10114,Vulkan Brauhaus GmbH,1,3.86
820,10.00,293023,https://www.beeradvocate.com/beer/profile/30770/293023/,Dopplebock,30770,Kingdom Brewing,1,3.75
821, ? ,106655,https://www.beeradvocate.com/beer/profile/26634/106655/,Annihilator Doppelbock,26634,Wichita Brewing Co. & Pizzeria West,1,4.25
822,8.10,329888,https://www.beeradvocate.com/beer/profile/46178/329888/,Liquid Bread,46178,Cushwa Brewing Company,1,3.98
823,7.00,216992,https://www.beeradvocate.com/beer/profile/10991/216992/,Emancipator Coffee Doppel Bock,10991,Christian Moerlein Brewing Company,1,4.96
824,9.00,163488,https://www.beeradvocate.com/beer/profile/33802/163488/,Bock To The Future,33802,Motorworks Brewing,1,3.98
825,9.20,251552,https://www.beeradvocate.com/beer/profile/27092/251552/,Debaclebock,27092,Harmony Brewing Company,1,3.75
826,10.10,148898,https://www.beeradvocate.com/beer/profile/32452/148898/,Procrastinator,32452,Gravel Bottom Craft Brewery & Supply,1,4
827,7.60,329379,https://www.beeradvocate.com/beer/profile/51991/329379/,Eulchen Bock,51991,Eulchen Brauerei,1,3.74
828,6.50,293539,https://www.beeradvocate.com/beer/profile/41807/293539/,Getting Figgy With It,41807,Wasserhund Brewing Company,1,4.29
829,8.00,303011,https://www.beeradvocate.com/beer/profile/27778/303011/,Revelator,27778,Original Gravity / Final Gravity Brewing Co.,1,4
830, ? ,306339,https://www.beeradvocate.com/beer/profile/38486/306339/,Nickelator Doppelbock,38486,Nickelpoint Brewing Co.,1,3.5
831,7.50,201124,https://www.beeradvocate.com/beer/profile/29481/201124/,Braverator,29481,Bravery Brewing,1,4
832,7.00,280740,https://www.beeradvocate.com/beer/profile/5749/280740/,Dinkel Bock Granite - Whiskey Barrel Aged,5749,Apostelbräu,1,3.88
833,8.00,227748,https://www.beeradvocate.com/beer/profile/12789/227748/,Dopplebock,12789,Water Street Brewery,1,3.94
834, ? ,155045,https://www.beeradvocate.com/beer/profile/19127/155045/,Cherry Generator,19127,Metropolitan Brewing,1,3.75
835,8.00,78502,https://www.beeradvocate.com/beer/profile/1454/78502/,Doppelbock,1454,Broad Ripple Brew Pub,1,4.05
836,8.60,278694,https://www.beeradvocate.com/beer/profile/743/278694/,Doppelbock,743,Lancaster Brewing Company,1,4.12
837,8.50,90022,https://www.beeradvocate.com/beer/profile/512/90022/,Horn's Bock,512,De 3 Horne Bierbrouwerij,1,3.65
838,7.20,49062,https://www.beeradvocate.com/beer/profile/6033/49062/,Graf Arco Arcolator,6033,Gräfliche Brauerei Arco Valley,1,4.25
839, ? ,263591,https://www.beeradvocate.com/beer/profile/42942/263591/,Doppelbock,42942,Crafty Bastard Brewery,1,3.72
840,8.00,267431,https://www.beeradvocate.com/beer/profile/31022/267431/,Hofbrauhaus Doppelbock,31022,Hofbräuhaus Chicago,1,3.78
841,7.80,319143,https://www.beeradvocate.com/beer/profile/6613/319143/,Glaabsbräu Doppelbock,6613,Privatbrauerei Glaab,1,3.69
842,7.20,326056,https://www.beeradvocate.com/beer/profile/4460/326056/,Egger Bockbier,4460,Privatbrauerei Fritz Egger GmbH & Co,1,3.7
843,5.75,271529,https://www.beeradvocate.com/beer/profile/46535/271529/,I Wanna Bock And Roll All Night (and Lager Everyday),46535,Tattered Flag Brewery & Still Works,1,3.75
844,8.35,230314,https://www.beeradvocate.com/beer/profile/42562/230314/,The Facilitator,42562,Temblor Brewing Company,1,4.15
845,10.00,209579,https://www.beeradvocate.com/beer/profile/1385/209579/,Lilliwaup Doppelbock,1385,Hood Canal Brewing,1,3.5
846, ? ,133805,https://www.beeradvocate.com/beer/profile/5018/133805/,Negra Doppel Bock,5018,Fábrica de Cerveza Artesanal Viejo Munich,1,4.25
847,7.40,151213,https://www.beeradvocate.com/beer/profile/7349/151213/,Mayer's Halali Edelbock,7349,Privatbrauerei Gebrüder Mayer,1,3.74
848,7.50,261805,https://www.beeradvocate.com/beer/profile/46039/261805/,Lvivska Osin,46039,Pravda Beer Theatre,1,3.77
849,8.00,50864,https://www.beeradvocate.com/beer/profile/3604/50864/,Rathumina,3604,"Hidatakayama Brewing Agricultural Corporation, Ltd",1,3.8
850,8.30,297652,https://www.beeradvocate.com/beer/profile/25260/297652/,6th Anniversary,25260,Enegren Brewing Company,1,4
851,7.50,324276,https://www.beeradvocate.com/beer/profile/16963/324276/,Doppelator,16963,Marble Brewery,1,4.14
852,11.00,341685,https://www.beeradvocate.com/beer/profile/44271/341685/,Brandy Barrel Aged Navigator,44271,Ballast Point Brewing and Spirits,1,4.25
853,8.00,233653,https://www.beeradvocate.com/beer/profile/31530/233653/,Sneaky Weasel,31530,Hopshire Farm & Brewery,1,3.9
854,7.10,33462,https://www.beeradvocate.com/beer/profile/5848/33462/,Josefi Bock Dunkel,5848,Brauerei Mittenwald,1,4.2
855,6.50,312758,https://www.beeradvocate.com/beer/profile/34378/312758/,Winter Bock,34378,Brygghuset Finn,1,4.03
856,7.20,325302,https://www.beeradvocate.com/beer/profile/46842/325302/,AC Sleightor,46842,Loma Brewing Company,1,3.64
857,6.90,297145,https://www.beeradvocate.com/beer/profile/429/297145/,Alaskan Resonator (Rough Draft),429,Alaskan Brewing Co.,1,4.05
858, ? ,104890,https://www.beeradvocate.com/beer/profile/988/104890/,Dopplebock,988,Denver ChopHouse & Brewery,1,3.38
859,7.70,322234,https://www.beeradvocate.com/beer/profile/42652/322234/,ChewBOCKa,42652,54°40' Brewing Compay,1,3.85
860,8.80,262843,https://www.beeradvocate.com/beer/profile/42109/262843/,Der Kruderdorfmeisterbrau Doppelbock,42109,Third Monk Brewing Company,1,3.98
861,7.70,240315,https://www.beeradvocate.com/beer/profile/42817/240315/,Mechanical Bull Dopplebock,42817,Little Machine,1,4.24
862,7.70,313019,https://www.beeradvocate.com/beer/profile/34604/313019/,The Savior,34604,Barnhouse Brewery,1,3.58
863,8.00,308668,https://www.beeradvocate.com/beer/profile/41240/308668/,Truck Wreck,41240,Devil's Kettle Brewing,1,3.78
864,7.40,325308,https://www.beeradvocate.com/beer/profile/36209/325308/,B#ck-it!,36209,Amsterdam Brewboys,1,2.75
865,11.00,317373,https://www.beeradvocate.com/beer/profile/688/317373/,Newport Storm '17,688,Coastal Extreme Brewing Co.,1,4.16
866,8.60,320959,https://www.beeradvocate.com/beer/profile/43612/320959/,Motivator Doppelbock,43612,Alter Brewing Company,1,3.43
867,11.20,332992,https://www.beeradvocate.com/beer/profile/46373/332992/,Father Jeff's Dopplebock,46373,Northern Oak Brewery,1,3.78
868,7.00,160193,https://www.beeradvocate.com/beer/profile/33490/160193/,Zero Bock Thirty,33490,Legacy Brewing Co.,1,3.82
869,7.20,306370,https://www.beeradvocate.com/beer/profile/36445/306370/,Billy Biscuit,36445,Two Chefs Brewing,1,2.25
870,9.00,260034,https://www.beeradvocate.com/beer/profile/28764/260034/,Smithanator Dopplebock,28764,West Sixth Brewing Company,1,3.58
871,7.80,209347,https://www.beeradvocate.com/beer/profile/42750/209347/,Schmidts & Grins,42750,Powderhaus Brewing Company,1,3.3
872,7.80,93123,https://www.beeradvocate.com/beer/profile/6493/93123/,Wernecker Fränkischer LandBock,6493,Wernecker Bierbrauerei,1,3.38
873,7.10,29379,https://www.beeradvocate.com/beer/profile/377/29379/,Doppelbock,377,Glacier Brewhouse,1,3.21
874,8.40,321990,https://www.beeradvocate.com/beer/profile/705/321990/,Troublemaker Doppelganger,705,Union Station Brewery,1,3.98
875, ? ,272584,https://www.beeradvocate.com/beer/profile/46831/272584/,Chaganator,46831,Blank Canvas Brewery,1,4
876, ? ,149961,https://www.beeradvocate.com/beer/profile/15974/149961/,Organic Bock,15974,Bryghuset Braunstein,1,3
877,9.00,318666,https://www.beeradvocate.com/beer/profile/27835/318666/,DOPE-lbock,27835,The Black Abbey Brewing Company,1,3.84
878,7.00,250827,https://www.beeradvocate.com/beer/profile/45225/250827/,Pecan Dopplebock,45225,Catalina Brewing Company,1,4.04
879,8.80,205004,https://www.beeradvocate.com/beer/profile/4632/205004/,Incinerator,4632,Pumphouse Brewery,1,3.35
880,7.80,323020,https://www.beeradvocate.com/beer/profile/39663/323020/,Autumnator,39663,Alameda Island Brewing Company,1,4
881,7.20,340430,https://www.beeradvocate.com/beer/profile/31853/340430/,Dopplebock,31853,Pitchfork Brewing,1,3.87
882,7.50,253134,https://www.beeradvocate.com/beer/profile/46875/253134/,Doppel Bock,46875,Microbirrificio Birra Elvo,1,3.67
883,10.00,70351,https://www.beeradvocate.com/beer/profile/1144/70351/,Triple Bock Bourbon,1144,Le Cheval Blanc,1,4.14
884,8.00,265169,https://www.beeradvocate.com/beer/profile/24557/265169/,Coffee Doppelbock,24557,Corsair Artisan Brewery Taproom / Corsair High Gravity Beer Lab,1,3.75
885,9.50,71122,https://www.beeradvocate.com/beer/profile/63/71122/,All Bee Bock,63,Deschutes Brewery,1,3.97
886,9.50,318674,https://www.beeradvocate.com/beer/profile/30024/318674/,Incinerator,30024,Triplehorn Brewing Company,1,4.06
887,8.00,325074,https://www.beeradvocate.com/beer/profile/19127/325074/,Nitro Jitterator,19127,Metropolitan Brewing,1,4.25
888,7.50,215763,https://www.beeradvocate.com/beer/profile/34958/215763/,Edna Kradoppelbock,34958,Chain Reaction Brewing Company,1,3.94
889,8.50,172243,https://www.beeradvocate.com/beer/profile/36415/172243/,Schwarzer Krampalar,36415,Vilser Bergbräu,1,3.75
890,7.90,246739,https://www.beeradvocate.com/beer/profile/29488/246739/,Dubels,29488,Browar Piwna,1,3.69
891,10.10,251604,https://www.beeradvocate.com/beer/profile/16866/251604/,Doppelbock,16866,The Bruery,1,3.54
892,7.20,131541,https://www.beeradvocate.com/beer/profile/5750/131541/,Herzog Der Starke,5750,Arnsteiner Brauerei Max Bender,1,3.69
893,4.80,151253,https://www.beeradvocate.com/beer/profile/18889/151253/,Winner Doble Bock,18889,Cerveza Artesanal BarbaRoja,1,2.79
894, ? ,52181,https://www.beeradvocate.com/beer/profile/2297/52181/,Drei Kronen Böckla,2297,Brauerei & Gasthof Drei Kronen,1,3.94
895,8.50,251605,https://www.beeradvocate.com/beer/profile/45539/251605/,Vin D'Orzo,45539,Birrificio Felice,1,2.89
896,7.50,151510,https://www.beeradvocate.com/beer/profile/5921/151510/,Kronator,5921,Kaiserhof-Bräu,1,3.96
897, ? ,265943,https://www.beeradvocate.com/beer/profile/36080/265943/,Bock Street Boys,36080,Lenny Boy Brewing Co.,1,4.25
898,7.40,284375,https://www.beeradvocate.com/beer/profile/32906/284375/,Freistaat,32906,Schilling Beer Co.,1,3.75
899,7.00,284631,https://www.beeradvocate.com/beer/profile/43361/284631/,DuBois Bock,43361,Doc G's Brewing Co.,1,3.77
900,7.70,307671,https://www.beeradvocate.com/beer/profile/29440/307671/,Meusebach,29440,Guadalupe Brewing Co.,1,4.24
901,10.25,305880,https://www.beeradvocate.com/beer/profile/37623/305880/,'16 Locavator,37623,Locavore Beer Works,1,4.21
902,6.90,66777,https://www.beeradvocate.com/beer/profile/7686/66777/,Castelator,7686,Brauhaus Castel,1,2.53
903,7.30,271833,https://www.beeradvocate.com/beer/profile/37641/271833/,Doppelbock,37641,Burwood Brewing Company,1,3.63
904,8.00,272345,https://www.beeradvocate.com/beer/profile/3945/272345/,Nothelfer Fasten Bock,3945,Alte Klosterbrauerei Vierzehnheiligen Brauerei Trunk,1,4.14
905,7.90,150235,https://www.beeradvocate.com/beer/profile/28715/150235/,Dopplebock,28715,Westfield River Brewing Company,1,3.31
906,7.80,326621,https://www.beeradvocate.com/beer/profile/48876/326621/,Spilogastor,48876,Limestone Beer Co.,1,3.64
907,9.00,316382,https://www.beeradvocate.com/beer/profile/32331/316382/,Pontus Capricorn Imperial Doppelbock,32331,Pontus Brewing,1,3.18
908,8.70,135135,https://www.beeradvocate.com/beer/profile/7122/135135/,Broken Barrel Resurrection,7122,Red Lodge Ales,1,4.24
909, ? ,18399,https://www.beeradvocate.com/beer/profile/2327/18399/,Rupp Bräu Doppelbock,2327,Brauhaus Felsenkeller / Brauerei Rupp-Bräu GmbH,1,4.3
910,8.00,97759,https://www.beeradvocate.com/beer/profile/13302/97759/,Doppelbock,13302,Butternuts Beer & Ale,1,3.88
911,7.80,176863,https://www.beeradvocate.com/beer/profile/4491/176863/,Zilsator,4491,Brauhaus Zils,1,3.79
912,8.60,330209,https://www.beeradvocate.com/beer/profile/29693/330209/,Wolfsburg Dopplebock,29693,Reuben's Brews,1,3.88
913,8.00,283617,https://www.beeradvocate.com/beer/profile/30491/283617/,Goathead Hador,30491,Tractor Brewing Company,1,2.93
914,8.14,306657,https://www.beeradvocate.com/beer/profile/49832/306657/,Ragnabock,49832,Longship Brewery,1,4.94
915,9.50,324579,https://www.beeradvocate.com/beer/profile/38015/324579/,Double Love Honey Anniversary Dopplebock,38015,Lost Forty Brewery,1,3.8
916,9.80,329957,https://www.beeradvocate.com/beer/profile/46636/329957/,Dictator,46636,Zavod Brewery,1,3.93
917,15.00,224741,https://www.beeradvocate.com/beer/profile/12224/224741/,Exclusive,12224,Rinkuškiai,1,3.75
918,7.50,330726,https://www.beeradvocate.com/beer/profile/5976/330726/,Krieger Floriani-Bock,5976,Brauerei Wilhelm Krieger KG,1,4.15
919,8.10,157670,https://www.beeradvocate.com/beer/profile/4378/157670/,Double Ramme ,4378,Georgetown Brewing Company,1,3.62
920,7.70,332521,https://www.beeradvocate.com/beer/profile/45456/332521/,Rotorvator Doppelbock,45456,Wayfinder Beer,1,3.32
921,7.60,72937,https://www.beeradvocate.com/beer/profile/11290/72937/,Kummert's Doppelbock,11290,Zum Kummert Bräu,1,3.13
922,6.50,195817,https://www.beeradvocate.com/beer/profile/16094/195817/,Old Dirty Goat,16094,Double Mountain Brewery & Taproom,1,3.32
923,8.10,218858,https://www.beeradvocate.com/beer/profile/41240/218858/,Big Sock,41240,Devil's Kettle Brewing,1,3.75
924,11.50,240362,https://www.beeradvocate.com/beer/profile/32180/240362/,Gännuhn,32180,Blue Stallion Brewing Co.,1,4.21
925,8.00,270573,https://www.beeradvocate.com/beer/profile/16262/270573/,Bock And Bock,16262,"Chatham Brewing, LLC",1,3.8
926,7.50,195309,https://www.beeradvocate.com/beer/profile/16873/195309/,Doppelbock,16873,10 Barrel Brewing Co.,1,3.83
927,8.10,328174,https://www.beeradvocate.com/beer/profile/49853/328174/,Dissimulator,49853,Twin City Brewing Company,1,3.75
928,7.30,316400,https://www.beeradvocate.com/beer/profile/37850/316400/,Ralphnator,37850,Diamondback Beer,1,3.75
929,7.20,241649,https://www.beeradvocate.com/beer/profile/40571/241649/,Trouble In Mind,40571,Blue Earl Brewing Company,1,3.99
930,7.40,319473,https://www.beeradvocate.com/beer/profile/36756/319473/,Doduo Doppelbock,36756,Eternity Brewing Company,1,4
931,8.00,271858,https://www.beeradvocate.com/beer/profile/42565/271858/,Doppler Effect,42565,Blue Note Brewing Company,1,3
932,7.40,76018,https://www.beeradvocate.com/beer/profile/6684/76018/,Schloßbräu Doppelbock,6684,Schlossbrauerei GmbH Fürstlich-Drehna,1,2.92
933,7.00,278258,https://www.beeradvocate.com/beer/profile/26856/278258/,Doppler Doppelbock,26856,Soaring Wings Vineyard,1,3.48
934,8.50,217586,https://www.beeradvocate.com/beer/profile/27262/217586/,Jailhouse Bock,27262,House of Brews,1,4
935,7.70,191474,https://www.beeradvocate.com/beer/profile/31793/191474/,Hamburger Senatsbock,31793,Ratsherrn Brauerei GmbH,1,3.1
936,7.00,268532,https://www.beeradvocate.com/beer/profile/44152/268532/,Industrial Street Doppelbock,44152,Iron Triangle Brewing Company,1,3.75
937,6.70,220405,https://www.beeradvocate.com/beer/profile/20170/220405/,Vielanker Winterbock,20170,Vielanker Brauhaus,1,3.63
938,9.50,182261,https://www.beeradvocate.com/beer/profile/25935/182261/,Doppel Down,25935,Feather Falls Casino Brewing Company,1,3.96
939,7.50,334327,https://www.beeradvocate.com/beer/profile/26850/334327/,Teatotalerator,26850,Against The Grain Brewery & Smokehouse,1,3.6
940,8.60,260599,https://www.beeradvocate.com/beer/profile/34280/260599/,Ten Ton Hammer,34280,Conshohocken Brewing Company,1,4.08
941,7.80,76536,https://www.beeradvocate.com/beer/profile/27853/76536/,Krautheimer Dunkler Doppelbock,27853,Privatbrauerei Friedrich Düll,1,2.7
942,10.20,262651,https://www.beeradvocate.com/beer/profile/45045/262651/,Dorchestivus,45045,Dorchester Brewing Company,1,4.04
943,8.30,333563,https://www.beeradvocate.com/beer/profile/3820/333563/,Gallagator,3820,Bozeman Brewing Company,1,4.31
944,7.80,221947,https://www.beeradvocate.com/beer/profile/1652/221947/,Kozlak Bock Beer,1652,Herrnbräu Bürgerliches Brauhaus Ingolstadt,1,3.33
945,8.50,98811,https://www.beeradvocate.com/beer/profile/32065/98811/,Meistersdorf (Doppelbock),32065,Kretschmann Brewing Company,1,4.12
946,4.00,269820,https://www.beeradvocate.com/beer/profile/44669/269820/,Doubleskull Dopplebock,44669,Proper Brewing Co,1,3.65
947,7.00,306684,https://www.beeradvocate.com/beer/profile/36487/306684/,Thunder Precipitator,36487,Platform Beer Co.,1,3.81
948,8.00,69373,https://www.beeradvocate.com/beer/profile/14484/69373/,Instigator Doppelbock,14484,Shamrock Brewing Co.,1,3.17
949, ? ,331774,https://www.beeradvocate.com/beer/profile/33735/331774/,German Doppelbock,33735,Nano 108 Brewing Company,1,4
950,7.50,285438,https://www.beeradvocate.com/beer/profile/37095/285438/,Doppelganger Dankelbock,37095,Black Pond Brews,1,3.99
951,7.00,156927,https://www.beeradvocate.com/beer/profile/38764/156927/,Friedelsator,38764,Brauerei Friedel Inh. Michaela Baier,1,3.75
952,7.00,48895,https://www.beeradvocate.com/beer/profile/1889/48895/,The Illuminator,1889,Pearl Street Grill And Brewery,1,4.32
953,8.00,264960,https://www.beeradvocate.com/beer/profile/47004/264960/,Doppel Bock,47004,Dog Money Restaurant & Brewery,0,0
954,8.00,167169,https://www.beeradvocate.com/beer/profile/2175/167169/,Bock Bock Easter Bunny,2175,Half Moon Bay Brewing Company,0,0
955,8.60,146178,https://www.beeradvocate.com/beer/profile/37655/146178/,M'Anis 8.6,37655,M’Anis,0,0
956,7.00,105474,https://www.beeradvocate.com/beer/profile/29335/105474/,Winter Bock,29335,Silver City Brewery & Taproom,0,0
957,7.90,144643,https://www.beeradvocate.com/beer/profile/16504/144643/,Procrastinator Doppelbock,16504,Nebraska Brewing Company,0,0
958,8.00,234500,https://www.beeradvocate.com/beer/profile/44629/234500/,BOK BOK,44629,Fabryka Piwa,0,0
959,7.40,335882,https://www.beeradvocate.com/beer/profile/48774/335882/,Instigator,48774,Green Mountain Beer Company,0,0
960,8.00,328210,https://www.beeradvocate.com/beer/profile/39874/328210/,Doppelbock,39874,The Millworks,0,0
961,8.20,167443,https://www.beeradvocate.com/beer/profile/39880/167443/,Defenestrator Doppelbock,39880,13 Virtues Brewing Co.,0,0
962,8.20,316179,https://www.beeradvocate.com/beer/profile/31929/316179/,Shoot the Glass,31929,Backshore Brewing Company,0,0
963,7.30,285206,https://www.beeradvocate.com/beer/profile/39883/285206/,Evaporator,39883,Cognition Brewing Company,0,0
964,8.00,209944,https://www.beeradvocate.com/beer/profile/43845/209944/,Doppelbock,43845,3 Monkeys Brewpub,0,0
965,7.50,278812,https://www.beeradvocate.com/beer/profile/38355/278812/,Danny Brau,38355,Danny Boy Beer Works,0,0
966,8.00,173340,https://www.beeradvocate.com/beer/profile/37920/173340/,Urbanator,37920,Urban Chestnut Brewing Company - Grove Brewery & Bierhall,0,0
967,6.00,159519,https://www.beeradvocate.com/beer/profile/16818/159519/,Doppelbock,16818,Berwick Brewing Company,0,0
968, ? ,163360,https://www.beeradvocate.com/beer/profile/22619/163360/,Doppelbock,22619,Cervecera Latinoamericana S.A.,0,0
969,7.00,333089,https://www.beeradvocate.com/beer/profile/48841/333089/,Sweet Dreams,48841,Midnight Oil Brewing Company,0,0
970,9.10,268577,https://www.beeradvocate.com/beer/profile/30626/268577/,Smoked Doppelbock,30626,Daredevil Brewing Co.,0,0
971,7.50,324132,https://www.beeradvocate.com/beer/profile/890/324132/,Norbertus Edelstark,890,Allgäuer Brauhaus AG,0,0
972,7.20,296741,https://www.beeradvocate.com/beer/profile/31527/296741/,Monk's Meal,31527,Seapine Brewing Company,0,0
973,8.80,304677,https://www.beeradvocate.com/beer/profile/42556/304677/,Snowprint,42556,OMNI Brewing Co.,0,0
974,14.00,316455,https://www.beeradvocate.com/beer/profile/30626/316455/,BBA Smoked Doppelbock,30626,Daredevil Brewing Co.,0,0
975,8.40,216362,https://www.beeradvocate.com/beer/profile/44423/216362/,Doppelbock,44423,Triple S Brewing,0,0
976,8.90,334893,https://www.beeradvocate.com/beer/profile/43862/334893/,Sturmtiger Doppelbock,43862,WoodGrain Brewing Co,0,0
977,8.00,161581,https://www.beeradvocate.com/beer/profile/38397/161581/,Cell Bock,38397,Prison Hill Brewing Company,0,0
978,8.00,312622,https://www.beeradvocate.com/beer/profile/47648/312622/,Dark Devil,47648,Sugar Hill Brewing Company,0,0
979, ? ,32303,https://www.beeradvocate.com/beer/profile/5958/32303/,Reindler Seckanator,5958,Brauereigaststätte Reindler GmbH & Co. KG,0,0
980,7.40,299057,https://www.beeradvocate.com/beer/profile/31114/299057/,Da Bull,31114,Starpoint Brewing,0,0
981,8.20,341555,https://www.beeradvocate.com/beer/profile/42357/341555/,Stevie Nicks,42357,3rd Turn Brewing,0,0
982,8.20,297269,https://www.beeradvocate.com/beer/profile/30437/297269/,2016 Barrel Aged Henry's Farm,30437,Two Roads Brewing Company,0,0
983,7.30,339514,https://www.beeradvocate.com/beer/profile/47212/339514/,Chew-bock-a,47212,Great Chicago Fire Brewery & Tap Room,0,0
984,8.20,159546,https://www.beeradvocate.com/beer/profile/32365/159546/,Hopfanatic Bakker,32365,Legenda Sörfőzde,0,0
985,7.50,233018,https://www.beeradvocate.com/beer/profile/45843/233018/,Insbierator,45843,Zombräu,0,0
986,9.00,183866,https://www.beeradvocate.com/beer/profile/199/183866/,Navigator - Barrel-Aged,199,Ballast Point Brewing Company,0,0
987, ? ,296764,https://www.beeradvocate.com/beer/profile/31527/296764/,The Goat Hunter,31527,Seapine Brewing Company,0,0
988,8.30,318269,https://www.beeradvocate.com/beer/profile/32477/318269/,Winter Spiced Doppelbock,32477,Tomoka Brewery,0,0
989,9.00,336958,https://www.beeradvocate.com/beer/profile/45985/336958/,Lean Too,45985,Blue Blaze Brewing Co.,0,0
990,7.20,202819,https://www.beeradvocate.com/beer/profile/22065/202819/,Bourbonator Doppelbock,22065,Redwood Curtain Brewing Company,0,0
991,7.20,162884,https://www.beeradvocate.com/beer/profile/18116/162884/,Emigrator,18116,Cervejaria RSW Abadessa,0,0
992,7.30,310852,https://www.beeradvocate.com/beer/profile/47123/310852/,Pumpkin Doppelbock,47123,Random Row Brewing Co.,0,0
993,7.20,202824,https://www.beeradvocate.com/beer/profile/22065/202824/,Curtainator,22065,Redwood Curtain Brewing Company,0,0
994,8.40,68940,https://www.beeradvocate.com/beer/profile/23557/68940/,Prognosticator Doppelbock,23557,The Prodigal Brewery,0,0
995,9.70,340814,https://www.beeradvocate.com/beer/profile/32905/340814/,Barrel-Aged Bensonator Doppelbock,32905,Infusion Brewing Co.,0,0
996,9.70,340815,https://www.beeradvocate.com/beer/profile/32905/340815/,Bensonator Doppelbock,32905,Infusion Brewing Co.,0,0
997,9.00,125780,https://www.beeradvocate.com/beer/profile/32544/125780/,Contemplator Doppelbock,32544,Plank Town Brewing Company,0,0
998,8.00,195158,https://www.beeradvocate.com/beer/profile/33082/195158/,Celeste,33082,Hopfanatic Brewery,0,0
999,8.10,331866,https://www.beeradvocate.com/beer/profile/35874/331866/,Doppelbock,35874,Brewery Becker,0,0
1000,8.50,162907,https://www.beeradvocate.com/beer/profile/38685/162907/,Nº 003,38685,Cervejaria Votus,0,0
1001,6.50,247131,https://www.beeradvocate.com/beer/profile/26850/247131/,Ziggy The Enscorchelator,26850,Against The Grain Brewery & Smokehouse,0,0
1002,7.10,59235,https://www.beeradvocate.com/beer/profile/7015/59235/,Vindicator Doppelbock,7015,Babe's Bar-B-Que And Brewery,0,0
1003,7.90,323428,https://www.beeradvocate.com/beer/profile/33385/323428/,Salvator,33385,Paulaner on Bowery,0,0
1004,7.90,220773,https://www.beeradvocate.com/beer/profile/33346/220773/,Yakety-Yak,33346,Kozy Yak Brewery,0,0
1005,7.50,175461,https://www.beeradvocate.com/beer/profile/5755/175461/,Doppelbock,5755,Brauerei Bischofshof,0,0
1006,7.00,8806,https://www.beeradvocate.com/beer/profile/4151/8806/,Steiner Dunkler Doppelbock,4151,Schlossbrauerei Stein Wiskott GmbH & Co. KG,0,0
1007,7.00,105318,https://www.beeradvocate.com/beer/profile/32649/105318/,(Noisy Minor) Doppelganger,32649,Fortitude Brewing Company,0,0
1008, ? ,326758,https://www.beeradvocate.com/beer/profile/44604/326758/,Chromatic Fantasia,44604,Burning Beard Brewing Company,0,0
1009,7.30,213351,https://www.beeradvocate.com/beer/profile/23311/213351/,Doppelbock,23311,Old Bavarian,0,0
1010,8.20,330601,https://www.beeradvocate.com/beer/profile/15943/330601/,Dopple Bock,15943,Crow Peak Brewing,0,0
1011,8.00,145259,https://www.beeradvocate.com/beer/profile/31586/145259/,Hansel,31586,Benelux Brasserie Artisanale,0,0
1012, ? ,218987,https://www.beeradvocate.com/beer/profile/41413/218987/,Doppel Bock,41413,Stone Mountain Brewery,0,0
1013,8.57,289131,https://www.beeradvocate.com/beer/profile/36353/289131/,Double Paddle Doppelbock,36353,Little Harpeth Brewing,0,0
1014,9.50,247915,https://www.beeradvocate.com/beer/profile/45317/247915/,Dopple Berry,45317,Shattered Oak Brewing,0,0
1015,6.50,229228,https://www.beeradvocate.com/beer/profile/36095/229228/,Bock And A Half,36095,Persimmon Hollow Brewing,0,0
1016,7.20,318061,https://www.beeradvocate.com/beer/profile/51300/318061/,Woofta,51300,2 Basset Brewery,0,0
1017,8.00,191853,https://www.beeradvocate.com/beer/profile/35450/191853/,Windan' Bock,35450,La Jolla Brewing Company,0,0
1018,8.90,194157,https://www.beeradvocate.com/beer/profile/24748/194157/,Beam Me Up Bocky!,24748,Tioga-Sequoia Brewing Company,0,0
1019, ? ,60527,https://www.beeradvocate.com/beer/profile/23313/60527/,Giesinger Delirium,23313,Giesinger Bräu - Das Bierlaboratorium,0,0
1020,8.00,162160,https://www.beeradvocate.com/beer/profile/4099/162160/,Wieden Bräu Martini Doppelbock,4099,Wieden Bräu,0,0
1021,7.40,339825,https://www.beeradvocate.com/beer/profile/28609/339825/,Vigil,28609,Night Shift Brewing,0,0
1022,8.50,290419,https://www.beeradvocate.com/beer/profile/1916/290419/,Discombobulator Dopplebock,1916,KettleHouse Brewing Co. (Southside Taproom),0,0
1023,8.10,260211,https://www.beeradvocate.com/beer/profile/37942/260211/,Caveman,37942,Veracious Brewing Company,0,0
