,abvs,beer_ids,beer_links,beer_names,company_ids,companys,ratings,scores
1964,5.10,231655,https://www.beeradvocate.com/beer/profile/31722/231655/,Spoon & Hook,31722,Burial Beer Co.,1,3.69
1965,5.50,315367,https://www.beeradvocate.com/beer/profile/49348/315367/,Houseboat IPL,49348,Powers Farm & Brewery,1,3.99
1966,6.60,319207,https://www.beeradvocate.com/beer/profile/34112/319207/,King of the Weekend,34112,350 Brewing Co.,1,3.69
1967, ? ,292328,https://www.beeradvocate.com/beer/profile/24529/292328/,Golden Lager,24529,Black Tooth Brewing Company,1,3.73
1968,5.00,295400,https://www.beeradvocate.com/beer/profile/47688/295400/,Light Source,47688,Cosmos Brewing,1,3.75
1969,4.30,231912,https://www.beeradvocate.com/beer/profile/5443/231912/,DeSoto Lager,5443,Bent River Brewing Company,1,3.94
1970,5.30,270825,https://www.beeradvocate.com/beer/profile/48490/270825/,Lager,48490,Brewery Emperial,1,3.78
1971,5.00,287721,https://www.beeradvocate.com/beer/profile/4146/287721/,The Path To El Dorado,4146,Karl Strauss Brewing Company,1,2.75
1972,4.50,163049,https://www.beeradvocate.com/beer/profile/30625/163049/,Working Title,30625,Nevin's Brewing Company,1,3.93
1973,6.10,333034,https://www.beeradvocate.com/beer/profile/31837/333034/,The Adventures of Troutman & Oysterboy Downunder/ collaboration with KCBC,31837,Oyster Bay Brewing Co.,1,3.74
1974,7.10,333546,https://www.beeradvocate.com/beer/profile/32403/333546/,Nuisance IPL,32403,Hoots Roller Bar & Beer Co.,1,3.68
1975,4.90,335850,https://www.beeradvocate.com/beer/profile/52176/335850/,Origen,52176,Balvanera BrewLab,1,2.43
1976,4.70,242922,https://www.beeradvocate.com/beer/profile/30230/242922/,Cheese Party,30230,Confluence Brewing Company,1,3.7
1977, ? ,50154,https://www.beeradvocate.com/beer/profile/17272/50154/,Moondance Organic Lager,17272,The Port Gastropub / Sea Level Brewing Company,1,3.05
1978,4.90,51946,https://www.beeradvocate.com/beer/profile/3196/51946/,Indigo American Lager,3196,Flat Branch Pub & Brewery,1,3.68
1979,5.20,281067,https://www.beeradvocate.com/beer/profile/48511/281067/,San Y'Bon Lager,48511,Pint and Plow Brewing Co,1,3.43
1980,4.50,298987,https://www.beeradvocate.com/beer/profile/25957/298987/,Ripple Effect,25957,Market Garden Brewery,1,3.69
1981,5.00,307947,https://www.beeradvocate.com/beer/profile/751/307947/,Cliffside Pale Lager,751,Big Sky Brewing Company,1,3.69
1982,5.00,318443,https://www.beeradvocate.com/beer/profile/51374/318443/,Gwada Original,51374,Gwada (Les Brasseurs de Guadeloupe),1,3.5
1983,4.80,200684,https://www.beeradvocate.com/beer/profile/42493/200684/,DLR,42493,Royal Docks Brewing Company,1,3.25
1984,6.40,318444,https://www.beeradvocate.com/beer/profile/25678/318444/,Nerd Girl,25678,Barrage Brewing Company,1,3.52
1985,5.10,161261,https://www.beeradvocate.com/beer/profile/21591/161261/,Dog Paddle Pale Lager,21591,Sleepy Dog Brewery,1,3.17
1986,8.30,305645,https://www.beeradvocate.com/beer/profile/25260/305645/,Nebulager,25260,Enegren Brewing Company,1,4.25
1987, ? ,297454,https://www.beeradvocate.com/beer/profile/50113/297454/,GOTL Lager,50113,GOTL Brewing Co.,1,3.27
1988,5.40,108014,https://www.beeradvocate.com/beer/profile/32254/108014/,Wise Crack West Coast Lager,32254,Deep Cove Brewers and Distillers,1,3.54
1989,5.50,319470,https://www.beeradvocate.com/beer/profile/284/319470/,Ginza Lion Special,284,Sapporo Breweries Ltd.,1,2.71
1990,3.80,285423,https://www.beeradvocate.com/beer/profile/3778/285423/,Heidi Premium Pilsner Beer,3778,Browar Van Pur S.A. (Brau Union Polska),1,2.34
1991,4.90,305647,https://www.beeradvocate.com/beer/profile/48051/305647/,Juniper Golden,48051,Big Slide Brewery and Public House,1,4.17
1992,5.00,46575,https://www.beeradvocate.com/beer/profile/292/46575/,The Premium Fresh Hop,292,"Kirin Brewery Company, Limited",1,4
1993,4.50,339952,https://www.beeradvocate.com/beer/profile/16333/339952/,Spring Blossom Lager,16333,Tallgrass Brewing Company,1,3.75
1994,5.00,100848,https://www.beeradvocate.com/beer/profile/19672/100848/,Lager,19672,Proof Brewing Company,1,4
1995,5.30,302320,https://www.beeradvocate.com/beer/profile/35996/302320/,Fair State,35996,Fair State Brewing Cooperative,1,3.99
1996,5.80,311792,https://www.beeradvocate.com/beer/profile/1550/311792/,Honor Lager,1550,Rock Bottom Restaurant & Brewery,1,3.39
1997,3.50,305137,https://www.beeradvocate.com/beer/profile/3957/305137/,India Pale Lager,3957,Grebbestad Bryggeri,1,3.04
1998,6.00,242929,https://www.beeradvocate.com/beer/profile/34209/242929/,Locomotive Lager,34209,Iron Spike Brewing Company,1,3.88
1999,5.00,317169,https://www.beeradvocate.com/beer/profile/391/317169/,Henry Hudson's  Maple Tapped Lager,391,Big Rock Brewery,1,3.25
2000,7.60,208626,https://www.beeradvocate.com/beer/profile/34194/208626/,Eurotrip,34194,Four Sons Brewing,1,4.5
2001,5.00,284658,https://www.beeradvocate.com/beer/profile/43201/284658/,Suncook Lager,43201,Oddball Brewing Co.,1,3.89
2002,7.00,222194,https://www.beeradvocate.com/beer/profile/44880/222194/,Samurai American Lager,44880,Cervejaria Hoffen,1,4.02
2003,6.00,167922,https://www.beeradvocate.com/beer/profile/16088/167922/,UB Pl Ace In The Hole,16088,Uncle Billy's Brew & Que,1,2.92
2004,4.80,329715,https://www.beeradvocate.com/beer/profile/49155/329715/,Lager,49155,Hawaiian Ola Brewing Corporation,1,3.5
2005,4.20,279284,https://www.beeradvocate.com/beer/profile/27642/279284/,Light,27642,Rhinelander Brewing Company,1,2.23
2006,5.90,201461,https://www.beeradvocate.com/beer/profile/34772/201461/,Snow Daze,34772,LTD Brewing Co.,1,4.37
2007,5.50,141557,https://www.beeradvocate.com/beer/profile/40696/141557/,Karuizawa Premium Clear,40696,Karuizawa Brewery,1,4
2008,6.25,284661,https://www.beeradvocate.com/beer/profile/40461/284661/,Mosaic,40461,Clarion River Brewing Company,1,3.62
2009,4.60,155125,https://www.beeradvocate.com/beer/profile/25929/155125/,Bryon Lager,25929,Camden Town Brewery,1,3.06
2010,8.00,308469,https://www.beeradvocate.com/beer/profile/2346/308469/,Silver Mountain Lager,2346,Rochester Mills Beer Co.,1,3.94
2011,4.50,275446,https://www.beeradvocate.com/beer/profile/23052/275446/,Patti's Ale,23052,Great River Brewery,1,3.77
2012,4.50,312566,https://www.beeradvocate.com/beer/profile/49816/312566/,Atotolin Lager Dorada,49816,Cerveceria Los Cuentos,1,3.34
2013,4.50,191222,https://www.beeradvocate.com/beer/profile/35542/191222/,Hiisi Keito,35542,Panimo Hiisi,1,4.09
2014,6.70,209143,https://www.beeradvocate.com/beer/profile/26520/209143/,Triple Dry Hopped Hoponius W/ Mosaic And Equinox,26520,Jack's Abby Brewing,1,4.1
2015,5.90,24055,https://www.beeradvocate.com/beer/profile/2079/24055/,Yellow Devil Pilsner,2079,Sweetwater Tavern & Brewery,1,4
2016,4.50,175351,https://www.beeradvocate.com/beer/profile/599/175351/,École Buissonière,599,Brasseurs Du Nord Inc.,1,3
2017,4.10,195319,https://www.beeradvocate.com/beer/profile/27266/195319/,Street Light,27266,College Street Brewhouse & Pub,1,3.06
2018,5.20,220664,https://www.beeradvocate.com/beer/profile/26950/220664/,White Lager,26950,Liquid Hero Brewery,1,3.27
2019,5.40,195320,https://www.beeradvocate.com/beer/profile/27266/195320/,Animal House Amber,27266,College Street Brewhouse & Pub,1,3.58
2020,6.20,338425,https://www.beeradvocate.com/beer/profile/29962/338425/,Shenval Lager,29962,Shenandoah Valley Brewing Co.,1,3.67
2021,5.10,229881,https://www.beeradvocate.com/beer/profile/15824/229881/,A Kiwi In Berlin,15824,Skookum Brewery,1,3.71
2022,5.10,295417,https://www.beeradvocate.com/beer/profile/12959/295417/,The Hurt Lager,12959,Captain Lawrence Brewing Co.,1,3.71
2023,4.80,149242,https://www.beeradvocate.com/beer/profile/37581/149242/,Bloom's Beer,37581,Spent Brewers Collective,1,3.75
2024,4.00,321274,https://www.beeradvocate.com/beer/profile/44669/321274/,Beckerman's Brew,44669,Proper Brewing Co,1,3.52
2025,4.80,80891,https://www.beeradvocate.com/beer/profile/26526/80891/,Asundi Ljus,26526,Åsundens Bryggeri,1,1.83
2026,6.50,259835,https://www.beeradvocate.com/beer/profile/30062/259835/,Cranky IPL,30062,Stony Creek Brewery,1,3.83
2027,4.50,329468,https://www.beeradvocate.com/beer/profile/44354/329468/,Blueberry Lager,44354,Valcour Brewing Company,1,3.98
2028, ? ,216060,https://www.beeradvocate.com/beer/profile/30316/216060/,Rolling Stock IPL,30316,The Filling Station Microbrewery,1,3.91
2029,7.10,230908,https://www.beeradvocate.com/beer/profile/29767/230908/,Hop Momma IPL,29767,Ritual Brewing Co.,1,4.18
2030,4.50,166141,https://www.beeradvocate.com/beer/profile/21405/166141/,Little Wolf Lager,21405,Dave's BrewFarm,1,4.02
2031,5.70,311037,https://www.beeradvocate.com/beer/profile/33137/311037/,I Prefer Lagers,33137,Queen City Brewery,1,3.75
2032,4.90,236286,https://www.beeradvocate.com/beer/profile/36193/236286/,Under Lager Search And Rescue,36193,Firetrucker Brewery,1,3.44
2033,5.30,318206,https://www.beeradvocate.com/beer/profile/30910/318206/,Jingle Bell IPL,30910,Battle Road Brewing Company,1,4.28
2034,4.20,319486,https://www.beeradvocate.com/beer/profile/51440/319486/,Jackson's Fish Taco Lager,51440,Sinistral Brewing Company,1,3.99
2035, ? ,295423,https://www.beeradvocate.com/beer/profile/417/295423/,Minnesota Country Lager (Indeed Collaboration),417,August Schell Brewing Company,1,3.5
2036, ? ,297215,https://www.beeradvocate.com/beer/profile/42837/297215/,Whiter Shade Of Pale,42837,Bellwether Brewing Co.,1,3.71
2037,5.00,167423,https://www.beeradvocate.com/beer/profile/39880/167423/,Milwaukie's Better Pilsner,39880,13 Virtues Brewing Co.,1,3.77
2038,4.90,171263,https://www.beeradvocate.com/beer/profile/22072/171263/,Dr. Nunzlove,22072,Revolution Brewing,1,3.8
2039,4.50,222208,https://www.beeradvocate.com/beer/profile/44880/222208/,Estrela Tricolor,44880,Cervejaria Hoffen,0,0
2040,6.20,105472,https://www.beeradvocate.com/beer/profile/29335/105472/,Deluxe Spring Lager,29335,Silver City Brewery & Taproom,0,0
2041,4.90,303104,https://www.beeradvocate.com/beer/profile/28753/303104/,More Lazerz,28753,Bunker Brewing Co.,0,0
2042,4.80,190464,https://www.beeradvocate.com/beer/profile/38080/190464/,Duncan Spring,38080,Bloomer Brewing Co.,0,0
2043,5.70,324608,https://www.beeradvocate.com/beer/profile/44641/324608/,Phoenix Hill Common,44641,Fore River Brewing Co.,0,0
2044,5.60,341249,https://www.beeradvocate.com/beer/profile/50695/341249/,Agavemente,50695,SouthNorte Beer Co.,0,0
2045, ? ,215553,https://www.beeradvocate.com/beer/profile/41169/215553/,Heaven's Lager,41169,Lake Chelan Brewing Company,0,0
2046,4.80,161025,https://www.beeradvocate.com/beer/profile/13059/161025/,Perfect Storm,13059,King St Brewhouse & Restaurant,0,0
2047,7.40,326657,https://www.beeradvocate.com/beer/profile/41674/326657/,Frostbite,41674,Spilled Grain Brewhouse,0,0
2048,5.50,337412,https://www.beeradvocate.com/beer/profile/140/337412/,Single Hop Citra IPL,140,Sierra Nevada Brewing Co.,0,0
2049,5.00,193284,https://www.beeradvocate.com/beer/profile/36484/193284/,C.H.U.D.weiser,36484,Oliphant Brewing,0,0
2050, ? ,326149,https://www.beeradvocate.com/beer/profile/24165/326149/,Benning Lager,24165,Benning Brew Pub,0,0
2051,6.00,241158,https://www.beeradvocate.com/beer/profile/45544/241158/,Basica,45544,Cervecería Cruz Blanca,0,0
2052, ? ,60422,https://www.beeradvocate.com/beer/profile/19721/60422/,Brew 22,19721,Mill Creek Brewpub,0,0
2053,4.80,320008,https://www.beeradvocate.com/beer/profile/4378/320008/,Georgiotown,4378,Georgetown Brewing Company,0,0
2054,4.80,279049,https://www.beeradvocate.com/beer/profile/46186/279049/,Bitter Bolts,46186,Southern Peak Brewery,0,0
2055,4.50,288522,https://www.beeradvocate.com/beer/profile/36869/288522/,Orale Cerveza,36869,Calvert Brewing Company,0,0
2056,4.30,228106,https://www.beeradvocate.com/beer/profile/28356/228106/,Fountain House Light,28356,Doylestown Brewing Co,0,0
2057,5.00,33034,https://www.beeradvocate.com/beer/profile/379/33034/,James Ready Honey,379,Moosehead Breweries Ltd.,0,0
2058,5.60,102666,https://www.beeradvocate.com/beer/profile/3482/102666/,Organic Agave Lager,3482,Aloha Beer Company,0,0
2059,4.50,211211,https://www.beeradvocate.com/beer/profile/43987/211211/,Lager,43987,River Mile 38 Brewing Co.,0,0
2060,4.70,137484,https://www.beeradvocate.com/beer/profile/1144/137484/,APL,1144,Le Cheval Blanc,0,0
2061,5.30,341005,https://www.beeradvocate.com/beer/profile/18006/341005/,State of the Industry,18006,Half Acre Beer Company,0,0
2062,4.80,326925,https://www.beeradvocate.com/beer/profile/49372/326925/,Lager,49372,Bianca Road Brewing Co,0,0
2063,6.60,335630,https://www.beeradvocate.com/beer/profile/51286/335630/,#20 India Pale Lager,51286,Venn Brewing Co.,0,0
2064,4.60,282382,https://www.beeradvocate.com/beer/profile/47227/282382/,Rozha Hibiscus Lager,47227,Cheluna Brewing Company,0,0
2065,4.90,209935,https://www.beeradvocate.com/beer/profile/43845/209935/,Pale Lager,43845,3 Monkeys Brewpub,0,0
2066,6.50,289039,https://www.beeradvocate.com/beer/profile/147/289039/,Stone / Miles McLennan  Mo' Hopt Lager,147,Stone Brewing,0,0
2067,6.00,210960,https://www.beeradvocate.com/beer/profile/43959/210960/,Peeping Tom,43959,Colockum Craft Brewing,0,0
2068,4.50,292368,https://www.beeradvocate.com/beer/profile/33391/292368/,Lakemaid Fisherman's Lager (Post-4/2017),33391,Lakemaid Beer,0,0
2069,6.00,251408,https://www.beeradvocate.com/beer/profile/46399/251408/,Northern Flow Lager,46399,Hell 'n Blazes Brewing,0,0
2070,5.80,203025,https://www.beeradvocate.com/beer/profile/34323/203025/,Lombard Lager,34323,San Francisco Brewing Company,0,0
2071,6.00,302354,https://www.beeradvocate.com/beer/profile/31389/302354/,Lazy L,31389,Bale Breaker Brewing Company,0,0
2072, ? ,202771,https://www.beeradvocate.com/beer/profile/27231/202771/,Pilsner,27231,Prohibition Brewing Company,0,0
2073,5.20,336659,https://www.beeradvocate.com/beer/profile/51648/336659/,India Pale Lager,51648,Beer Farm,0,0
2074,4.60,161299,https://www.beeradvocate.com/beer/profile/26617/161299/,Collingwood Draught,26617,Thunder Road Brewing Company,0,0
2075,6.70,202517,https://www.beeradvocate.com/beer/profile/36684/202517/,The Donkey And The Thistle,36684,Mad Fritz,0,0
2076,4.30,340501,https://www.beeradvocate.com/beer/profile/22157/340501/,No 3984 Lager,22157,Rivertown Brewery & Barrel House,0,0
2077,5.50,300823,https://www.beeradvocate.com/beer/profile/39655/300823/,Aero,39655,Chainline Brewing Company,0,0
2078,5.00,282649,https://www.beeradvocate.com/beer/profile/36484/282649/,Mothra V.s. Mothra,36484,Oliphant Brewing,0,0
2079,5.00,226585,https://www.beeradvocate.com/beer/profile/38861/226585/,Cornhusker Lager,38861,Heartland Black + Gold,0,0
2080,5.20,145434,https://www.beeradvocate.com/beer/profile/28663/145434/,Schiddy's Lager,28663,Prohibition Pig,0,0
2081, ? ,248090,https://www.beeradvocate.com/beer/profile/30073/248090/,Sunflower Lager,30073,Wild Woods Brewery,0,0
2082,5.00,324123,https://www.beeradvocate.com/beer/profile/51015/324123/,Lincolnville Lager,51015,Dog Rose Brewing Co.,0,0
2083,5.00,335388,https://www.beeradvocate.com/beer/profile/44418/335388/,Leadville Lager,44418,Two Mile Brewing Company,0,0
2084,5.00,323358,https://www.beeradvocate.com/beer/profile/47339/323358/,Summerfest Lager,47339,Cave Brewing Company,0,0
2085,4.50,326686,https://www.beeradvocate.com/beer/profile/50657/326686/,Word,50657,Laine Brew Co,0,0
2086,5.90,164639,https://www.beeradvocate.com/beer/profile/39781/164639/,Bravo No. 2,39781,Don-Invest MChJ,0,0
2087,5.30,205088,https://www.beeradvocate.com/beer/profile/27645/205088/,Local’s Lager,27645,Telluride Brewing Co.,0,0
2088,6.00,151584,https://www.beeradvocate.com/beer/profile/1888/151584/,Core Warmer IPL,1888,Lake Placid Craft Brewing Company,0,0
2089, ? ,152097,https://www.beeradvocate.com/beer/profile/438/152097/,DEER-IN-THE-HEAD LITE,438,Kennebec River Brewery,0,0
2090,5.00,299553,https://www.beeradvocate.com/beer/profile/50306/299553/,Last Minute Lager,50306,Varietal Beer Company,0,0
2091,4.30,164642,https://www.beeradvocate.com/beer/profile/39781/164642/,Bravo Zolotaya Korona,39781,Don-Invest MChJ,0,0
2092,5.40,324387,https://www.beeradvocate.com/beer/profile/34327/324387/,Bright Eyes Pelton Pilsner,34327,Buoy Beer Company,0,0
2093, ? ,144933,https://www.beeradvocate.com/beer/profile/16086/144933/,Autumn Lager,16086,Quigley's Pint & Plate,0,0
2094,6.50,225317,https://www.beeradvocate.com/beer/profile/9558/225317/,India Pale Lager,9558,Brown's Brewing Company,0,0
2095,5.40,163621,https://www.beeradvocate.com/beer/profile/38906/163621/,Zer,38906,Brasserie Kapadokya / Resto-Grillades Zema,0,0
2096,4.70,299558,https://www.beeradvocate.com/beer/profile/50306/299558/,Galactic Lager,50306,Varietal Beer Company,0,0
2097,5.20,253223,https://www.beeradvocate.com/beer/profile/47339/253223/,Cave Lager w/ Cranberry,47339,Cave Brewing Company,0,0
2098,4.90,202536,https://www.beeradvocate.com/beer/profile/2199/202536/,Bikini Bottom,2199,Main Street Brewery,0,0
2099,4.50,210472,https://www.beeradvocate.com/beer/profile/26464/210472/,Aight,26464,Pang Pang Brewery,0,0
2100, ? ,176168,https://www.beeradvocate.com/beer/profile/1484/176168/,The Entertainer,1484,Harlem Brewing Company,0,0
2101,5.00,316202,https://www.beeradvocate.com/beer/profile/41369/316202/,Jari Lager,41369,Rubber Soul Brewing Co.,0,0
2102,5.00,175147,https://www.beeradvocate.com/beer/profile/31586/175147/,Ethel,31586,Benelux Brasserie Artisanale,0,0
2103,6.80,248107,https://www.beeradvocate.com/beer/profile/29008/248107/,Brett Dixon,29008,Bluejacket / Arsenal Restaurant,0,0
2104,6.00,316203,https://www.beeradvocate.com/beer/profile/41369/316203/,Fun Box Lager,41369,Rubber Soul Brewing Co.,0,0
2105,4.80,153645,https://www.beeradvocate.com/beer/profile/34001/153645/,Roosevelt Golden Lager,34001,Roosevelt Brewing Company & Public House,0,0
2106,5.30,236589,https://www.beeradvocate.com/beer/profile/45891/236589/,Boom Lake Lager,45891,Roundhouse Brewery,0,0
2107,4.80,213551,https://www.beeradvocate.com/beer/profile/44090/213551/,Town Biz Lager,44090,Independent Brewing Company,0,0
2108,5.20,178479,https://www.beeradvocate.com/beer/profile/19402/178479/,Chinggis Khan,19402,Inland Empire Brewing Company,0,0
2109,5.10,322607,https://www.beeradvocate.com/beer/profile/48249/322607/,Chardonnay Barrel Aged Golden Sour Lager,48249,Woodland Farms Brewery,0,0
2110,4.20,340528,https://www.beeradvocate.com/beer/profile/52417/340528/,One Small Step,52417,The Brewtorium,0,0
2111,5.40,222512,https://www.beeradvocate.com/beer/profile/34434/222512/,Not Your Father's Lager,34434,Last Best Eatery & Brewpub,0,0
2112,5.00,161328,https://www.beeradvocate.com/beer/profile/37350/161328/,Ripl,37350,Wheaty Brewing Corps,0,0
2113, ? ,222001,https://www.beeradvocate.com/beer/profile/9408/222001/,Grand Electric Lager,9408,Great Lakes Brewery,0,0
2114,6.10,292401,https://www.beeradvocate.com/beer/profile/10607/292401/,Hopfengut,10607,Sixpoint Brewery,0,0
2115,5.10,301873,https://www.beeradvocate.com/beer/profile/44113/301873/,Goodnight Dynanite,44113,Liars' Bench Beer Company,0,0
2116, ? ,302642,https://www.beeradvocate.com/beer/profile/34208/302642/,Modern Wonder,34208,Foundation Brewing Company,0,0
2117,4.50,233267,https://www.beeradvocate.com/beer/profile/49074/233267/,Wolkenbräu Lager,49074,Clouds Brewing - Brewery & Taproom,0,0
2118,6.70,299572,https://www.beeradvocate.com/beer/profile/4378/299572/,Eddietoo,4378,Georgetown Brewing Company,0,0
2119,4.50,187956,https://www.beeradvocate.com/beer/profile/33138/187956/,Bellechasse / Les Grands Bois Session India Pale Lager,33138,Microbrasserie de Bellechasse,0,0
2120,5.00,328245,https://www.beeradvocate.com/beer/profile/44574/328245/,Toast Craft Lager,44574,Toast Ale,0,0
2121,5.00,341813,https://www.beeradvocate.com/beer/profile/43430/341813/,Borracho Craft Lager,43430,Knäppingen Spiseri & Bryggeri,0,0
2122,4.40,110901,https://www.beeradvocate.com/beer/profile/33822/110901/,Qué Onda Güero,33822,Booze Brothers Brewing Co.,0,0
2123,5.90,144951,https://www.beeradvocate.com/beer/profile/25844/144951/,Grassroots India Pale Lager,25844,Keg & Lantern Brewing Co,0,0
2124,3.70,242999,https://www.beeradvocate.com/beer/profile/41498/242999/,Kid Smitty,41498,Cypress Brewing Company,0,0
2125,5.00,142136,https://www.beeradvocate.com/beer/profile/21110/142136/,Mai Lager,21110,Matutu Brewery Co.,0,0
2126,5.00,290360,https://www.beeradvocate.com/beer/profile/20766/290360/,1927 Pilsner,20766,Greenport Harbor Brewing Company,0,0
2127, ? ,162872,https://www.beeradvocate.com/beer/profile/36182/162872/,Lager,36182,Cervejaria Peripécia,0,0
2128,6.25,296248,https://www.beeradvocate.com/beer/profile/7753/296248/,Auxo,7753,Olde Hickory Brewery,0,0
2129,4.30,171320,https://www.beeradvocate.com/beer/profile/30914/171320/,September Session,30914,Horse Thief Hollow,0,0
2130,5.00,315961,https://www.beeradvocate.com/beer/profile/46961/315961/,Limited Edition No. 2 - Unfiltered Lager,46961,Hope Beer,0,0
2131,5.00,137018,https://www.beeradvocate.com/beer/profile/2807/137018/,Premium Lager,2807,Microbrasserie Charlevoix,0,0
2132,4.40,161339,https://www.beeradvocate.com/beer/profile/16110/161339/,Rooney’s Veterans All American Beer,16110,Rivertowne Pourhouse,0,0
2133, ? ,124475,https://www.beeradvocate.com/beer/profile/564/124475/,Summer Haze,564,Kelleys Island Brewery Restaurant & Bar,0,0
2134,5.50,203836,https://www.beeradvocate.com/beer/profile/9798/203836/,Cerveza Real Lager,9798,Carver Brewing Co.,0,0
2135,5.00,300092,https://www.beeradvocate.com/beer/profile/16289/300092/,The Wood Lager,16289,Laurelwood Public House & Brewery,0,0
2136,4.40,282173,https://www.beeradvocate.com/beer/profile/33463/282173/,Gringo Cerveza,33463,Back Bay Brewing Co.,0,0
2137,5.00,160317,https://www.beeradvocate.com/beer/profile/32692/160317/,Lager Australian Style,32692,Boston Brewery @ Willoughby Park,0,0
2138,4.20,202302,https://www.beeradvocate.com/beer/profile/19402/202302/,Riverside Rocker,19402,Inland Empire Brewing Company,0,0
2139,4.80,204094,https://www.beeradvocate.com/beer/profile/43343/204094/,Session Lager,43343,Axe & Barrel Brewing Company,0,0
2140,6.50,161598,https://www.beeradvocate.com/beer/profile/37915/161598/,Pre-Prohibition Pilsner,37915,Blue Canoe Brewing Co.,0,0
2141,5.80,164670,https://www.beeradvocate.com/beer/profile/36222/164670/,Doreuse,36222,Brasserie du Roulier,0,0
2142,5.00,327999,https://www.beeradvocate.com/beer/profile/47087/327999/,Late Gift,47087,Tallboy and Moose,0,0
2143,6.30,152383,https://www.beeradvocate.com/beer/profile/25800/152383/,Squanchie India Pale Lager,25800,The Wrecking Bar Brewpub,0,0
2144, ? ,240447,https://www.beeradvocate.com/beer/profile/40409/240447/,Lost Light Lager,40409,Hillsboro Brewing Co.,0,0
2145,5.00,319551,https://www.beeradvocate.com/beer/profile/751/319551/,Montana Lager,751,Big Sky Brewing Company,0,0
2146,5.00,233537,https://www.beeradvocate.com/beer/profile/10607/233537/,BPG Lager,10607,Sixpoint Brewery,0,0
2147,5.50,175425,https://www.beeradvocate.com/beer/profile/25567/175425/,Camp Depression,25567,Castle Danger Brewery,0,0
2148, ? ,188737,https://www.beeradvocate.com/beer/profile/35966/188737/,Honey Lager,35966,Two Sisters Brewery,0,0
2149, ? ,286788,https://www.beeradvocate.com/beer/profile/4146/286788/,Hoppywood & Bine (2017 Recipe),4146,Karl Strauss Brewing Company,0,0
2150,4.70,208454,https://www.beeradvocate.com/beer/profile/31723/208454/,Porch Life Of Azacca,31723,Lookout Brewing Co.,0,0
2151,5.00,289606,https://www.beeradvocate.com/beer/profile/49622/289606/,Red Horse NM Lager,49622,The 377 Brewery,0,0
2152,4.80,147015,https://www.beeradvocate.com/beer/profile/37621/147015/,Jean Shorts & Dirt Driveways,37621,Erector Brewing Collective,0,0
2153,5.40,302919,https://www.beeradvocate.com/beer/profile/46689/302919/,Imperial Pale Lager,46689,Bastion Brewing Company,0,0
2154,4.50,308807,https://www.beeradvocate.com/beer/profile/71/308807/,Frontier,71,Fuller Smith & Turner PLC,0,0
2155,5.50,68168,https://www.beeradvocate.com/beer/profile/8818/68168/,7 Year Itch,8818,Last Name Brewing,0,0
2156,5.00,305992,https://www.beeradvocate.com/beer/profile/46000/305992/,Toasted Lager,46000,Bluestone Brewing Co.,0,0
2157,4.60,232265,https://www.beeradvocate.com/beer/profile/18159/232265/,Watermelon Wonder,18159,Southern Brewing & Winemaking Supply,0,0
2158,5.80,202315,https://www.beeradvocate.com/beer/profile/40539/202315/,Schlager Lager,40539,JP DasBrew Tasting Room,0,0
2159,5.00,204875,https://www.beeradvocate.com/beer/profile/2792/204875/,Stumptown Pre-Pro Lager,2792,Phantom Canyon Brewing Company,0,0
2160,6.30,286539,https://www.beeradvocate.com/beer/profile/29022/286539/,It's Raining Cats And Dogs? False! P.C.A.E.O.W.,29022,Evil Genius Beer Company,0,0
2161,5.40,299339,https://www.beeradvocate.com/beer/profile/45955/299339/,Fairhaven Park TrALE,45955,Stones Throw Brewing Co.,0,0
2162,5.00,109387,https://www.beeradvocate.com/beer/profile/28306/109387/,Picasso,28306,Triggerfish Brewery,0,0
2163,5.10,299340,https://www.beeradvocate.com/beer/profile/45955/299340/,Steampunk'd,45955,Stones Throw Brewing Co.,0,0
2164,5.40,329293,https://www.beeradvocate.com/beer/profile/51344/329293/,Batch #1,51344,Bearded Owl Brewing,0,0
2165, ? ,142157,https://www.beeradvocate.com/beer/profile/16253/142157/,The Great Deep Classic American Pilzen Ale,16253,The Mermaid Tavern & Grille,0,0
2166,5.70,317005,https://www.beeradvocate.com/beer/profile/49660/317005/,City Line Pilsner,49660,MoMac Brewing,0,0
2167,6.50,203854,https://www.beeradvocate.com/beer/profile/9798/203854/,Spring Tonic Elixir,9798,Carver Brewing Co.,0,0
2168,5.00,306510,https://www.beeradvocate.com/beer/profile/46926/306510/,9 and Lime,46926,Kindred Spirit Brewing,0,0
2169,4.60,163407,https://www.beeradvocate.com/beer/profile/30780/163407/,Eight Six Golden Lager,30780,Slow Boat Brewery Taproom,0,0
2170,4.80,270417,https://www.beeradvocate.com/beer/profile/48497/270417/,South County Lager,48497,Sons Of Liberty Beer And Spirits Co.,0,0
2171,5.50,145489,https://www.beeradvocate.com/beer/profile/21836/145489/,Blonde Lager,21836,Beily’s Ultralounge / Beer & Wine Store,0,0
2172,6.00,299345,https://www.beeradvocate.com/beer/profile/45955/299345/,Tree Rings,45955,Stones Throw Brewing Co.,0,0
2173,5.60,300369,https://www.beeradvocate.com/beer/profile/40790/300369/,Northwest Pilsner,40790,Hellbent Brewing Company,0,0
2174,4.80,327762,https://www.beeradvocate.com/beer/profile/51626/327762/,Lager,51626,Black Brewing Company,0,0
