,abvs,beer_ids,beer_links,beer_names,company_ids,companys,ratings,scores
1172,6.60,330648,https://www.beeradvocate.com/beer/profile/43184/330648/,Ben Nevis Scotch Ale,43184,42 North Brewing Company,1,3.49
1173,8.50,272024,https://www.beeradvocate.com/beer/profile/36489/272024/,Wee Heavy,36489,Shannon Brewing Company,1,3.5
1174,6.80,206491,https://www.beeradvocate.com/beer/profile/28091/206491/,Strong Scotch Ale,28091,Free Will Brewing Co.,1,3.71
1175,9.50,206747,https://www.beeradvocate.com/beer/profile/31407/206747/,Wee Heavy,31407,Saint Archer Brewing Co.,1,3.24
1176,9.00,327067,https://www.beeradvocate.com/beer/profile/48100/327067/,The Irish Punch Up Series Round 2 - Hoppy Scotch Style Ale,48100,Lough Gill Brewing Company,1,4.11
1177,6.40,92060,https://www.beeradvocate.com/beer/profile/26932/92060/,March Winds,26932,Golden Road Brewing,1,3.5
1178,9.10,340637,https://www.beeradvocate.com/beer/profile/31584/340637/,90 Shilling,31584,BearWaters Brewing Co.,1,3.25
1179,10.00,290718,https://www.beeradvocate.com/beer/profile/12547/290718/,Wee Heavy,12547,The Livery,1,4.24
1180, ? ,253342,https://www.beeradvocate.com/beer/profile/37527/253342/,McFadden Scotch Ale,37527,Twisted Chile Brewing Company,1,4
1181,9.30,204703,https://www.beeradvocate.com/beer/profile/36539/204703/,Double Scotch On The Rockies,36539,Mockery Brewing Co.,1,4.79
1182,8.50,111519,https://www.beeradvocate.com/beer/profile/30316/111519/,Dunbar Scottish Strong Ale,30316,The Filling Station Microbrewery,1,3.75
1183,7.50,323487,https://www.beeradvocate.com/beer/profile/49268/323487/,Uncle Bert,49268,Docent Brewing,1,4.48
1184,11.00,335520,https://www.beeradvocate.com/beer/profile/46535/335520/,BBA Arimistice,46535,Tattered Flag Brewery & Still Works,1,3.5
1185,7.40,295584,https://www.beeradvocate.com/beer/profile/31049/295584/,Hen Of The Woods Wee Heavy,31049,Scratch Brewing Company,1,3.56
1186,5.25,101792,https://www.beeradvocate.com/beer/profile/1305/101792/,Kilt Flapper Scotch Ale,1305,Vino's Brewpub,1,3.75
1187,9.20,258721,https://www.beeradvocate.com/beer/profile/34079/258721/,Maxwell Heavy,34079,Angry Erik Brewing,1,3.83
1188,9.20,288418,https://www.beeradvocate.com/beer/profile/29329/288418/,Bourbon Barrel Aged Duncan Mac Coconuts,29329,Burnt City Brewing,1,4
1189,11.40,94370,https://www.beeradvocate.com/beer/profile/28261/94370/,Strong Scotch Ale,28261,I & I Brewing,1,3.82
1190,8.20,253602,https://www.beeradvocate.com/beer/profile/26299/253602/,Kapitan Claymore,26299,Piwoteka,1,3.55
1191,3.50,143011,https://www.beeradvocate.com/beer/profile/16353/143011/,Don The Younger,16353,Hopworks Urban Brewery,1,3.5
1192,6.50,276387,https://www.beeradvocate.com/beer/profile/48742/276387/,Zeus,48742,Birrificio Kaos,1,3.19
1193, ? ,101795,https://www.beeradvocate.com/beer/profile/758/101795/,Uncle Bucks Scotch Ale,758,Uncle Buck's Brewery & Steakhouse,1,4.25
1194,7.40,116133,https://www.beeradvocate.com/beer/profile/24870/116133/,Heavy Paws Scotch Ale,24870,Marley's Brewery And Grille,1,1.92
1195,6.50,260517,https://www.beeradvocate.com/beer/profile/435/260517/,Mccall Wee Heavy Scottish Ale,435,Minhas Craft Brewery,1,1.45
1196,9.00,286887,https://www.beeradvocate.com/beer/profile/47023/286887/,Unicorn,47023,Donum Dei Brewery,1,4.18
1197,7.80,309159,https://www.beeradvocate.com/beer/profile/48091/309159/,Smokey,48091,Channel Brewing Co,1,4.04
1198, ? ,340648,https://www.beeradvocate.com/beer/profile/1502/340648/,Kilt Smasher,1502,"Mash House Restaurant & Brewery, The",1,4.25
1199,7.80,309160,https://www.beeradvocate.com/beer/profile/48091/309160/,Good Morning Smokey,48091,Channel Brewing Co,1,4.13
1200,6.00,337067,https://www.beeradvocate.com/beer/profile/43225/337067/,Trog Scotch Ale,43225,Cerveza Artesanal Trog,1,3.09
1201,7.50,187051,https://www.beeradvocate.com/beer/profile/27921/187051/,Dans L’bois,27921,L'Espace Public-Brasseurs de quartier,1,3.75
1202,7.25,336300,https://www.beeradvocate.com/beer/profile/2104/336300/,Isle of the Unicorn,2104,McMenamins,1,3.49
1203,9.00,220588,https://www.beeradvocate.com/beer/profile/35959/220588/,The Ferminator,35959,Backroom Brewery,1,3.73
1204,6.30,310956,https://www.beeradvocate.com/beer/profile/44307/310956/,True Aim,44307,Bow & Arrow Brewing,1,3.39
1205, ? ,169133,https://www.beeradvocate.com/beer/profile/3798/169133/,Scotch Ale,3798,High Desert Brewing Company,1,3.68
1206, ? ,94639,https://www.beeradvocate.com/beer/profile/14886/94639/,Big Al's Tilted Kilt,14886,The Brewerie At Union Station,1,3.97
1207,6.80,227503,https://www.beeradvocate.com/beer/profile/43391/227503/,Auld Reekee,43391,Beehive Basin Brewery,1,3.75
1208,10.60,295600,https://www.beeradvocate.com/beer/profile/21154/295600/,Peat Dunwoody's (Samoa),21154,Swamp Head Brewery,1,4.46
1209,7.40,314800,https://www.beeradvocate.com/beer/profile/1477/314800/,Lumbersexual Scotch Ale,1477,Great Northern Brewing Co. / Black Star Draught House,1,4.32
1210,12.00,331697,https://www.beeradvocate.com/beer/profile/34647/331697/,The Sacred Fire,34647,Ursula Brewery,1,3.39
1211,10.60,295601,https://www.beeradvocate.com/beer/profile/21154/295601/,Peat Dunwoody's (Chipotle Maple),21154,Swamp Head Brewery,1,3.42
1212,7.00,296881,https://www.beeradvocate.com/beer/profile/337/296881/,Gordon TerraForm,337,Saint Arnold Brewing Company,1,3.93
1213,10.00,305843,https://www.beeradvocate.com/beer/profile/41817/305843/,Barrel Aged Scottish Wee Heavy,41817,Boggy Draw Brewery,1,3.98
1214,13.10,248755,https://www.beeradvocate.com/beer/profile/10046/248755/,Barrel Aged Get In My Belly,10046,Left Coast Brewing Company,1,4.25
1215,10.10,334773,https://www.beeradvocate.com/beer/profile/33819/334773/,Wee Heavy Scotch Ale,33819,Garage Brewing Co.,1,4.44
1216,7.10,340661,https://www.beeradvocate.com/beer/profile/23904/340661/,X Batch: Barrel Apricot Scotch,23904,North Sound Brewing Company,1,3.36
1217,9.00,292277,https://www.beeradvocate.com/beer/profile/34748/292277/,Willie's Cherry Almond,34748,Imperial Oak Brewing,1,3.91
1218, ? ,106678,https://www.beeradvocate.com/beer/profile/26634/106678/,Kilt Shredder Scotch Ale,26634,Wichita Brewing Co. & Pizzeria West,1,3.75
1219,6.00,307638,https://www.beeradvocate.com/beer/profile/16504/307638/,Sliding Stones Scotch Ale,16504,Nebraska Brewing Company,1,4.75
1220,6.60,46006,https://www.beeradvocate.com/beer/profile/16048/46006/,Scotch Ale,16048,Hollister Brewing Co.,1,3.63
1221,7.40,207799,https://www.beeradvocate.com/beer/profile/34273/207799/,A Wee Heavy Scottish Ale,34273,Bull & Barrel Brew Pub,1,3.71
1222,8.50,282551,https://www.beeradvocate.com/beer/profile/34205/282551/,Brumaire - Édition Double Oak,34205,Brasserie Générale,1,2.98
1223, ? ,106679,https://www.beeradvocate.com/beer/profile/26634/106679/,Oak Aged Kilt Shredder Scotch Ale,26634,Wichita Brewing Co. & Pizzeria West,1,4
1224,8.00,28603,https://www.beeradvocate.com/beer/profile/11412/28603/,La Reyne Descosse,11412,Bedondaine & Bedons Ronds,1,4.13
1225,6.20,224956,https://www.beeradvocate.com/beer/profile/3956/224956/,St. Columba's Bog Scottish Export Ale,3956,Brewsters Brewing Company & Restaurant - Oliver Square,1,3.84
1226,8.50,320956,https://www.beeradvocate.com/beer/profile/48801/320956/,Brasky,48801,Combustion Brewery & Taproom,1,4.02
1227,13.00,278717,https://www.beeradvocate.com/beer/profile/39883/278717/,Bourbon Barrel Storm The Castle,39883,Cognition Brewing Company,1,4.71
1228,8.10,339134,https://www.beeradvocate.com/beer/profile/50226/339134/,Scottish Strong Ale,50226,Ballad Brewing,1,3.93
1229,7.40,288190,https://www.beeradvocate.com/beer/profile/32830/288190/,Wee-Heavy,32830,Menace Brewing,1,2.76
1230,8.07,113854,https://www.beeradvocate.com/beer/profile/2681/113854/,Old Chub - Peach Street Whiskey Aged,2681,Oskar Blues Grill & Brew,1,4.25
1231,11.80,136895,https://www.beeradvocate.com/beer/profile/28261/136895/,140 Shilling Wee Heavy (Bourbon Barrel Aged),28261,I & I Brewing,1,3.68
1232,5.30,286144,https://www.beeradvocate.com/beer/profile/49390/286144/,Scottish Terrier Ale,49390,The Leaning Cask Brewing Company,1,2.75
1233,10.70,270273,https://www.beeradvocate.com/beer/profile/30756/270273/,Gainsbourg Scotch Whiskey,30756,Gainsbourg Bistro & Brasserie,1,4.34
1234,7.50,278465,https://www.beeradvocate.com/beer/profile/2431/278465/,Perlenbacher Maltos Whisky Malt,2431,Privatbrauerei Eichbaum GmbH & Co. KG,1,3.19
1235,9.50,151745,https://www.beeradvocate.com/beer/profile/30501/151745/,General Scott,30501,Flatrock Brewing Company,1,4.19
1236,7.00,273858,https://www.beeradvocate.com/beer/profile/37298/273858/,Wee Heavy,37298,Huff Brewing Co.,1,4.06
1237,10.30,46530,https://www.beeradvocate.com/beer/profile/4712/46530/,Bonnie Jean's Scottish Ale,4712,The Brewhouse,1,3.82
1238,4.40,276931,https://www.beeradvocate.com/beer/profile/48384/276931/,Exchange Student,48384,IBU Brewery,1,3.65
1239,7.70,257987,https://www.beeradvocate.com/beer/profile/34220/257987/,Scotch Ale/Wee Heavy,34220,The Lost Borough Brewing Co.,1,2.5
1240,9.00,269252,https://www.beeradvocate.com/beer/profile/40580/269252/,Strong Scotch Ale,40580,Hopping Gnome Brewing,1,2.96
1241,12.70,323780,https://www.beeradvocate.com/beer/profile/41833/323780/,Pareto 2017 (Whisky Barrel-Aged),41833,Sori Brewing,1,3.94
1242,9.50,328647,https://www.beeradvocate.com/beer/profile/39756/328647/,Barrel Aged Big Yin,39756,Alluvial Brewing Company,1,4
1243, ? ,164807,https://www.beeradvocate.com/beer/profile/28183/164807/,St. Andrew Scotch Ale,28183,All Saints Brewing Company,1,3.73
1244,6.70,143304,https://www.beeradvocate.com/beer/profile/3721/143304/,Scotch Ale,3721,Gambrinus,1,3.6
1245,9.10,319689,https://www.beeradvocate.com/beer/profile/39160/319689/,Beam Me Up,39160,Brew Detroit,1,3.87
1246,6.50,322249,https://www.beeradvocate.com/beer/profile/46928/322249/,Sang de Gobelin - La Vermine,46928,Domaine Berthiaume Microbrasserie,1,2.9
1247,8.30,69834,https://www.beeradvocate.com/beer/profile/13524/69834/,"South ""O"" Scottish",13524,Oceanside Ale Works,1,3.53
1248,9.20,308426,https://www.beeradvocate.com/beer/profile/789/308426/,Elderberry Scotch Ale,789,Sand Creek Brewing Company,1,3.95
1249,8.70,324554,https://www.beeradvocate.com/beer/profile/1788/324554/,Cailleach Bheur,1788,Flying Goose Brew Pub & Grille,1,4.9
1250,7.50,281803,https://www.beeradvocate.com/beer/profile/287/281803/,Larry's Latest Scotch Ale,287,Bell's Brewery - Eccentric Café & General Store,1,3.67
1251,9.40,256459,https://www.beeradvocate.com/beer/profile/39841/256459/,Alstaerk,39841,Munkebo Mikrobryg,1,4.12
1252, ? ,141004,https://www.beeradvocate.com/beer/profile/949/141004/,Bourbon Barrel Aged Wee Heavy,949,Stone Arch Brew House,1,4
1253,8.50,272589,https://www.beeradvocate.com/beer/profile/20672/272589/,Chocolate Cherry Muckle,20672,Sun King Brewing Company,1,3.89
1254, ? ,50125,https://www.beeradvocate.com/beer/profile/16234/50125/,High Street Wee Heavy,16234,Rudder's Seafood Restaurant & Brew Pub,1,4
1255,9.60,331214,https://www.beeradvocate.com/beer/profile/34777/331214/,Wee Heavy,34777,Hopsters,1,3.68
1256, ? ,284622,https://www.beeradvocate.com/beer/profile/49316/284622/,Scottish Wee Heavy,49316,Bedlam Brewing,1,3.69
1257,9.00,334799,https://www.beeradvocate.com/beer/profile/43220/334799/,Thesis III,43220,Three Rings Brewery,1,4
1258, ? ,7887,https://www.beeradvocate.com/beer/profile/3196/7887/,Northwinds Winter Ale,3196,Flat Branch Pub & Brewery,1,3.55
1259,7.80,211407,https://www.beeradvocate.com/beer/profile/17020/211407/,Wee Heavy,17020,Microbrasserie Le Corsaire,1,3.77
1260,7.80,281295,https://www.beeradvocate.com/beer/profile/702/281295/,MacBison Scotch Ale,702,Flying Bison Brewing Company,1,3.75
1261,10.00,308431,https://www.beeradvocate.com/beer/profile/48463/308431/,Braveheart,48463,Crooked Run Central,1,3.75
1262,6.30,238033,https://www.beeradvocate.com/beer/profile/26367/238033/,30 Year Old's Scotch Ale,26367,8th Street Ale Haus,1,3.75
1263,6.00,46801,https://www.beeradvocate.com/beer/profile/10889/46801/,Malcomson's Scotch Ale,10889,Fort Street Brewery,1,3.83
1264,10.00,252369,https://www.beeradvocate.com/beer/profile/18003/252369/,Série Boisée - Carrick En Fûts De Rhum,18003,Microbrasserie Le Naufrageur,1,4.35
1265,7.50,203730,https://www.beeradvocate.com/beer/profile/39227/203730/,Stirling Bridge,39227,Bakunin Beer Cafe & Boutique,1,3.62
1266,8.50,317138,https://www.beeradvocate.com/beer/profile/48821/317138/,Scotchy Scotch Scotch Ale,48821,HeadFlyer Brewing,1,3.75
1267,6.75,215251,https://www.beeradvocate.com/beer/profile/33345/215251/,Highlands Wee Heavy,33345,Sockeye Brewing,1,3
1268,7.50,272596,https://www.beeradvocate.com/beer/profile/40350/272596/,Wee Heavy Scotch Ale,40350,Haliburton Highlands Brewing,1,4.25
1269,6.50,328405,https://www.beeradvocate.com/beer/profile/36015/328405/,Cardinal Red,36015,Greenbrier Valley Brewing Co,1,3.79
1270,9.10,218326,https://www.beeradvocate.com/beer/profile/42541/218326/,Little Lion,42541,Quattro Goomba's Brewery,1,3.73
1271,7.80,293846,https://www.beeradvocate.com/beer/profile/37649/293846/,McClellan Wee Heavy Scotch Ale,37649,Cheaha Brewing Company,1,4.85
1272,7.20,74199,https://www.beeradvocate.com/beer/profile/19726/74199/,MacLean's Scotch Ale,19726,MacLean's Ales Brewing,1,3.5
1273,10.50,221144,https://www.beeradvocate.com/beer/profile/39089/221144/,Peaty McPete Scotch Ale,39089,Tomoka Brewing Co.,1,4.48
1274,9.00,66009,https://www.beeradvocate.com/beer/profile/24828/66009/,Scotch Ale,24828,Jaden James Brewery,1,1.81
1275,7.40,10970,https://www.beeradvocate.com/beer/profile/3797/10970/,Scotch Ale,3797,Second Street Brewery,1,4.89
1276,7.50,170459,https://www.beeradvocate.com/beer/profile/3724/170459/,Kilt,3724,La Memphré Microbrasserie,1,3.25
1277, ? ,47323,https://www.beeradvocate.com/beer/profile/4237/47323/,Wee Bit Scotch Ale,4237,Blue Cat Brew Pub,1,3.88
1278,8.00,303324,https://www.beeradvocate.com/beer/profile/18003/303324/,Carrick Cognac,18003,Microbrasserie Le Naufrageur,1,4.1
1279,6.90,248796,https://www.beeradvocate.com/beer/profile/764/248796/,Scotch Ale,764,Blue Point Brewing Company,1,3.94
1280,7.50,316892,https://www.beeradvocate.com/beer/profile/29854/316892/,Genesee Brew House Toasted Almond Scotch Ale,29854,Genesee Brew House,1,3.99
1281,8.50,244445,https://www.beeradvocate.com/beer/profile/26942/244445/,Clown Smile,26942,Cervecería Jack,1,4.25
1282,10.90,302302,https://www.beeradvocate.com/beer/profile/10453/302302/,Barrel Aged Wee Heavy,10453,Wylam Brewery,1,3.75
1283,9.00,252382,https://www.beeradvocate.com/beer/profile/25775/252382/,Oud Trinqueur,25775,Brasseurs Du Monde,1,3.47
1284,8.00,192479,https://www.beeradvocate.com/beer/profile/29329/192479/,Glasgow Kiss Scotch Ale,29329,Burnt City Brewing,1,3.78
1285, ? ,9441,https://www.beeradvocate.com/beer/profile/1050/9441/,Highlander Scotch Ale,1050,Vine Park Brewing Co.,1,3.82
1286,7.70,272866,https://www.beeradvocate.com/beer/profile/45985/272866/,B. MacKaye's Hell Raisin' Scotch Ale,45985,Blue Blaze Brewing Co.,1,3.36
1287,6.50,291554,https://www.beeradvocate.com/beer/profile/46763/291554/,Greyfriars Bobby Ale,46763,Big Cat Brewing Company,1,3.85
1288,8.90,259298,https://www.beeradvocate.com/beer/profile/47648/259298/,Warm And Fuzzy,47648,Sugar Hill Brewing Company,1,4.13
1289, ? ,277987,https://www.beeradvocate.com/beer/profile/47537/277987/,Seamus,47537,St. Elmo Brewing Co.,1,4.06
1290,8.00,306915,https://www.beeradvocate.com/beer/profile/48683/306915/,Wee Heavy,48683,Island City Brewing Company,1,3.73
1291,4.50,130787,https://www.beeradvocate.com/beer/profile/16285/130787/,Plaid Ferret - Barrel Aged,16285,Weasel Boy Brewing Company,1,3.5
1292,9.30,241892,https://www.beeradvocate.com/beer/profile/96/241892/,Barrel Aged Wee Heavy Champ,96,Magic Hat Brewing Company,1,3.77
1293,6.50,128228,https://www.beeradvocate.com/beer/profile/1916/128228/,Bacon Cold Smoke,1916,KettleHouse Brewing Co. (Southside Taproom),1,3
1294, ? ,176613,https://www.beeradvocate.com/beer/profile/3835/176613/,Highlands,3835,Drake's Brewing Co.,1,4
1295,8.30,320741,https://www.beeradvocate.com/beer/profile/25800/320741/,Pritchard's Tennessee Whiskey Barrel Aged Colin's Wee Heavy Scotch Ale,25800,The Wrecking Bar Brewpub,1,3.83
1296, ? ,323557,https://www.beeradvocate.com/beer/profile/46813/323557/,Barrel Aged Black Magic,46813,Barebottle Brewing Company,1,4.27
1297,7.80,291814,https://www.beeradvocate.com/beer/profile/43126/291814/,Wee Heavy Scotch Ale,43126,10K Brewing,1,3.5
1298, ? ,195558,https://www.beeradvocate.com/beer/profile/3396/195558/,Wee Heavy,3396,Bridge Of Allan Brewery Ltd,1,3.64
1299,9.50,220391,https://www.beeradvocate.com/beer/profile/27276/220391/,Kilty As Charged,27276,Riley's Brewing Company,1,3.26
1300,6.00,321767,https://www.beeradvocate.com/beer/profile/49200/321767/,Scottish Moor,49200,Black Hoof Brewing Co.,1,3.68
1301,10.30,269032,https://www.beeradvocate.com/beer/profile/29757/269032/,La Fée Peaty,29757,The Hourglass Brewery,1,3.58
1302,8.00,270313,https://www.beeradvocate.com/beer/profile/48479/270313/,Wee Heavy,48479,Hop Hill Brewing Co.,1,3.69
1303,5.40,120809,https://www.beeradvocate.com/beer/profile/28091/120809/,Collabro-what?,28091,Free Will Brewing Co.,1,3.5
1304,7.00,319209,https://www.beeradvocate.com/beer/profile/49127/319209/,Eye of the Whale,49127,Moby Dick Brewing Company,1,3.96
1305, ? ,47594,https://www.beeradvocate.com/beer/profile/2470/47594/,Ringneck Olde Particular,2470,The Brew Kettle Taproom & Smokehouse / Production Works,1,3.16
1306,7.10,282091,https://www.beeradvocate.com/beer/profile/43085/282091/,Snashter Bez,43085,Brewyard Beer Company,1,3.74
1307,6.80,134124,https://www.beeradvocate.com/beer/profile/29911/134124/,Dark Matter,29911,Ol' Republic Brewery,1,4.25
1308,8.80,219628,https://www.beeradvocate.com/beer/profile/24529/219628/,Db's,24529,Black Tooth Brewing Company,1,3.75
1309,8.20,285164,https://www.beeradvocate.com/beer/profile/44554/285164/,Resurrection Stone Wee Heavy,44554,Airline Brewing Company,1,3.99
1310,7.50,162028,https://www.beeradvocate.com/beer/profile/27768/162028/,Wee Willies Wee Heavy,27768,Lone Tree Brewing Company,1,4.18
1311,8.20,218605,https://www.beeradvocate.com/beer/profile/37551/218605/,Tranquility Scotch Ale,37551,Gibb's Hundred Brewing Co.,1,4.18
1312,7.80,286445,https://www.beeradvocate.com/beer/profile/16868/286445/,Sour Cherry Scotch Ale,16868,Tamarack Brewing Company,1,4.08
1313,5.00,167661,https://www.beeradvocate.com/beer/profile/34000/167661/,Cold Creek Scottish,34000,Canyon Creek Brewing,1,4
1314,5.30,310509,https://www.beeradvocate.com/beer/profile/20672/310509/,Coffee Wee Mac,20672,Sun King Brewing Company,1,3.64
1315,8.90,258285,https://www.beeradvocate.com/beer/profile/45891/258285/,Manley's Wee Heavy,45891,Roundhouse Brewery,1,3.22
1316,7.50,325873,https://www.beeradvocate.com/beer/profile/14967/325873/,Maple Bacon Bancreagie,14967,Brau Brothers Brewing Co. LLC,1,4.24
1317,9.00,283890,https://www.beeradvocate.com/beer/profile/47023/283890/,Drunken Unicorn Bourbon Barrel Aged Scottish Ale,47023,Donum Dei Brewery,1,3.72
1318,8.90,311795,https://www.beeradvocate.com/beer/profile/28281/311795/,Barrel Aged Wee Heavy,28281,Kulshan Brewing Company,1,4.21
1319,9.20,68596,https://www.beeradvocate.com/beer/profile/25432/68596/,Bagpipe Ale,25432,Cosmic Brewery,1,3.5
1320,7.30,220660,https://www.beeradvocate.com/beer/profile/30467/220660/,Scotch Ale,30467,Walkerville Brewery,1,4
1321, ? ,295156,https://www.beeradvocate.com/beer/profile/20/295156/,Barrel Aged Winter Ale,20,Wachusett Brewing Company,1,4.05
1322,9.50,336117,https://www.beeradvocate.com/beer/profile/36484/336117/,Crabbin' on the Beach,36484,Oliphant Brewing,1,4.09
1323,4.80,227573,https://www.beeradvocate.com/beer/profile/45303/227573/,Barrel Aged Scotch,45303,White Dog Brewing,1,4
1324,7.80,293365,https://www.beeradvocate.com/beer/profile/42322/293365/,Kilt Smack Wee Heavy,42322,Bottomless Brewing,1,3.99
1325,9.30,104693,https://www.beeradvocate.com/beer/profile/18591/104693/,Scotty's Full Power Scotch Ale,18591,Blue Tractor BBQ & Brewery,1,3.83
1326,6.90,238837,https://www.beeradvocate.com/beer/profile/29923/238837/,Brothers Scotch Ale,29923,Northbound Brewpub,1,3.55
1327,7.80,316917,https://www.beeradvocate.com/beer/profile/29854/316917/,Genesee Brew House Keg Tree Ale,29854,Genesee Brew House,1,2.85
1328,13.20,339446,https://www.beeradvocate.com/beer/profile/43889/339446/,Viking Club No. 7 : Bourbon Whiskey Aged Wee Heavy,43889,Mikkeller Brewing San Diego,1,4
1329,5.80,216822,https://www.beeradvocate.com/beer/profile/32460/216822/,The Highlander,32460,Iron Hill Brewery & Restaurant,1,3.62
1330,8.70,315895,https://www.beeradvocate.com/beer/profile/41818/315895/,Wee heavy metal,41818,Hutton & Smith Brewing Company,1,4.5
1331,7.50,201976,https://www.beeradvocate.com/beer/profile/705/201976/,Wee Heavy,705,Union Station Brewery,1,3.99
1332,8.00,307960,https://www.beeradvocate.com/beer/profile/35210/307960/,Two Pints of Heavy,35210,MacLeod Ale Brewing Company,1,4
1333,11.00,317176,https://www.beeradvocate.com/beer/profile/29162/317176/,Father Figure,29162,Pig Minds Brewing Co.,1,3.75
1334,7.00,326649,https://www.beeradvocate.com/beer/profile/24659/326649/,The Majestic Stag,24659,La Cumbre Brewing Co.,1,3.44
1335,8.40,331514,https://www.beeradvocate.com/beer/profile/43566/331514/,Scotch Crow,43566,Velka Morava,1,3.47
1336,7.00,278010,https://www.beeradvocate.com/beer/profile/36855/278010/,Wee Heavy,36855,2 Witches Winery & Brewing Co.,1,3.68
1337,8.00,40698,https://www.beeradvocate.com/beer/profile/479/40698/,Watneys Scotch Ale,479,Truman's,1,3.45
1338,9.00,173306,https://www.beeradvocate.com/beer/profile/30967/173306/,Wallace Mc’Gave,30967,Triptych Brewing,1,3.8
1339,7.20,311546,https://www.beeradvocate.com/beer/profile/43391/311546/,Russell's Reserve Smoked Scotch Ale,43391,Beehive Basin Brewery,1,4.38
1340, ? ,121594,https://www.beeradvocate.com/beer/profile/11341/121594/,Bourbon Barrel Scotch Ale,11341,Hideout Brewing Company,1,1.5
1341,7.50,338427,https://www.beeradvocate.com/beer/profile/29962/338427/,Stone of Destiny,29962,Shenandoah Valley Brewing Co.,1,4.1
1342, ? ,158715,https://www.beeradvocate.com/beer/profile/9282/158715/,Boscos Wee Heavy,9282,Boscos Restaurant & Brewing Co.,1,3.31
1343,13.80,325883,https://www.beeradvocate.com/beer/profile/31995/325883/,Islay Night Whale,31995,Rhinegeist Brewery,1,4
1344,3.75,229886,https://www.beeradvocate.com/beer/profile/37328/229886/,Under The Kilt,37328,Minglewood Brewery,1,3.55
1345,7.20,332031,https://www.beeradvocate.com/beer/profile/41599/332031/,Northbound Train,41599,Newgrass Brewing Company,1,4.03
1346,11.00,311551,https://www.beeradvocate.com/beer/profile/28991/311551/,The Old Order 10,28991,Solemn Oath Brewery,1,4.22
1347,8.10,153344,https://www.beeradvocate.com/beer/profile/38365/153344/,Gimble's Blood,38365,Cademon Brewing,0,0
1348,7.80,324864,https://www.beeradvocate.com/beer/profile/46661/324864/,Wee Heavy,46661,Maxline Brewing,0,0
1349,7.40,279809,https://www.beeradvocate.com/beer/profile/43524/279809/,Draconian Scotch Heavy Ale,43524,Trubble Brewing,0,0
1350,7.00,329477,https://www.beeradvocate.com/beer/profile/51987/329477/,Bob 13,51987,Birrificio Gambolò,0,0
1351,7.00,310534,https://www.beeradvocate.com/beer/profile/38293/310534/,Wetterskog's Kilt Trip,38293,Outer Light Brewing Company,0,0
1352,8.00,199945,https://www.beeradvocate.com/beer/profile/3724/199945/,Scotch Ale,3724,La Memphré Microbrasserie,0,0
1353,8.20,318729,https://www.beeradvocate.com/beer/profile/29546/318729/,Barrel Aged Wee Heavy,29546,HiJinx Brewing Company,0,0
1354,6.80,217610,https://www.beeradvocate.com/beer/profile/44347/217610/,Edinburgh Scotch Ale,44347,The Firkin Brewhouse,0,0
1355,9.30,231946,https://www.beeradvocate.com/beer/profile/42227/231946/,Sir William Strong Scotch Ale,42227,Noble Jay Brewing Company,0,0
1356,9.60,177418,https://www.beeradvocate.com/beer/profile/32084/177418/,Scotch Ale,32084,Narrows Brewing Co.,0,0
1357,8.00,318731,https://www.beeradvocate.com/beer/profile/29546/318731/,Doodlesack,29546,HiJinx Brewing Company,0,0
1358,9.40,225552,https://www.beeradvocate.com/beer/profile/34159/225552/,Wee Heavy,34159,JDub's Brewing Company,0,0
1359,8.30,304912,https://www.beeradvocate.com/beer/profile/48797/304912/,1000 Yard Stare Scotch Ale,48797,Peacemaker Brewing Company,0,0
1360,7.90,129299,https://www.beeradvocate.com/beer/profile/2972/129299/,Claymore Scotch Ale,2972,Mountain Sun Pub & Brewery,0,0
1361,8.40,290326,https://www.beeradvocate.com/beer/profile/43693/290326/,Scotch Ale,43693,Tomfoolery Brewing Company,0,0
1362,8.30,302102,https://www.beeradvocate.com/beer/profile/50467/302102/,Sea Hag,50467,Rustic Leaf Brewing Company,0,0
1363,7.20,214298,https://www.beeradvocate.com/beer/profile/35992/214298/,Bampot,35992,Brew Hub,0,0
1364, ? ,175135,https://www.beeradvocate.com/beer/profile/40295/175135/,Allen's Mill,40295,Hôtel Roquemont,0,0
1365,7.00,335392,https://www.beeradvocate.com/beer/profile/51830/335392/,Knuckle Dragger,51830,Deuces Wild Brewery,0,0
1366,7.60,314656,https://www.beeradvocate.com/beer/profile/48939/314656/,Great Scotch,48939,Hysteria Brewing Company,0,0
1367,7.40,253984,https://www.beeradvocate.com/beer/profile/24659/253984/,Caber Tosser,24659,La Cumbre Brewing Co.,0,0
1368,8.50,152357,https://www.beeradvocate.com/beer/profile/32696/152357/,The Tilted Lion,32696,Hop Alley Brew Pub,0,0
1369,8.30,284453,https://www.beeradvocate.com/beer/profile/36757/284453/,Scotch Ale,36757,DESTIHL Brewery,0,0
1370,10.10,314406,https://www.beeradvocate.com/beer/profile/41849/314406/,Bourbon Barrel Parade,41849,The Virginia Beer Company,0,0
1371,8.50,228135,https://www.beeradvocate.com/beer/profile/45395/228135/,Scotch Ale,45395,Cerveja Artesanal Burguesa,0,0
1372,7.50,212776,https://www.beeradvocate.com/beer/profile/27241/212776/,Scotch Ale,27241,Blue Lab Brewing Company,0,0
1373,9.50,212777,https://www.beeradvocate.com/beer/profile/27241/212777/,Bourbon Barrel Scotch Ale,27241,Blue Lab Brewing Company,0,0
